3421393,42.026142,-88.077117,129900.0,2014,1.0,2,1982,1980,NONE,1081.5,5923.5,Chicago,Schaumburg,J B Conant High School,126076.68191116348
3854722,41.908695,-87.632186,239000.0,2013,1.0,1,1968,1960,NONE,822.0,5885.0,Chicago,Chicago,Lincoln Park High School,228637.9103389038
4463578,41.893605,-87.956754,329000.0,2015,2.0,3,1952,1950,NONE,1232.0,6621.0,Chicago,Elmhurst,York Community High School,339285.55513465486
4699986,41.764784,-88.35383,104900.0,2014,1.0,3,1952,1950,NONE,925.0,6938.5,Chicago,Aurora,West Aurora High School,105961.08671842549
5462308,41.441204,-87.627804,119900.0,2014,3.0,3,1926,1920,NONE,1200.0,6969.0,Chicago,Crete,Crete-Monee High School,126404.06127444899
61705034,41.934448,-88.693756,155000.0,2014,2.5,4,2004,2000,NONE,1871.0,9147.0,Chicago,Cortland,De Kalb High School,155446.39295262465
87708633,42.038242,-87.89183,269900.0,2014,2.0,2,2006,2000,NONE,1577.0,6939.5,Chicago,Des Plaines,Maine West High School,253879.58253720897
30757893,40.63277,-73.93834,409000.0,2014,2.0,3,1925,1920,1925,1372.0,1999.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,403503.75336100056
31338140,40.720772,-73.515244,349000.0,2014,2.0,3,1948,1940,NONE,1442.5,6000.0,New York City,Levittown,NONE,333337.12149687414
32641624,40.665617,-73.380578,274999.0,2014,2.0,3,1962,1960,NONE,1526.5,8000.0,New York City,Lindenhurst,NONE,259044.53977807247
33003213,40.927664,-73.871503,559000.0,2011,3.0,4,1951,1950,NONE,2500.0,6098.0,New York City,Yonkers,Riverside High School,553721.6545804933
38057885,41.03897,-74.070911,650000.0,2014,2.5,5,1960,1960,NONE,2616.5,12229.0,New York City,Woodcliff Lake,NONE,649335.0244446732
39214556,40.392883,-74.231989,334900.0,2014,2.0,4,1961,1960,NONE,1772.0,8276.0,New York City,Strathmore,NONE,340273.33667509776
39621357,39.820623,-74.184683,167900.0,2013,1.0,3,NA,UNKNOWN,NONE,1005.0,5009.0,New York City,Forked River,NONE,176125.9977293086
52680202,39.967922,-74.137674,245000.0,2013,2.0,3,1996,1990,NONE,1700.0,7564.0,New York City,Toms River,NONE,233474.9299379008
59446163,40.950788,-73.049788,495000.0,2015,2.5,5,1963,1960,NONE,2576.0,11107.5,New York City,Port Jefferson,Earl L Vandermeulen High School,486304.22810922295
69528258,40.774146,-74.260131,439000.0,2014,3.0,4,1969,1960,NONE,2300.0,9583.0,New York City,West Orange,NONE,421341.21466653224
89455836,40.74054,-73.984329,588000.0,2014,1.0,0,1987,1980,NONE,557.5,5245.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,605676.185004347
20022634,34.148973,-118.42562,895000.0,2014,2.0,3,1947,1940,2008,1601.0,5563.0,Los Angeles,Los Angeles,Ulysses S. Grant Senior High School,890569.9255115387
20254515,34.586329,-118.071073,135000.0,2014,1.0,3,1955,1950,1955,1048.0,7405.0,Los Angeles,Palmdale,Palmdale High School,140913.5770732669
20598391,34.041024,-118.375888,689000.0,2013,2.0,3,1941,1940,NONE,1629.0,6269.0,Los Angeles,Los Angeles,Alexander Hamilton Senior High School,711390.225267292
21155243,33.848171,-118.186689,299000.0,2014,1.0,2,1953,1950,NONE,805.0,4051.0,Los Angeles,Long Beach,Jordan High School,317298.61885337246
21391413,33.915909,-118.08048,359900.0,2014,2.0,3,1953,1950,NONE,1262.0,7230.0,Los Angeles,Norwalk,Norwalk High School,368517.3227929051
21637403,34.141632,-117.874627,589000.0,2013,2.0,4,1955,1950,2011,1951.0,8712.0,Los Angeles,Glendora,NONE,626246.256993977
25294169,33.70264,-117.965651,624900.0,2014,3.0,4,1963,1960,NONE,1548.0,7405.0,Los Angeles,Fountain Valley,Fountain Valley High School,617021.1793957679
25568406,33.533035,-117.704697,619900.0,2014,2.5,3,1974,1970,2013,2219.0,2613.0,Los Angeles,Laguna Niguel,Aliso Niguel High School,644690.6421943456
25739469,33.728821,-118.051109,145000.0,2013,1.0,2,1980,1980,NONE,1032.0,6533.5,Los Angeles,Huntington Beach,Marina High School,296925.0814369203
82876443,34.074108,-118.385323,349000.0,2013,1.0,0,1973,1970,NONE,480.0,12791.8728,Los Angeles,Los Angeles,Fairfax Senior High School,347983.75700034143
26655947,33.050569,-96.821087,460000.0,2013,3.0,4,1994,1990,NONE,3485.0,9583.0,Dallas,Plano,Shepton High School,447128.0062288378
26957202,32.568714,-96.976015,133900.0,2008,2.0,3,1977,1970,NONE,1850.0,11020.0,Dallas,Cedar Hill,Cedar Hill High School,124343.34635777041
29024743,32.768266,-97.079904,139500.0,2013,2.0,3,1980,1980,NONE,1612.0,7274.0,Dallas,Arlington,Lamar High School,125928.11613061273
29302383,32.561485,-97.338227,128900.0,2013,2.0,3,1998,1990,NONE,1402.0,6969.0,Dallas,Burleson,NONE,129517.99236772873
53113500,33.133608,-96.770069,195000.0,2014,2.0,3,1998,1990,NONE,2036.0,9147.0,Dallas,Frisco,Centennial High School,199568.05806060307
55149572,33.008182,-97.037468,337900.0,2014,3.0,4,1996,1990,1997,3504.0,10018.0,Dallas,Flower Mound,Flower Mound High School,335110.71542374144
65693773,33.037213,-96.935097,490073.43,2013,4.0,5,2004,2000,NONE,4413.0,10454.0,Dallas,Carrollton,Hebron High School,469892.55447598686
82754233,32.774852,-97.720361,239900.0,2013,3.0,5,2005,2000,NONE,3791.0,10890.0,Dallas,Weatherford,Weatherford High School,242698.45710540842
89526037,33.184851,-96.896855,220000.0,2014,2.0,4,2004,2000,NONE,2466.0,9147.0,Dallas,Little Elm,NONE,215022.0459308887
