3320023,42.083129,-87.988588,299900.0,2014,2.0,4,1953,1950,NONE,1500.0,13068.0,Chicago,Arlington Heights,Rolling Meadows High School,295228.8284103258
3733092,41.912868,-87.684471,349900.0,2014,1.0,2,1906,1900,NONE,1007.5,6032.5,Chicago,Chicago,Clemente Community Academy High School,357643.67792355665
4158501,41.669365,-87.625626,64900.0,2014,2.0,3,1953,1950,NONE,1400.0,5489.0,Chicago,Chicago,Fenger Academy High School,115092.76280417114
4544947,41.75905,-88.038769,239900.0,2013,2.0,3,1986,1980,NONE,1369.0,5118.0,Chicago,Woodridge,Community H S Dist 99 - North High School,226818.97241464807
4905679,42.183537,-87.798759,265000.0,2014,2.0,2,1982,1980,NONE,1371.0,8014.5,Chicago,Highland Park,Highland Park High School,292199.06026850216
61708719,41.657485,-88.613388,220000.0,2014,4.0,4,2001,2000,NONE,2600.0,6098.0,Chicago,Sandwich,NONE,218853.36231194393
72600716,42.164971,-88.439995,329900.0,2014,3.5,4,2005,2000,NONE,3072.0,13503.0,Chicago,Huntley,NONE,335937.5287567465
30689380,40.627465,-74.002425,339000.0,2014,1.0,1,1990,1990,2006,477.0,16978.7352,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,325581.21343079
31094946,40.730003,-73.701316,529000.0,2014,2.0,4,1938,1930,NONE,1830.0,4000.0,New York City,Floral Park,NONE,494851.05836077366
32016147,40.69229,-73.89614,395000.0,2013,2.0,4,1910,1910,NONE,1656.0,2500.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,397680.39705349674
32661208,41.000212,-72.173986,645000.0,2014,2.0,3,NA,UNKNOWN,NONE,1310.0,13939.0,New York City,East Hampton,NONE,612880.7305147622
38003402,41.053546,-74.133748,769000.0,2013,3.0,3,2001,2000,2001,3244.0,8276.0,New York City,Ramsey,NONE,725640.1229759428
39153738,40.324955,-74.555065,199900.0,2013,1.0,1,1985,1980,NONE,1127.0,6185.5,New York City,Plainsboro Township,NONE,193587.04245764628
39452016,40.825429,-74.521933,619000.0,2013,2.5,4,1965,1960,NONE,2592.0,16978.7352,New York City,Morris Township,NONE,590460.7777918534
52632594,40.736211,-74.278687,715000.0,2008,2.5,4,1948,1940,NONE,1992.5,70.0,New York City,Maplewood,NONE,667515.3423204803
55566717,40.932704,-74.511231,229000.0,2013,1.5,3,1954,1950,NONE,1332.5,13068.0,New York City,Rockaway Township,NONE,211398.40617298457
68303619,40.754533,-74.02574,417990.0,2011,1.0,0,NA,UNKNOWN,NONE,735.0,6193.5,New York City,Hoboken,NONE,398332.2382135245
79719910,40.624409,-73.90655,464000.0,2013,2.0,3,NA,UNKNOWN,NONE,1170.0,8046.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,441665.5226349058
19914296,34.208998,-118.556677,464900.0,2015,2.0,4,1952,1950,NONE,1462.0,7500.0,Los Angeles,Los Angeles,Grover Cleveland Charter High School,451479.08235110657
20186978,34.417723,-118.470762,359000.0,2013,1.5,3,1961,1960,NONE,1080.0,6098.0,Los Angeles,Santa Clarita,Canyon High School,372446.463668605
20439676,33.98934,-118.40796,759000.0,2015,2.0,4,1953,1950,NONE,1576.0,4994.0,Los Angeles,Los Angeles,Venice Senior High School,742569.1622617253
20900790,34.217853,-118.215832,1247607.9,2013,3.0,4,1965,1960,NONE,2406.0,12791.8728,Los Angeles,La Canada Flintridge,La Canada High School,1208696.696378969
21188835,33.823985,-118.128962,529000.0,2013,2.0,3,1948,1940,NONE,1373.0,5445.0,Los Angeles,Long Beach,Millikan High School,494556.20471059845
21522134,34.089421,-117.745666,299900.0,2013,1.0,3,1956,1950,2008,1267.0,6534.0,Los Angeles,Pomona,Pomona High School,297164.0177168399
25240878,33.810361,-118.026076,630000.0,2013,3.0,4,1959,1950,NONE,2089.0,6534.0,Los Angeles,Buena Park,Cypress High School,628935.5058222905
