3245629,42.094583,-88.128152,324900.0,2014,2.5,4,1976,1970,NONE,2628.0,9933.5,Chicago,Hoffman Estates,Barrington High School,350148.2099902439
3554471,42.008122,-87.76452,405000.0,2013,2.0,3,1970,1970,NONE,1818.0,8961.0,Chicago,Chicago,Taft High School,399517.3929153435
4038350,41.709689,-87.842065,249999.0,2014,2.0,3,1972,1970,NONE,1398.0,6696.0,Chicago,Palos Hills,Amos Alonzo Stagg High School,239559.24826853204
4518039,41.743472,-88.230975,174000.0,2014,2.5,3,1998,1990,NONE,1806.0,8319.5,Chicago,Aurora,Waubonsie Valley High School,173234.18371638856
4828325,42.299111,-88.021781,189900.0,2013,3.0,3,1997,1990,NONE,1560.0,5463.5,Chicago,Mundelein,NONE,181026.27322541352
54052204,42.237248,-88.05783,549900.0,2014,5.0,4,2000,2000,NONE,3510.0,3510.0,Chicago,Hawthorn Woods,Adlai E Stevenson High School,527702.5983447295
65565055,41.900169,-87.669502,349900.0,2014,2.0,2,2003,2000,NONE,1577.5,7483.5,Chicago,Chicago,Wells Community Academy High School,357267.0339087431
111449295,42.220207,-87.814193,747230.4,2014,3.0,3,1892,1890,NONE,2332.0,12281.5,Chicago,Highland Park,Highland Park High School,670018.5489356029
30768599,40.63814,-73.912669,479000.0,2012,3.0,5,1920,1920,NONE,2484.0,4000.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,475769.1333162385
32277946,40.620005,-74.107949,730000.0,2013,5.0,4,1997,1990,NONE,3509.0,15681.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,682172.8002244784
32603970,40.686913,-73.380392,279990.0,2013,2.0,4,1955,1950,NONE,1750.0,8711.5,New York City,Lindenhurst,Lindenhurst Senior High School,274457.0801116215
37937808,41.00737,-74.034463,589900.0,2013,2.5,4,1972,1970,NONE,2278.0,11152.0,New York City,Hillsdale,NONE,588573.2603247479
38935719,40.786674,-74.079212,499106.0,2011,2.5,4,1976,1970,2005,1770.0,7666.0,New York City,Secaucus,NONE,472152.21500350983
39586012,39.979112,-74.160356,395500.0,2015,3.0,4,1992,1990,2012,2477.0,13503.0,New York City,Toms River,NONE,383626.39301894035
39638982,40.057736,-74.235609,279900.0,2013,2.0,2,2000,2000,NONE,2041.0,7818.5,New York City,Lakewood Township,NONE,279367.82139951986
52908249,40.985937,-74.101669,649000.0,2013,2.5,3,1940,1940,NONE,1925.5,9583.0,New York City,Ridgewood,NONE,641123.1140719693
63718111,40.509426,-74.537818,584900.0,2013,2.5,4,2004,2000,NONE,2622.5,16978.7352,New York City,Franklin Township,NONE,565482.6589685497
72657670,40.629322,-73.948059,179000.0,2013,1.0,2,NA,UNKNOWN,NONE,956.0,7840.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,267069.34550716507
116171119,40.682037,-73.9981,605000.0,2013,1.0,2,1925,1920,NONE,1075.5,7759.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,710018.0654738456
