3361763,42.106812,-87.744926,747230.4,2014,2.5,5,1918,1910,NONE,2385.5,8712.0,Chicago,Winnetka,New Trier Township H S Winnetka,671911.4261448833
3738432,41.925292,-87.638557,339900.0,2014,2.0,2,1972,1970,NONE,1100.0,5118.0,Chicago,Chicago,Lincoln Park High School,351629.6127869812
4348850,41.969406,-88.145263,185000.0,2014,2.5,3,1995,1990,NONE,1764.0,8929.5,Chicago,Hanover Park,Gifford Street High School,179485.0556330881
4665109,41.903027,-88.28116,244900.0,2014,1.5,4,1988,1980,NONE,2000.0,10890.0,Chicago,Saint Charles,St Charles East High School,221733.29807081333
5397398,41.710972,-88.109988,254900.0,2011,3.0,3,1998,1990,NONE,1760.0,10001.0,Chicago,Bolingbrook,Bolingbrook High School,241220.4262874787
59687142,41.724427,-88.252545,255000.0,2011,3.0,4,2001,2000,NONE,2634.0,6600.0,Chicago,Aurora,Oswego East High School,249052.33560378727
80853661,41.884006,-87.625762,747230.4,2014,2.5,3,2004,2000,NONE,1758.0,8711.5,Chicago,Chicago,Phillips Academy High School,599614.2822477677
29843158,40.84231,-73.82489,395000.0,2014,1.0,3,1955,1950,1955,1300.0,3300.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,404638.8631924775
31229477,40.661949,-73.696419,369000.0,2013,2.0,3,1930,1930,NONE,1207.0,4200.0,New York City,Valley Stream,NONE,366157.58584960824
32111584,40.68541,-73.854525,439999.0,2015,2.0,3,1955,1950,NONE,1400.0,2200.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,439065.28439863183
32722146,40.987489,-72.365891,749000.0,2007,3.0,3,NA,UNKNOWN,2003,2200.0,15681.0,New York City,Noyack,Pierson Middle High School,737894.678010625
38619849,40.788555,-74.15745,349000.0,2013,2.0,6,1960,1960,NONE,2577.5,8276.0,New York City,Belleville,NONE,313332.8524636958
39050042,40.423854,-74.398284,319900.0,2014,3.0,3,1987,1980,NONE,1753.5,6952.5,New York City,East Brunswick,NONE,311273.8779512668
39353782,40.266781,-74.024129,335000.0,2015,2.0,3,1958,1950,NONE,1520.0,11968.0,New York City,Oakhurst,NONE,339831.69829463697
39687335,40.080084,-74.066051,479900.0,2013,4.0,4,1925,1920,1982,2946.0,13503.0,New York City,Point Pleasant,NONE,475366.70604537084
55561472,40.849809,-74.477122,234500.0,2014,1.5,1,NA,UNKNOWN,NONE,774.0,6215.5,New York City,Morris Plains,NONE,224899.75460027932
68306013,40.198852,-74.272041,510000.0,2015,3.0,4,2005,2000,NONE,2982.0,10497.5,New York City,Freehold Township,Marlboro High School,558790.6212410067
80004452,40.825233,-73.946266,1149581.946,2014,2.0,2,1850,1850,2006,1783.0,8276.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,1079592.4278515398
19960504,34.198193,-118.451254,348703.0,2014,2.0,3,1939,1930,2011,1020.0,6751.0,Los Angeles,Los Angeles,Van Nuys Senior High School,353026.163750921
20226637,34.409135,-118.555798,479999.0,2014,2.0,2,1985,1980,NONE,1415.0,3484.0,Los Angeles,Santa Clarita,William S. Hart High School,456476.5589341928
20437410,34.003866,-118.405392,1129000.0,2013,3.5,6,1987,1980,NONE,2993.0,5484.0,Los Angeles,Culver City,Culver City High School,1139363.3964568116
20851439,34.132229,-118.208696,589000.0,2013,2.0,3,1938,1930,2007,1177.0,7630.0,Los Angeles,Los Angeles,Eagle Rock High School,587322.2538837367
21182541,33.838497,-118.111651,560000.0,2014,2.0,3,1950,1950,NONE,1635.0,5314.0,Los Angeles,Lakewood,Lakewood High School,561518.9585483226
21462445,33.930348,-118.016838,449900.0,2014,2.0,3,1956,1950,1956,1326.0,6202.0,Los Angeles,South Whittier,La Serna High School,437162.30446844944
25181623,33.767249,-118.000531,420000.0,2013,2.0,3,1956,1950,NONE,1257.0,7350.0,Los Angeles,Westminster,Westminster High School,417088.78698933864
25457242,33.695327,-117.904214,749000.0,2013,3.0,4,1981,1980,NONE,2594.0,4704.0,Los Angeles,Costa Mesa,Costa Mesa High School,756419.3337300172
25641214,33.654767,-117.61956,569000.0,2014,3.0,3,1993,1990,NONE,1350.0,3702.0,Los Angeles,Rancho Santa Margarita,NONE,552176.2033109983
65249844,34.442498,-118.55717,535000.0,2014,3.0,4,2004,2000,NONE,2366.0,4356.0,Los Angeles,Santa Clarita,Valencia High School,531346.2091600797
26755410,32.881431,-96.791806,490073.43,2013,2.5,3,1954,1950,NONE,2739.0,14374.0,Dallas,Dallas,Hillcrest High School,466221.1895220225
26970012,32.978469,-96.965044,349000.0,2013,3.0,4,1993,1990,NONE,3197.0,9740.0,Dallas,Coppell,Coppell High School,337835.09911616734
27094487,32.913747,-96.970948,359900.0,2014,3.0,4,1997,1990,NONE,3033.0,11325.0,Dallas,Irving,Ranchview High School,361574.8668996897
28988962,32.677357,-97.16326,130000.0,2013,2.0,3,1979,1970,NONE,1853.0,9147.0,Dallas,Arlington,Martin High School,130807.73359455782
29288949,32.918056,-97.106128,234900.0,2013,2.5,3,1996,1990,NONE,2005.0,6534.0,Dallas,Grapevine,Grapevine High School,230563.82466984607
53111777,32.996685,-96.637429,283500.0,2013,2.5,4,1999,1990,NONE,2710.0,9147.0,Dallas,Richardson,Williams High School,271502.94727520103
62612388,33.042715,-96.575381,279900.0,2014,4.0,4,2003,2000,NONE,3331.0,15276.58067,Dallas,Wylie,Wylie High School,266637.4239727172
80067348,33.138633,-96.679948,490073.43,2014,4.0,6,2011,2010,NONE,4531.12212,13503.0,Dallas,Allen,Allen High School,477962.5654785767
83795402,32.870046,-97.324211,224900.0,2013,3.5,4,2009,2000,NONE,2592.0,8712.0,Dallas,Fort Worth,Fossil Ridge High School,209369.05391415406
