3612026,41.916588,-87.89412,139500.0,2014,1.0,2,1948,1940,NONE,1044.0,7500.0,Chicago,Northlake,NONE,135070.60445886824
3846657,41.902687,-87.62516,747230.4,2014,2.5,3,1980,1980,NONE,2160.0,10127.5,Chicago,Chicago,Lincoln Park High School,647287.9536759066
4479712,41.877551,-87.923144,459900.0,2013,2.5,4,1967,1960,2007,1484.0,10224.0,Chicago,Elmhurst,York Community High School,468575.3725122687
4794398,42.382874,-87.98485,249900.0,2015,2.5,4,1994,1990,NONE,2008.0,7405.0,Chicago,Gurnee,Warren Township High School,249913.76360818796
49917595,41.979732,-87.665161,369000.0,2014,1.0,2,1908,1900,NONE,1091.0,7100.0,Chicago,Chicago,Senn High School,333463.5005826959
65544577,41.953485,-87.737014,70000.0,2014,1.0,1,2002,2000,NONE,700.0,5652.0,Chicago,Chicago,Schurz High School,115630.43011790277
101316964,41.913409,-87.637359,479000.0,2014,2.5,2,2007,2000,NONE,1658.5,7556.0,Chicago,Chicago,Lincoln Park High School,466144.91543364624
30777329,40.63888,-73.893405,609000.0,2014,3.0,5,1955,1950,NONE,3021.0,8385.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,605602.2096881162
32110102,40.69087,-73.851149,349000.0,2014,2.0,3,1920,1920,NONE,1281.0,4240.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,372747.69868320966
32349583,40.54222,-74.164095,299000.0,2014,3.0,3,1990,1990,NONE,1300.0,6713.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,320087.0269161002
39045005,40.320675,-74.510889,1049000.0,2009,4.0,5,1990,1990,NONE,3799.53315,16978.7352,New York City,Cranbury Township,NONE,1038299.7679047821
38924124,40.764754,-74.147565,344000.0,2014,2.0,4,1962,1960,NONE,1969.5,4356.0,New York City,Kearny,NONE,327084.4345155958
39229583,40.330952,-74.213602,899000.0,2013,3.5,5,1986,1980,NONE,3600.0,11488.0,New York City,Colts Neck,Colts Neck High School,822478.9875099261
40089994,40.659346,-74.32966,829000.0,2014,2.5,4,1950,1950,NONE,2473.5,8276.0,New York City,Westfield,NONE,758433.7879210693
55679315,40.214347,-74.080147,365900.0,2013,2.0,2,2002,2000,NONE,1742.0,6969.0,New York City,Neptune,NONE,368535.6834066894
62723581,40.61393,-74.078755,259900.0,2014,2.0,0,2002,2000,NONE,900.0,1119.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,269116.5517435905
79489087,40.624757,-74.040625,229000.0,2011,1.0,1,1932,1930,NONE,705.0,5237.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,216854.22950134944
111517367,40.848364,-73.304212,959000.0,2013,3.5,5,2013,2010,NONE,3400.0,16978.7352,New York City,Commack,NONE,887100.6041733355
20111348,34.287565,-118.457599,399900.0,2014,2.0,3,1957,1950,NONE,1406.0,7861.0,Los Angeles,Los Angeles,San Fernando Senior High School,374497.1629517313
20404707,33.873554,-118.363985,659900.0,2014,2.5,3,1999,1990,NONE,1710.0,7500.0,Los Angeles,Redondo Beach,Redondo Beach Learning Academy,691345.3441356602
20861369,34.134168,-118.143241,1100000.0,2014,2.0,5,1918,1910,NONE,2074.0,11761.0,Los Angeles,Pasadena,Blair High School,1009123.393784713
21145016,33.88147,-118.118099,479000.0,2013,3.0,3,1941,1940,NONE,2011.0,6098.0,Los Angeles,Bellflower,NONE,498233.2386580248
21499491,34.111972,-117.707455,465000.0,2013,2.0,3,1976,1970,NONE,1773.0,10628.0,Los Angeles,Claremont,Claremont High School,473505.74778723274
25158886,33.854964,-117.940338,389900.0,2010,2.0,4,1954,1950,NONE,1268.0,6534.0,Los Angeles,Fullerton,NONE,400299.86751683924
25440517,33.765079,-117.797429,889000.0,2013,4.0,5,1979,1970,NONE,3168.0,10000.0,Los Angeles,North Tustin,Foothill High School,926111.0571184842
25696392,33.625622,-117.935425,449000.0,2014,2.0,2,1973,1970,NONE,1063.0,6004.0,Los Angeles,Newport Beach,Newport Harbor High School,514267.8282743037
51591026,34.127235,-118.01508,1247607.9,2014,5.0,5,2001,2000,NONE,3452.60475,8319.0,Los Angeles,Arcadia,Arcadia High School,1239485.6031363693
26641444,33.080818,-96.762533,399990.0,2013,3.5,4,1996,1990,NONE,4419.0,10454.0,Dallas,Plano,Plano Senior High School,406692.29297917086
26846951,32.810988,-96.690706,199900.0,2013,2.5,3,1962,1960,NONE,1912.0,15276.58067,Dallas,Dallas,Skyline High School,168627.548485364
27336706,33.008056,-97.000938,150000.0,2014,2.0,3,1984,1980,NONE,1685.0,7840.0,Dallas,Lewisville,Learning Center,143534.7863583753
29118413,32.878533,-97.200426,119500.0,2014,2.0,3,1979,1970,NONE,1325.0,9583.0,Dallas,North Richland Hills,Birdville High School,121378.99049545001
29129979,32.967273,-97.112651,279000.0,2013,2.0,3,1987,1980,NONE,2048.0,10890.0,Dallas,Grapevine,Carroll Senior High School,272438.3666333376
55827641,32.978737,-96.872096,399921.0,2013,4.0,4,2002,2000,NONE,4229.0,8712.0,Dallas,Carrollton,Smith High School,388063.3475774979
60189185,33.143805,-97.103179,238500.0,2014,3.5,5,2001,2000,NONE,4108.0,9125.0,Dallas,Denton,Guyer High School,246728.7111093693
67956341,32.975492,-96.563247,184900.0,2013,2.0,4,2003,2000,NONE,2079.0,6969.0,Dallas,Sachse,Garland High School,181274.27144955745
83128225,33.142654,-96.729598,490073.43,2013,4.5,5,2013,2010,NONE,4046.0,9190.5,Dallas,McKinney,Liberty High School,443619.9187724694
