3425476,42.015354,-88.048477,144900.0,2014,1.0,2,1985,1980,NONE,1151.0,6072.0,Chicago,Elk Grove Village,J B Conant High School,135492.6052082229
3797995,41.907133,-87.780152,389000.0,2014,2.0,4,1924,1920,NONE,2123.5,8127.0,Chicago,Oak Park,Oak Park & River Forest High School,380905.21670319326
4343429,41.977583,-88.153564,285000.0,2013,3.0,3,NA,UNKNOWN,NONE,2045.0,6767.5,Chicago,Bartlett,Gifford Street High School,279072.85809715744
4748922,42.481103,-87.838426,162900.0,2014,2.0,3,1988,1980,NONE,1136.0,15472.04295,Chicago,Winthrop Harbor,NONE,155471.35643782574
5343999,41.522288,-88.20711,174900.0,2013,3.0,4,1972,1970,NONE,2009.0,6032.5,Chicago,Shorewood,Joliet West High School,171333.52023923578
60264132,41.949203,-87.645881,180000.0,2014,1.0,1,1987,1980,NONE,825.0,7319.5,Chicago,Chicago,Lake View High School,191894.2217345785
85807245,41.946826,-87.661308,549000.0,2013,2.0,2,NA,UNKNOWN,NONE,1600.0,7326.5,Chicago,Chicago,Lake View High School,499918.2459474673
31090196,40.779624,-73.640815,1149581.946,2014,3.5,4,1996,1990,NONE,3799.53315,14353.0,New York City,Roslyn Heights,Wheatley School,1116553.4713206452
31215435,40.691938,-73.67296,366000.0,2014,2.0,3,1951,1950,NONE,56.0,6222.0,New York City,Franklin Square,NONE,370393.88287920156
32143393,40.69437,-73.763219,429999.0,2014,3.0,4,1920,1920,NONE,2282.5,8058.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,470395.3716598608
37975837,40.785268,-74.123381,359000.0,2015,2.0,3,1960,1960,NONE,1341.0,7812.5,New York City,North Arlington,NONE,331515.050222915
39176313,40.414487,-74.575172,319900.0,2009,2.0,3,1960,1960,NONE,1651.0,13503.0,New York City,South Brunswick,NONE,311273.8779512668
39259506,40.397442,-74.206284,695000.0,2014,2.5,4,1985,1980,2008,3099.0,16978.7352,New York City,Holmdel,Holmdel High School,686249.1810047233
39496740,40.915305,-74.519326,299900.0,2014,3.0,3,1964,1960,NONE,1766.5,10454.0,New York City,Rockaway Township,NONE,299330.39114532626
53391338,41.100105,-73.924732,384000.0,2014,2.0,2,1910,1910,2011,1471.0,10018.0,New York City,Upper Nyack,NONE,387799.181640658
58410258,41.327718,-73.916311,359900.0,2014,2.5,3,1972,1970,NONE,2244.0,11761.0,New York City,Cortlandt Manor,NONE,361292.086740356
68303737,40.754533,-74.02574,500000.0,2014,1.0,1,2004,2000,2004,735.0,735.0,New York City,Hoboken,NONE,514010.60908199276
83045246,40.677314,-73.966308,335000.0,2013,1.0,1,1930,1930,2008,805.0,5336.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,363983.14577094384
20002889,34.211507,-118.390709,290000.0,2014,1.0,2,1948,1940,NONE,769.0,7840.0,Los Angeles,Los Angeles,John H. Francis Polytechnic,307339.56391046825
20184236,34.222518,-118.532031,420000.0,2014,2.0,4,1956,1950,NONE,1442.0,7971.0,Los Angeles,Los Angeles,Grover Cleveland Charter High School,430125.78606324276
20484232,34.007225,-118.482644,599000.0,2013,2.0,2,1966,1960,2001,916.0,1398.0,Los Angeles,Santa Monica,Santa Monica High School,624527.9243515899
21013135,33.908987,-118.200779,280000.0,2014,1.0,3,1947,1940,NONE,1020.0,6446.0,Los Angeles,Compton,Dominguez High School,283211.36275449087
21349573,33.752659,-118.322471,1150000.0,2014,2.5,3,1970,1970,2000,2695.0,7143.0,Los Angeles,Rancho Palos Verdes,NONE,1171322.8721716616
21487243,34.066585,-117.86059,970000.0,2013,1.0,3,1977,1970,2007,1.0,12791.8728,Los Angeles,West Covina,South Hills High School,869177.3385072963
25328157,33.817727,-118.035221,699900.0,2014,3.0,5,1966,1960,NONE,2080.0,6098.0,Los Angeles,Cypress,Cypress High School,666329.9657359262
25407529,33.853827,-117.800295,454000.0,2013,1.5,3,1965,1960,NONE,1291.0,7421.0,Los Angeles,Anaheim,Canyon High School,435857.19148792827
25681828,33.647113,-117.59172,115000.0,2013,1.0,1,1989,1980,NONE,720.0,4400.0,Los Angeles,Rancho Santa Margarita,NONE,218031.4393145357
69814901,33.89778,-118.070658,430000.0,2014,2.0,3,1949,1940,NONE,1744.0,6534.0,Los Angeles,Norwalk,John H. Glenn High School,424059.50180915
26790656,32.877851,-96.854091,209900.0,2013,2.0,3,1951,1950,2010,1455.0,8023.0,Dallas,Dallas,W T White High School,201789.3122347962
26734154,32.853287,-96.835739,490073.43,2013,2.0,3,1950,1950,1950,1642.0,10193.0,Dallas,Dallas,Thomas Jefferson High School,406565.56653925154
27272426,33.013004,-96.917019,209900.0,2013,2.5,3,1991,1990,NONE,1825.0,3920.0,Dallas,Carrollton,Hebron High School,211535.22224179376
29291717,32.884174,-97.288018,145000.0,2013,2.0,4,1996,1990,NONE,1781.0,5248.0,Dallas,Fort Worth,Fossil Ridge High School,144215.70715719118
29269265,32.901821,-97.131982,490073.43,2013,4.5,4,1990,1990,NONE,4352.0,15276.58067,Dallas,Colleyville,Grapevine High School,477236.44119754544
54021669,33.301588,-96.982881,110000.0,2013,2.0,3,1999,1990,NONE,1320.0,8276.0,Dallas,Aubrey,NONE,113970.07684382221
69689121,33.173199,-96.881759,329000.0,2013,4.0,4,2005,2000,NONE,3354.0,9365.0,Dallas,Frisco,Wakeland High School,335712.8688339186
80072217,33.024288,-96.452186,184900.0,2014,2.5,4,2006,2000,NONE,2662.0,6098.0,Dallas,Lavon,NONE,179147.36135144933
83746894,33.17939,-96.797258,415000.0,2014,5.0,5,2005,2000,NONE,3977.0,9517.5,Dallas,Frisco,Heritage High School,412091.6503619911
