3348745,42.09221,-87.846515,569000.0,2014,3.5,3,1995,1990,NONE,2700.0,8102.0,Chicago,Glenview,NONE,583592.9316145906
3729236,41.931989,-87.662765,589000.0,2013,3.0,4,1995,1990,NONE,2695.5,7622.5,Chicago,Chicago,Lincoln Park High School,567671.7058286603
4373239,41.952081,-88.088275,299900.0,2014,3.0,4,1977,1970,NONE,2077.0,6534.0,Chicago,Bloomingdale,Lake Park High School,285810.15393244405
4658375,41.929819,-88.265412,499900.0,2009,4.0,4,1998,1990,2010,3000.0,12024.0,Chicago,Saint Charles,St Charles East High School,465229.5583231833
5081197,42.180116,-88.354393,297900.0,2013,3.0,3,2003,2000,NONE,1967.0,476.06286,Chicago,Lake in the Hills,Harry D Jacobs High School,284264.8610340023
64692678,42.362021,-88.141248,279000.0,2014,4.0,5,2005,2000,2005,3738.0,14466.0,Chicago,Round Lake,Grant Community High School,302933.6543261967
80848329,41.520752,-87.745498,320000.0,2009,4.0,5,2004,2000,NONE,3221.0,6751.5,Chicago,Matteson,Rich South Campus High School,357919.89127162314
30663143,40.638755,-73.938965,379000.0,2013,2.0,3,1940,1940,NONE,1710.0,1800.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,397295.45903297816
31953985,40.757005,-73.898365,568000.0,2014,1.0,3,1940,1940,1940,2140.0,2134.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,612145.216972261
32349926,40.537975,-74.164065,545000.0,2014,3.0,3,1960,1960,NONE,2392.0,7688.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,532481.9641605879
37930140,40.912612,-74.045649,329900.0,2014,3.0,3,NA,UNKNOWN,NONE,1675.0,6999.5,New York City,Hackensack,NONE,323912.6095784584
39225723,40.206037,-74.00724,519000.0,2013,1.5,3,NA,UNKNOWN,NONE,1272.0,6316.0,New York City,Bradley Beach,NONE,469036.43844283815
39189064,40.383896,-74.386752,275000.0,2012,1.0,3,1950,1950,NONE,1069.5,5143.5,New York City,Spotswood,Spotswood High School,265085.4582889964
39525422,39.972154,-74.26632,178000.0,2014,1.5,2,1979,1970,NONE,1232.0,6000.0,New York City,Holiday City-Berkeley,Central Regional High School,154682.29788235796
39701065,39.742473,-74.296923,235000.0,2014,2.0,2,1997,1990,NONE,1377.0,12521.0,New York City,Ocean Acres,Southern Reg High School,217411.4124379194
55787167,40.789981,-73.448738,899000.0,2013,3.0,4,2001,2000,NONE,2875.0,7622.5,New York City,Plainview,Plainview Old Bethpage Jfk High School,852127.9955459189
64997775,39.743602,-74.282437,244900.0,2014,3.0,4,NA,UNKNOWN,NONE,1600.0,6207.0,New York City,Ocean Acres,Southern Reg High School,237031.1703658657
83047810,40.605206,-73.659119,429000.0,2014,2.5,3,2007,2000,NONE,2000.0,3240.0,New York City,Island Park,NONE,394836.8181100855
19899235,34.157915,-118.633227,769000.0,2014,3.0,3,1960,1960,NONE,2244.0,11761.0,Los Angeles,Los Angeles,El Camino Real Senior High School,769441.2185908365
20111687,34.290315,-118.464064,435900.0,2014,2.0,3,1998,1990,NONE,1291.0,7840.0,Los Angeles,Los Angeles,San Fernando Senior High School,418143.01229742856
20491784,34.050269,-118.380777,1247607.9,2014,3.5,5,1929,1920,NONE,2877.0,6490.0,Los Angeles,Los Angeles,Alexander Hamilton Senior High School,1236516.1690348967
21057322,33.910518,-118.149872,325000.0,2014,1.0,3,1966,1960,NONE,1012.0,4268.0,Los Angeles,Downey,Downey High School,337775.2717691629
21192367,33.802415,-118.199916,499900.0,2013,2.0,3,1937,1930,NONE,1991.0,6272.0,Los Angeles,Long Beach,Cabrillo High School,512832.9973415236
21649218,34.122565,-117.807482,585000.0,2013,3.0,4,1988,1980,NONE,2018.0,12791.8728,Los Angeles,San Dimas,San Dimas High School,598160.0464313577
25278917,33.674563,-117.95424,324900.0,2014,2.0,2,1964,1960,NONE,960.0,639.59364,Los Angeles,Huntington Beach,Huntington Beach High School,327130.0133545881
25468240,33.623338,-117.914592,1247607.9,2015,2.0,3,1962,1960,NONE,2264.0,5227.0,Los Angeles,Newport Beach,Newport Harbor High School,1197683.54664731
25662972,33.866448,-118.003409,339900.0,2014,3.0,3,1989,1980,NONE,1410.0,3005.0,Los Angeles,Buena Park,NONE,365682.94490685523
69259093,33.59193,-117.709297,258000.0,2014,1.0,1,1985,1980,NONE,800.0,6799.0,Los Angeles,Laguna Hills,NONE,249736.81005501375
26858082,32.872338,-96.738982,410000.0,2014,3.0,5,1959,1950,NONE,2817.0,14200.0,Dallas,Dallas,Lake Highlands High School,399768.0334108572
26881344,32.92354,-96.828788,375000.0,2014,3.5,4,1967,1960,NONE,2947.0,7448.5,Dallas,Dallas,W T White High School,384059.71316928644
27256096,33.048662,-97.022946,168500.0,2013,2.5,3,1975,1970,NONE,2106.0,9147.0,Dallas,Lewisville,Learning Center,170965.19823589735
29247987,32.561274,-97.343846,131500.0,2013,2.5,3,1990,1990,NONE,2144.0,10890.0,Dallas,Burleson,NONE,158695.37999937244
29250709,32.899975,-97.516368,299000.0,2013,3.0,5,1990,1990,NONE,2995.0,14679.0,Dallas,Azle,Azle High School,281616.3360672481
53119786,33.118011,-96.644864,255000.0,2014,3.0,5,2000,2000,NONE,2918.0,12196.0,Dallas,Allen,Allen High School,250224.5843886271
66643979,32.965622,-97.265739,141000.0,2013,2.0,3,2004,2000,NONE,1594.0,5227.0,Dallas,Fort Worth,Timber Creek High School,140393.723181109
80241942,32.650213,-96.820566,118000.0,2014,2.5,4,2006,2000,NONE,2480.0,4791.0,Dallas,Dallas,South Oak Cliff High School,139333.44057254246
89533332,32.843602,-97.409289,272102.0,2013,3.5,5,2013,2010,NONE,2980.0,7405.0,Dallas,Fort Worth,Boswell High School,284134.8532883073
