3574854,42.001846,-87.657806,424900.0,2015,2.0,3,NA,UNKNOWN,NONE,2800.0,7405.0,Chicago,Chicago,Sullivan High School,443465.3165062992
3867188,41.893105,-87.61702,495000.0,2014,2.0,2,1982,1980,NONE,1445.0,8105.5,Chicago,Chicago,Wells Community Academy High School,438253.02753456763
4438878,41.870709,-88.048518,747230.4,2013,4.0,5,2002,2000,NONE,3565.0,15472.04295,Chicago,Glen Ellyn,Glenbard West High School,675988.993299315
4868460,42.209492,-88.105604,143000.0,2013,1.0,3,1953,1950,NONE,975.0,5640.5,Chicago,Lake Zurich,Lake Zurich High School,152954.5717059673
40339387,42.635337,-87.927425,305000.0,2014,3.0,4,1993,1990,NONE,2238.0,15472.04295,Chicago,Somers,Bradford High School,281981.98645607836
63698852,41.895889,-87.643486,425000.0,2013,2.0,2,2013,2010,NONE,1400.0,6054.5,Chicago,Chicago,Wells Community Academy High School,421619.19099659956
89946278,41.984492,-87.663653,409000.0,2013,2.0,2,2013,2010,NONE,1500.0,8058.5,Chicago,Chicago,Senn High School,392751.67668820743
31324220,40.721748,-73.552322,374999.0,2014,2.0,3,1950,1950,NONE,1450.0,6000.0,New York City,East Meadow,NONE,378265.22298665973
32112835,40.685105,-73.845535,649000.0,2013,3.0,4,1910,1910,NONE,2385.5,6054.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,659567.5709626119
32183472,40.67163,-73.79856,399000.0,2013,3.0,4,1950,1950,NONE,1901.0,2927.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,386798.32298105996
32964119,40.945371,-73.773574,599000.0,2013,2.0,3,1955,1950,NONE,1917.0,16978.7352,New York City,New Rochelle,New Rochelle High School,586291.6157189292
39354803,40.238367,-74.074434,439900.0,2014,2.5,4,1983,1980,NONE,2478.0,16978.7352,New York City,Ocean Township,NONE,402978.0809737213
39265721,40.144646,-74.210125,329900.0,2013,2.5,4,1969,1960,NONE,1791.5,7187.0,New York City,Howell,Howell High School,330499.84039097925
40021756,40.676426,-74.373806,529000.0,2013,2.5,4,1958,1950,NONE,1779.0,7704.5,New York City,Mountainside,NONE,494963.17824021477
39923750,40.917555,-74.725609,225000.0,2013,2.0,3,1965,1960,NONE,1278.0,7405.0,New York City,Byram Township,NONE,209695.6749393157
59820367,40.63034,-74.12968,249000.0,2014,2.0,3,2001,2000,NONE,1280.0,8322.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,301409.03000482376
72242106,40.72404,-74.047653,279000.0,2013,1.0,1,NA,UNKNOWN,NONE,657.0,3920.0,New York City,Jersey City,Liberty High School,250711.46763897024
92963008,40.733764,-73.991783,1149581.946,2014,1.0,2,1910,1910,NONE,1118.0,6533.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,1081423.5906450741
19983042,34.156291,-118.455802,465000.0,2014,2.0,2,1980,1980,NONE,1590.0,12791.8728,Los Angeles,Los Angeles,Van Nuys Senior High School,447581.1235474008
20294475,34.71608,-118.14589,139000.0,2013,2.0,4,1988,1980,NONE,1391.0,6577.0,Los Angeles,Lancaster,Antelope Valley High School,148924.4151728762
20661850,34.066362,-118.129847,398000.0,2015,2.0,3,1980,1980,1980,1226.0,6931.5,Los Angeles,Monterey Park,Mark Keppel High School,411095.63533166377
20984343,33.894436,-118.297496,349000.0,2014,2.0,4,1954,1950,NONE,1275.0,5096.0,Los Angeles,Gardena,Gardena Senior High School,378068.36057544587
21357066,33.74189,-118.38845,479000.0,2009,2.0,2,1964,1960,NONE,1565.0,12791.8728,Los Angeles,Rancho Palos Verdes,NONE,580211.5923703234
21645718,34.12655,-117.829746,439900.0,2014,2.0,3,1975,1970,NONE,1324.0,6054.0,Los Angeles,Glendora,NONE,442049.5862727539
25293412,33.70524,-117.969355,610000.0,2013,3.0,4,1964,1960,NONE,2011.0,7405.0,Los Angeles,Fountain Valley,Fountain Valley High School,637529.6545034322
25665231,33.573539,-117.719657,497500.0,2014,3.0,2,1992,1990,NONE,1500.0,4617.0,Los Angeles,Aliso Viejo,Aliso Niguel High School,497791.2462735734
25770900,33.790115,-117.791168,425000.0,2013,3.0,3,1986,1980,NONE,1638.0,1001.0,Los Angeles,Orange,El Modena High School,436747.07940624055
111422347,33.902096,-117.786232,749995.0,2014,3.0,4,2014,2010,NONE,1960.0,5314.0,Los Angeles,Yorba Linda,Yorba Linda High School,730658.1627317315
26946940,32.978041,-96.875749,244000.0,2013,3.0,4,1981,1980,NONE,2546.0,10018.0,Dallas,Carrollton,Smith High School,245500.04801449235
26848590,32.926521,-96.787824,229000.0,2013,2.0,3,1988,1980,NONE,1634.0,7305.0,Dallas,Dallas,Richardson High School,229726.91793225985
27291372,33.062712,-97.059439,229000.0,2011,2.0,3,1994,1990,NONE,2240.0,10454.0,Dallas,Flower Mound,Marcus High School,219928.576742522
29080755,32.74865,-97.421178,490073.43,2014,3.0,3,1966,1960,NONE,3851.0,12743.0,Dallas,Fort Worth,Arlington Heights High School,463929.13913310814
55157221,33.161276,-97.09129,185000.0,2014,2.0,3,2000,2000,NONE,2208.0,8276.0,Dallas,Denton,Guyer High School,175542.04990498297
58526171,32.59188,-97.169891,134900.0,2014,2.0,3,2000,2000,NONE,1573.0,6098.0,Dallas,Mansfield,Mansfield Legacy High School,133550.73050790254
65688895,33.052959,-97.079543,359900.0,2013,3.0,4,2004,2000,NONE,2771.0,10018.0,Dallas,Flower Mound,Marcus High School,365202.9622599254
80061636,33.1611,-96.698515,265000.0,2013,2.5,4,2006,2000,NONE,2996.0,6534.0,Dallas,McKinney,Heritage High School,254568.13925230995
97729163,32.691765,-96.456563,139000.0,2014,2.0,4,2009,2000,NONE,1614.0,5676.0,Dallas,Crandall,Crandall High School,133631.85073198177
