3521849,42.051839,-87.740243,275000.0,2014,2.0,3,1961,1960,NONE,1430.0,7361.0,Chicago,Skokie,Niles North High School,265649.8994369979
3791384,41.833375,-87.822336,559000.0,2013,2.5,3,1936,1930,NONE,2650.0,6599.0,Chicago,Riverside,Riverside Brookfield Twp High School,547873.5714358537
4436085,41.87833,-88.085141,334900.0,2013,2.0,3,1959,1950,NONE,1410.0,11400.0,Chicago,Wheaton,Glenbard West High School,332566.0664165776
4849865,42.244795,-87.96834,204000.0,2013,2.0,3,1977,1970,NONE,1364.0,6642.0,Chicago,Vernon Hills,Vernon Hills High School,180058.15921738814
40335810,42.516826,-88.119971,174900.0,2014,3.0,3,1991,1990,NONE,2260.0,15472.04295,Chicago,Salem,Wilmot High School,175759.71371843887
62007282,42.015739,-87.667175,69000.0,2013,1.0,1,1960,1960,NONE,789.0,6795.0,Chicago,Chicago,Sullivan High School,116833.47944255218
89986507,41.442416,-88.281528,289900.0,2014,2.5,5,2004,2000,NONE,3000.0,8254.0,Chicago,Minooka,NONE,260557.2656042501
31298138,40.734275,-73.488067,449999.0,2013,1.5,4,1951,1950,2008,3799.53315,6000.0,New York City,Bethpage,NONE,432291.5985753462
32035779,40.771545,-73.80029,748000.0,2014,2.5,3,1940,1940,2013,1908.0,4000.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,653832.8502501353
32149739,40.72508,-73.74363,380000.0,2012,2.5,3,1930,1930,NONE,550.0,3400.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,379187.22459775105
38853846,40.520068,-74.860561,324900.0,2014,2.5,3,1997,1990,NONE,1816.0,2178.0,New York City,Raritan Township,NONE,337502.1970545404
38831352,40.637197,-75.097395,379999.0,2013,3.0,4,1995,1990,NONE,2791.0,16978.7352,New York City,Alexandria Township,NONE,390931.02250912227
39268691,40.134289,-74.235108,319900.0,2013,2.5,3,1986,1980,NONE,2016.0,8033.0,New York City,Howell,Howell High School,304773.5034191297
39742833,40.877411,-74.224243,349900.0,2014,1.5,3,NA,UNKNOWN,NONE,1149.5,7448.5,New York City,Little Falls,Passaic Valley High School,344642.78806769045
39879132,40.505808,-74.511849,227500.0,2014,2.5,2,1985,1980,NONE,1162.5,1306.0,New York City,Franklin Township,NONE,216385.77612429566
59346414,40.835793,-73.320788,569000.0,2014,2.0,4,1971,1970,NONE,1924.0,10018.0,New York City,East Northport,Elwood John Glenn High School,530064.6353191634
69511335,40.75927,-73.952774,840000.0,2014,1.0,1,NA,UNKNOWN,NONE,829.0,829.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,784478.3178546361
83932227,40.730446,-73.981819,825000.0,2014,1.0,1,2008,2000,NONE,523.0,5880.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,807235.7905819988
20051317,34.176763,-118.334284,450000.0,2013,1.0,2,1941,1940,1941,889.0,6648.0,Los Angeles,Burbank,NONE,476048.80181065924
20305106,34.687427,-118.191878,217500.0,2014,2.0,3,1985,1980,NONE,1534.0,5945.0,Los Angeles,Lancaster,Lancaster High School,209254.21687126663
20611558,34.056406,-118.322988,1247607.9,2014,3.0,4,1924,1920,1924,2786.0,8589.0,Los Angeles,Los Angeles,Los Angeles Senior High School,1185304.6924476086
21033471,33.949841,-118.189066,374900.0,2013,2.0,3,1940,1940,NONE,1570.0,5754.0,Los Angeles,South Gate,South Gate Senior High School,362703.9524867532
21335317,33.814594,-118.369237,700000.0,2014,1.0,3,1949,1940,NONE,1017.0,8886.0,Los Angeles,Torrance,South High School,700494.5806555969
21679676,34.010246,-117.865771,649900.0,2013,3.0,4,1986,1980,NONE,2033.0,7100.0,Los Angeles,Walnut,NONE,667854.5993037273
25275727,33.666045,-117.976496,775000.0,2013,3.0,4,1974,1970,NONE,1677.0,6000.0,Los Angeles,Huntington Beach,Edison High School,768462.7772372987
25578564,33.487538,-117.639848,1075000.0,2013,3.5,4,1997,1990,2014,3250.0,6926.0,Los Angeles,San Juan Capistrano,San Juan Hills High School,1109644.4442276636
25741250,33.68431,-117.828804,465000.0,2013,2.0,3,1987,1980,NONE,1240.0,1001.0,Los Angeles,Irvine,University High School,483010.78793820506
89150867,34.059474,-118.142426,839880.0,2013,5.0,4,2008,2000,NONE,2938.0,5401.0,Los Angeles,Monterey Park,Mark Keppel High School,844859.9610770144
