3460364,42.011467,-87.994327,264900.0,2015,2.0,3,1959,1950,NONE,1610.0,7701.0,Chicago,Elk Grove Village,Elk Grove High School,245285.13400272338
3798182,41.905266,-87.779471,279000.0,2014,1.0,3,1923,1920,NONE,1400.0,6275.5,Chicago,Oak Park,Oak Park & River Forest High School,249859.94636087207
4446802,41.845194,-88.138939,299900.0,2014,2.5,3,1974,1970,NONE,1789.0,2625.0,Chicago,Wheaton,Wheaton Warrenville South High School,292717.7053699409
4772674,42.372441,-88.07482,75900.0,2013,1.0,3,1949,1940,NONE,813.0,6098.0,Chicago,Round Lake Beach,Round Lake Senior High School,85516.03163337056
5488195,41.516933,-88.101875,40000.0,2013,2.0,4,1915,1910,NONE,1038.0,4355.5,Chicago,Joliet,Joliet Central High School,86150.44238897492
61707275,41.770931,-88.634689,164900.0,2014,1.0,5,1910,1910,NONE,2200.0,476.06286,Chicago,Hinckley,Hinckley-Big Rock High School,149186.38609120372
80838440,41.816171,-87.612872,75000.0,2013,2.0,2,NA,UNKNOWN,NONE,1020.0,7722.5,Chicago,Chicago,Dyett High School,133025.24767313505
30732079,40.585322,-73.988712,245000.0,2012,1.0,1,1963,1960,NONE,760.0,4822.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,259605.40545875346
31228979,40.667149,-73.685188,415000.0,2014,2.0,3,1926,1920,NONE,1465.0,6000.0,New York City,Valley Stream,NONE,405520.3153038204
32048607,40.752084,-73.80437,755000.0,2013,5.0,3,1980,1980,NONE,2874.0,7829.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,699912.6490868682
32699198,40.854015,-73.211888,524500.0,2015,3.0,3,1961,1960,NONE,2000.0,16978.7352,New York City,Smithtown,NONE,498348.6368578589
38729941,40.817083,-74.290476,510000.0,2013,3.0,4,1972,1970,2007,2000.0,11325.0,New York City,Roseland,West Essex High School,528596.3972983136
39192960,40.55365,-74.290008,309900.0,2013,3.0,4,1954,1950,NONE,2223.0,6098.0,New York City,Woodbridge Township,NONE,298517.53319316567
