3369639,42.078056,-87.754704,599000.0,2014,3.0,4,2014,2010,NONE,2682.0,8723.5,Chicago,Wilmette,New Trier Township H S Winnetka,602122.0141937525
3669894,41.937844,-87.708443,350000.0,2013,2.0,4,1890,1890,1999,2324.0,3075.0,Chicago,Chicago,Schurz High School,377916.5228192908
4303910,41.524456,-87.758079,150000.0,2013,3.0,4,1976,1970,NONE,1975.0,9234.0,Chicago,Matteson,Rich South Campus High School,149204.15166570386
4653236,41.984939,-88.306815,269900.0,2013,4.0,4,1995,1990,NONE,1954.0,10890.0,Chicago,South Elgin,St Charles North High School,261975.74484070484
5390560,41.552812,-88.09128,161000.0,2014,2.0,3,2010,2010,NONE,1300.0,6534.0,Chicago,Crest Hill,Lockport Township High School East,145031.1493870786
61234251,41.505358,-87.975123,379000.0,2013,3.5,4,2003,2000,NONE,4005.61455,10737.0,Chicago,New Lenox,Lincoln-Way Central High School,404948.17972675856
79997544,42.330645,-88.045605,175000.0,2014,3.0,2,2005,2000,NONE,1955.0,8493.5,Chicago,Grayslake,Grayslake Central High School,169152.25796682687
29837721,40.89678,-73.843805,489000.0,2013,2.0,5,1940,1940,2013,2120.0,2550.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,490039.153446813
31224071,40.666954,-73.612167,365000.0,2014,3.0,3,1931,1930,NONE,1502.0,5000.0,New York City,Baldwin,NONE,357881.93853549985
32078735,40.730765,-73.78727,1050000.0,2014,4.0,4,1940,1940,NONE,3799.53315,4000.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,1011811.3488088733
32397554,41.233919,-74.032247,575000.0,2013,4.0,4,1995,1990,2003,3799.53315,16978.7352,New York City,Town of Stony Point,NONE,526471.0739235241
37889923,40.847675,-73.993324,195000.0,2015,1.0,1,1900,1900,NONE,850.0,4399.0,New York City,Palisades Park,NONE,211383.69375291353
39178159,40.597693,-74.41421,445000.0,2013,4.0,4,2008,2000,2009,2700.0,8502.5,New York City,South Plainfield,NONE,437872.1603035063
39918251,40.626152,-74.489706,779000.0,2014,3.5,4,1986,1980,NONE,2724.5,8321.0,New York City,Warren,Watchung Hills Reg High School,761292.3494803756
39841149,40.665699,-74.585445,679000.0,2013,3.5,6,1750,1750,NONE,3495.2295,16978.7352,New York City,Bernards Township,NONE,694865.0350845202
55565989,40.912127,-74.541748,158900.0,2014,1.0,1,2001,2000,NONE,915.0,5249.0,New York City,Rockaway Township,NONE,178685.9411343612
70158914,40.146954,-74.02462,304900.0,2014,1.0,1,1914,1910,NONE,517.0,6751.0,New York City,Spring Lake,NONE,308787.4640773559
80012752,40.823193,-73.941925,895000.0,2014,2.0,3,2006,2000,NONE,1180.0,6816.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,802556.4963988109
19871752,34.199717,-118.65312,749000.0,2010,3.5,4,1964,1960,NONE,2191.0,12791.8728,Los Angeles,Los Angeles,El Camino Real Senior High School,699677.5440362203
20101543,34.242331,-118.27337,539000.0,2014,2.0,3,1985,1980,NONE,1955.0,7797.0,Los Angeles,Los Angeles,Verdugo Hills Senior High School,509808.20670323755
20461320,34.023368,-118.417974,1049000.0,2015,2.0,3,1939,1930,NONE,1730.0,6185.0,Los Angeles,Los Angeles,Venice Senior High School,1040852.967169986
20834467,34.150395,-118.25299,219000.0,2014,1.0,1,1961,1960,NONE,680.0,12791.8728,Los Angeles,Glendale,Glendale High School,263400.33075181604
21176055,33.866838,-118.140694,526000.0,2013,2.0,4,1944,1940,2000,1817.0,5445.0,Los Angeles,Lakewood,NONE,483043.58594692923
21573902,34.056263,-117.921347,354100.0,2012,2.0,6,1963,1960,1963,2376.0,9196.0,Los Angeles,West Covina,West Covina High School,410899.5171868334
25269051,33.654198,-117.978332,680000.0,2014,2.0,3,1969,1960,NONE,1639.0,6098.0,Los Angeles,Huntington Beach,Edison High School,665515.7919994784
25448485,33.740522,-117.826723,465000.0,2013,1.0,2,1948,1940,NONE,1200.0,12791.8728,Los Angeles,Tustin,Tustin High School,469609.50689440634
25759677,33.686119,-117.626846,329999.0,2014,2.0,2,1989,1980,NONE,1038.0,5815.0,Los Angeles,Lake Forest,NONE,313763.09938351164
65244420,34.648051,-118.17958,525000.0,2014,4.0,4,2004,2000,NONE,2582.0,12791.8728,Los Angeles,Lancaster,Lancaster High School,430529.75441316026
26741650,32.836897,-96.6977,299950.0,2014,2.0,4,1941,1940,NONE,2403.0,15276.58067,Dallas,Dallas,Bryan Adams High School,282243.4658437791
26965465,32.985576,-96.997138,490073.43,2014,4.0,4,2001,2000,NONE,4531.12212,14592.5,Dallas,Coppell,Coppell High School,469060.2269762881
27193548,32.969027,-96.590397,144714.0,2014,2.0,4,1994,1990,NONE,1481.0,10715.0,Dallas,Sachse,Garland High School,141470.54603040768
28670651,32.611975,-96.445496,156000.0,2014,2.0,3,1993,1990,NONE,1998.0,15276.58067,Dallas,Crandall,Crandall High School,147402.24759167497
29237507,32.798416,-97.190298,138800.0,2013,2.0,3,1987,1980,NONE,1890.0,5662.0,Dallas,Fort Worth,NONE,146544.43235681474
