3520196,42.052866,-87.714726,747230.4,2010,3.0,5,1947,1940,NONE,3917.0,10350.0,Chicago,Evanston,Evanston Twp High School,671639.8889149483
3838309,41.82567,-87.779477,179900.0,2014,2.0,3,NA,UNKNOWN,NONE,1580.0,5902.0,Chicago,Berwyn,J Sterling Morton East High School,169596.2783913929
4403149,41.937872,-88.027657,322900.0,2014,3.0,3,1968,1960,NONE,2200.0,9583.0,Chicago,Addison,Addison Trail High School,311969.04740897485
4742760,42.435308,-88.015221,235900.0,2014,3.0,4,1997,1990,NONE,2036.0,12632.0,Chicago,Lindenhurst,Lakes Community High School,239926.6513932121
5452896,41.432323,-87.671826,39999.0,2012,2.0,3,1975,1970,NONE,1547.0,8468.0,Chicago,University Park,Crete-Monee High School,152682.61427010442
63692645,41.979747,-87.801734,69900.0,2011,1.0,2,1972,1970,NONE,830.0,12501.0,Chicago,Chicago,Taft High School,133846.1270859622
87693100,41.901145,-87.682395,249999.0,2013,1.0,2,2013,2010,NONE,900.0,6207.0,Chicago,Chicago,Clemente Community Academy High School,233294.25945420036
30656107,40.643605,-73.93117,365000.0,2014,2.5,3,1945,1940,NONE,1620.0,7187.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,405235.11721212283
31311735,40.684922,-73.449827,639000.0,2008,2.0,5,1949,1940,NONE,2300.0,6000.0,New York City,Massapequa Park,NONE,581540.5925805151
32964268,40.952586,-73.782202,735000.0,2013,3.0,4,1978,1970,NONE,2563.0,10367.0,New York City,New Rochelle,New Rochelle High School,706679.1702466832
33063635,41.201927,-73.774734,769000.0,2013,4.0,3,1956,1950,NONE,2513.0,16978.7352,New York City,Chappaqua,NONE,775353.2950974022
38063325,41.008128,-74.158456,455000.0,2014,2.0,3,NA,UNKNOWN,NONE,1472.0,9212.5,New York City,Wyckoff,NONE,445982.8154031505
39506548,40.817953,-74.808271,535000.0,2015,3.0,4,1985,1980,NONE,2657.5,16978.7352,New York City,Long Valley,NONE,494924.9311458749
39967867,41.225168,-74.571399,213900.0,2015,2.0,3,1984,1980,NONE,1685.5,16978.7352,New York City,Wantage Township,High Point Regional High School,214560.60994229
40039477,40.612989,-74.288432,349900.0,2013,2.5,4,1978,1970,NONE,1814.0,75.0,New York City,Rahway,NONE,320992.29954216536
59469686,40.915162,-72.90155,139900.0,2013,1.5,2,1977,1970,NONE,1062.5,6584.5,New York City,Ridge,NONE,147444.62792835454
72521916,40.781757,-73.983727,779000.0,2014,1.0,1,1927,1920,NONE,767.0,6322.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,761352.1314546487
89025854,40.651844,-73.964134,825000.0,2015,2.0,2,2007,2000,NONE,1030.0,4769.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,811968.4876945982
19965068,34.20075,-118.515037,339000.0,2015,2.0,3,1980,1980,NONE,1745.0,12791.8728,Los Angeles,Los Angeles,Birmingham Community Charter High School,361255.9231206264
20197072,34.430515,-118.549185,235000.0,2013,2.0,2,1995,1990,NONE,982.0,639.59364,Los Angeles,Santa Clarita,Valencia High School,249367.8655213183
20611820,34.056166,-118.315767,1020000.0,2015,2.0,4,1919,1910,1920,2112.0,7802.0,Los Angeles,Los Angeles,Los Angeles Senior High School,1012149.4752442566
21091501,33.955911,-118.12129,679900.0,2014,3.5,4,1968,1960,NONE,2280.0,7971.0,Los Angeles,Downey,Warren High School,646233.8058866485
21361557,33.774495,-118.402881,1125000.0,2014,2.0,3,1963,1960,NONE,2076.0,9104.0,Los Angeles,Rancho Palos Verdes,NONE,1080024.355667551
25110682,33.682899,-118.011158,1247607.9,2014,3.0,4,1972,1970,NONE,2750.0,7405.0,Los Angeles,Huntington Beach,Huntington Beach High School,1203840.553336612
25335931,33.83668,-118.022219,479995.0,2014,2.0,3,NA,UNKNOWN,NONE,1100.0,7405.0,Los Angeles,Buena Park,John F. Kennedy High School,469743.93802505924
25459709,33.713238,-117.891332,469000.0,2013,2.0,5,1962,1960,NONE,1583.0,7405.0,Los Angeles,Santa Ana,Segerstrom High School,467107.69442022475
25762101,33.58324,-117.720603,475000.0,2015,3.0,3,1991,1990,NONE,1489.0,2613.0,Los Angeles,Aliso Viejo,Aliso Niguel High School,464807.28313841013
82871020,33.998003,-118.416585,399000.0,2013,2.0,2,1988,1980,2008,900.0,5314.0,Los Angeles,Los Angeles,Venice Senior High School,425610.73803587025
26790698,32.879205,-96.853355,239900.0,2014,2.0,2,1951,1950,2007,1284.0,7965.0,Dallas,Dallas,W T White High School,227193.4613355948
27269112,33.022838,-97.02957,139900.0,2013,2.5,3,1991,1990,NONE,1662.0,3920.0,Dallas,Lewisville,Learning Center,145211.43011612922
27297806,33.023867,-97.06298,309900.0,2014,3.5,4,1998,1990,NONE,3154.0,7474.0,Dallas,Flower Mound,Flower Mound High School,313517.6281910542
29048633,32.832289,-97.22383,125000.0,2014,2.0,4,1958,1950,NONE,2289.0,15276.58067,Dallas,North Richland Hills,Richland High School,135470.3922235661
53440316,32.919133,-96.952484,210000.0,2014,2.0,3,2000,2000,NONE,1464.0,4094.0,Dallas,Irving,Ranchview High School,201805.60741288617
55695175,33.204057,-96.737893,169000.0,2013,2.0,4,2000,2000,NONE,1922.0,6098.0,Dallas,McKinney,NONE,176817.41024613898
67670565,32.978361,-96.338057,145900.0,2013,2.0,4,2004,2000,NONE,2041.0,15276.58067,Dallas,Royse City,Royse City High School,144264.44280749245
79934615,32.960146,-97.257047,138000.0,2013,2.0,3,2007,2000,NONE,1665.0,7840.0,Dallas,Fort Worth,Timber Creek High School,139261.04953956424
89526249,33.033091,-97.002843,199000.0,2014,2.0,4,2007,2000,NONE,1950.0,5270.0,Dallas,Lewisville,Learning Center,190230.334395441
