3486637,42.034962,-87.90204,159900.0,2013,2.0,3,1953,1950,NONE,1323.0,6468.5,Chicago,Des Plaines,Maine West High School,160781.86594082386
3858764,41.901336,-87.628883,455000.0,2014,2.0,2,1971,1970,NONE,1200.0,6653.5,Chicago,Chicago,Lincoln Park High School,404422.2170497228
4484503,41.873497,-87.988035,219900.0,2014,1.0,3,1954,1950,NONE,1176.0,6542.5,Chicago,Villa Park,Willowbrook High School,211004.2199140703
4853230,42.29159,-87.877085,425000.0,2013,4.0,5,1997,1990,2005,3600.0,6790.0,Chicago,Lake Bluff,Lake Forest High School,478126.815441216
49913472,42.095161,-87.797318,575000.0,2014,2.0,2,1994,1990,NONE,2300.0,6163.0,Chicago,Northfield,New Trier Township H S Winnetka,536591.6895054722
62010913,41.931499,-87.652236,590000.0,2014,2.0,3,2001,2000,NONE,1793.0,4791.5,Chicago,Chicago,Lincoln Park High School,574406.3126921451
87719832,41.976161,-87.691894,319000.0,2013,2.0,2,2007,2000,NONE,1388.0,6534.0,Chicago,Chicago,Amundsen High School,309372.64383112354
30703927,40.616655,-73.99571,999999.0,2015,3.0,3,1925,1920,NONE,2074.0,3066.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,954119.2957152734
32102008,40.748954,-73.702135,455000.0,2013,2.0,4,1950,1950,NONE,1973.0,9147.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,445490.72455415566
32309252,40.60737,-74.151235,495000.0,2013,3.0,3,1970,1970,NONE,2646.0,3998.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,506165.33467677643
38865038,40.714316,-74.722173,325000.0,2013,2.0,3,1950,1950,NONE,1417.0,7243.5,New York City,Tewksbury Township,NONE,401132.7087203247
39236236,40.364103,-74.051915,1149581.946,2014,2.5,3,1963,1960,NONE,2100.0,8058.0,New York City,Fair Haven,NONE,979432.8533151976
39526405,39.979391,-74.276831,134900.0,2013,1.0,2,1983,1980,NONE,1124.0,5227.0,New York City,Holiday City-Berkeley,Central Regional High School,126873.82242589307
39500300,40.854408,-74.671392,479000.0,2013,2.5,4,1986,1980,NONE,2537.0,16978.7352,New York City,Succasunna,NONE,465707.4816664945
39954774,40.912257,-74.690541,204999.0,2014,2.0,3,1910,1910,NONE,1800.0,15002.0,New York City,Stanhope,NONE,191136.719229359
59475516,40.904693,-73.023747,435000.0,2013,2.5,4,1992,1990,NONE,2593.0,16978.7352,New York City,Port Jefferson Station,NONE,408443.7593859757
69550244,40.982393,-73.674733,1149581.946,2013,4.5,4,2004,2000,NONE,3799.53315,16978.7352,New York City,Rye,NONE,1117293.0853677543
88858932,40.738076,-74.034793,409888.0,2013,2.0,1,NA,UNKNOWN,NONE,861.0,1611.0,New York City,Hoboken,NONE,398701.68741707515
20056218,34.187656,-118.328654,569000.0,2014,2.0,3,1941,1940,NONE,1183.0,8602.0,Los Angeles,Burbank,NONE,601078.647196968
20244346,34.607295,-118.13389,147000.0,2015,2.0,3,NA,UNKNOWN,NONE,1220.5,6621.0,Los Angeles,Palmdale,Highland High School,152878.1610977484
20641419,34.072109,-118.177102,475000.0,2014,3.0,4,1990,1990,NONE,2693.0,6534.0,Los Angeles,Los Angeles,Woodrow Wilson Senior High School,479275.8554683593
