3560058,42.008687,-87.701535,360000.0,2014,2.0,4,2014,2010,NONE,2080.0,7837.0,Chicago,Chicago,Mather High School,344715.13311146427
3850797,41.898826,-87.619598,349900.0,2013,1.0,2,1975,1970,NONE,1178.0,7644.0,Chicago,Chicago,Wells Community Academy High School,351629.6127869812
4445137,41.864877,-88.11323,225000.0,2014,2.0,2,1998,1990,NONE,1456.0,7405.0,Chicago,Wheaton,Wheaton North High School,210261.8963670269
4881009,42.213074,-87.96644,400000.0,2013,2.0,4,1992,1990,NONE,2166.0,10087.39528,Chicago,Vernon Hills,Vernon Hills High School,397493.9976963251
40334402,42.559627,-88.09115,148900.0,2014,2.0,3,1985,1980,NONE,1600.0,9365.0,Chicago,Salem,Central High School,142571.8669616591
63695137,41.950813,-87.657898,549900.0,2014,3.0,3,2001,2000,NONE,2383.5,7405.0,Chicago,Chicago,Lake View High School,521837.68495918607
89716250,41.42797,-88.268097,95000.0,2014,2.0,2,2004,2000,NONE,924.0,3589.0,Chicago,Minooka,NONE,127142.3088139358
31340810,40.694984,-73.536438,475000.0,2014,3.0,3,1956,1950,NONE,1712.0,7140.0,New York City,Bellmore,NONE,443850.3593548471
32139379,40.69503,-73.783995,409000.0,2014,3.0,4,1930,1930,NONE,2155.5,2400.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,424055.89490648493
32332164,40.581554,-74.091045,400000.0,2014,2.0,3,1975,1970,1975,1200.0,4500.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,374373.8504527103
38897857,40.747508,-74.053945,319000.0,2013,3.0,4,NA,UNKNOWN,NONE,1600.0,2500.0,New York City,Jersey City,Liberty High School,302363.0308521683
38855685,40.495092,-74.850511,249900.0,2014,3.0,2,1982,1980,NONE,1420.0,2178.0,New York City,Raritan Township,NONE,225327.30042659264
39275208,40.217026,-74.237078,395000.0,2013,2.5,4,1994,1990,NONE,2100.0,7187.0,New York City,Freehold Township,Howell High School,372497.65268861654
39565556,40.094981,-74.113782,262000.0,2014,2.0,3,1988,1980,NONE,1222.0,10890.0,New York City,Brick,NONE,234756.52325690165
40037110,40.602159,-74.296509,249000.0,2013,1.0,3,1955,1950,NONE,989.5,5662.0,New York City,Rahway,NONE,229045.5758605076
59473930,40.907605,-73.029024,189900.0,2012,2.0,2,1973,1970,2013,1100.0,4569.0,New York City,Port Jefferson Station,NONE,197098.3593923443
72512492,40.728939,-73.999557,699000.0,2013,1.0,1,1975,1970,NONE,803.0,6011.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,681721.4395354111
89331122,40.777122,-73.98894,1149581.946,2013,1.0,1,NA,UNKNOWN,NONE,897.0,6098.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,1011394.7182338177
20084496,34.284136,-118.392497,359000.0,2013,2.0,3,1965,1960,NONE,1683.0,7405.0,Los Angeles,Los Angeles,NONE,390103.6651473288
20321000,34.472016,-118.643274,499000.0,2014,3.0,4,1999,1990,NONE,2256.0,5749.0,Los Angeles,Castaic,Valencia High School,486545.56501162885
20684705,34.093123,-118.158599,599000.0,2014,3.0,4,1925,1920,NONE,1840.0,6795.0,Los Angeles,Alhambra,Alhambra High School,598239.1986267808
