3347787,42.091579,-87.796661,179000.0,2014,2.0,2,1980,1980,NONE,1302.0,6119.5,Chicago,Glenview,NONE,226682.7882343582
3657400,41.939564,-87.799097,369000.0,2014,3.0,4,1938,1930,NONE,2650.0,4373.0,Chicago,Chicago,Steinmetz Academic Centre High School,365830.8399655331
4241422,41.558237,-87.675043,219900.0,2014,3.0,3,1977,1970,NONE,2629.0,14135.0,Chicago,Homewood,Homewood-Flossmoor High School,210702.8584955783
4583669,41.770643,-87.98532,344000.0,2014,2.5,4,1986,1980,NONE,1878.0,8668.0,Chicago,Westmont,Community H S Dist 99 - North High School,344358.45401255717
5075612,42.188262,-88.334403,165000.0,2014,2.0,4,1961,1960,NONE,1615.0,8712.0,Chicago,Lake in the Hills,Harry D Jacobs High School,156171.818272622
63697171,41.906891,-87.646812,470000.0,2015,2.5,3,2004,2000,NONE,2200.0,7405.0,Chicago,Chicago,Lincoln Park High School,470146.60309809126
72605157,41.61576,-88.212437,184900.0,2014,2.0,3,2006,2000,NONE,1690.0,7140.0,Chicago,Plainfield,Plainfield North High School,176226.54079196675
30735257,40.596455,-73.982015,850000.0,2013,3.0,4,1925,1920,NONE,3799.53315,4000.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,799593.9884491013
31194230,40.734233,-73.626335,1065000.0,2013,4.0,4,1936,1930,NONE,3315.5,6000.0,New York City,Garden City,NONE,1021931.7855504996
31987147,40.71974,-73.90567,589000.0,2014,3.0,5,1924,1920,NONE,2318.5,2200.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,618780.0398109879
32694177,40.869405,-73.21262,649999.0,2014,2.5,4,1965,1960,2005,3000.0,16978.7352,New York City,Smithtown,NONE,613853.1048013322
37869804,40.94948,-73.960299,294800.0,2012,1.0,2,1900,1900,NONE,920.0,7152.0,New York City,Demarest,NONE,354000.78995274234
39417743,40.783554,-74.392451,589000.0,2013,3.0,5,1959,1950,NONE,2600.0,16978.7352,New York City,Florham Park,Hanover Park High School,618424.3317608243
