3567527,42.028847,-87.677223,235000.0,2014,1.0,2,1920,1920,NONE,1189.5,6536.0,Chicago,Evanston,Evanston Twp High School,216753.5589236463
3867909,41.891521,-87.612778,405000.0,2014,1.0,1,1968,1960,NONE,1100.0,5836.5,Chicago,Chicago,Wells Community Academy High School,384324.22034989274
4524749,41.806551,-88.063059,389000.0,2013,3.0,4,1989,1980,NONE,2291.0,9365.0,Chicago,Lisle,Lisle High School,372593.4488157464
4888479,42.170686,-87.961007,159900.0,2014,2.0,2,NA,UNKNOWN,NONE,1081.0,6359.5,Chicago,Buffalo Grove,Adlai E Stevenson High School,150580.929381772
51400960,41.707893,-88.220691,439900.0,2015,2.5,4,1999,1990,NONE,3026.0,9375.0,Chicago,Naperville,Waubonsie Valley High School,452292.7216069606
65547620,41.979435,-87.677757,249000.0,2014,1.5,2,2002,2000,NONE,1072.5,5793.0,Chicago,Chicago,Amundsen High School,232453.5300002055
101407551,41.866195,-87.6212,629000.0,2014,2.0,2,2007,2000,NONE,1547.0,5880.0,Chicago,Chicago,Phillips Academy High School,559175.7650144326
30711696,40.61124,-74.01005,890000.0,2014,3.5,4,1930,1930,1930,2960.0,1860.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,898284.1936922588
31414848,40.650108,-73.551285,619000.0,2014,3.0,3,1957,1950,NONE,1952.0,7840.0,New York City,Merrick,NONE,599742.1576884276
32337507,40.565645,-74.124925,449999.0,2013,2.0,3,1960,1960,NONE,1144.0,6647.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,429547.7235963266
38743974,40.765608,-74.255702,442500.0,2014,3.0,6,1930,1930,2005,2600.0,12196.0,New York City,West Orange,NONE,428438.80979833996
38895072,40.746761,-74.047331,399000.0,2013,3.0,6,1961,1960,NONE,2912.5,2221.0,New York City,Jersey City,Liberty High School,403627.69783931586
39301592,40.2288,-74.350311,550000.0,2013,2.5,5,1995,1990,NONE,3550.0,16978.7352,New York City,Manalapan,Manalapan High School,529868.5334907931
39674938,39.938541,-74.36533,239900.0,2014,2.0,4,1977,1970,NONE,1738.0,16978.7352,New York City,Manchester,NONE,213878.0748401353
39991609,40.657992,-74.218065,235000.0,2009,2.0,6,NA,UNKNOWN,NONE,2426.0,8829.0,New York City,Elizabeth,Elizabeth High School,244357.80702907854
63734841,40.893848,-74.363776,310000.0,2014,2.0,2,1985,1980,NONE,1192.5,5662.0,New York City,Montville,NONE,282871.94900022127
72529159,40.764251,-73.960655,659000.0,2013,1.0,1,1962,1960,NONE,824.5,5527.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,662670.2909422853
89134378,40.7714,-73.946983,750000.0,2013,1.0,2,1942,1940,NONE,985.0,6517.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,775542.9538474341
19972514,34.173008,-118.456654,599000.0,2014,1.0,3,1951,1950,NONE,1167.0,7840.0,Los Angeles,Los Angeles,Van Nuys Senior High School,611004.0694000999
20253337,34.559913,-118.063813,239999.0,2015,3.0,3,1986,1980,NONE,1732.0,6708.0,Los Angeles,Palmdale,Palmdale High School,228891.31988347182
20724976,34.079314,-118.088255,325000.0,2013,2.0,3,1965,1960,NONE,1161.0,6359.5,Los Angeles,San Gabriel,Rosemead High School,357910.1554812828
21022124,33.905932,-118.199169,150000.0,2012,1.0,1,1940,1940,NONE,528.0,5227.0,Los Angeles,Compton,Dominguez High School,180760.98560447915
21512450,34.063785,-117.736903,325900.0,2011,3.0,6,1911,1910,NONE,3222.0,8073.0,Los Angeles,Pomona,Pomona High School,366206.3513109074
25096749,33.733134,-117.875137,377000.0,2014,1.0,2,1929,1920,NONE,1145.0,6098.0,Los Angeles,Santa Ana,Saddleback High School,365870.5055805153
25407095,33.853117,-117.747377,574900.0,2010,3.0,3,1998,1990,NONE,1650.0,4007.0,Los Angeles,Anaheim,Canyon High School,570406.1969150717
25620344,33.637997,-117.626328,624900.0,2014,3.0,3,1990,1990,NONE,1700.0,5052.0,Los Angeles,Rancho Santa Margarita,Tesoro High School,637309.6333174924
51577267,34.218158,-118.609379,449000.0,2013,2.0,3,1957,1950,NONE,1327.0,8276.0,Los Angeles,Los Angeles,Canoga Park Senior High School,458282.74016447354
26605596,33.042196,-96.747789,189900.0,2014,2.0,4,1976,1970,NONE,2393.0,11761.0,Dallas,Plano,Plano Senior High School,187534.04600501686
26807223,32.885847,-96.857632,349900.0,2014,2.5,3,1960,1960,NONE,2493.0,10846.0,Dallas,Dallas,W T White High School,335895.2086788348
27016174,32.967866,-96.63235,244900.0,2014,2.0,4,1994,1990,NONE,2453.0,7448.0,Dallas,Garland,Garland High School,233514.02336203304
27304820,33.116524,-97.183104,239000.0,2013,2.0,3,1998,1990,NONE,2352.0,10454.0,Dallas,Argyle,Argyle High School,233327.14608414067
29187347,32.827244,-97.118139,165000.0,2013,3.0,4,1972,1970,NONE,2584.0,12632.0,Dallas,Euless,NONE,178532.42376149117
54038813,32.656875,-97.20377,179500.0,2014,2.0,3,2000,2000,NONE,2157.0,8712.0,Dallas,Arlington,NONE,175399.1071211218
61887446,32.968454,-97.279866,127000.0,2013,2.0,3,2003,2000,NONE,1747.0,4791.0,Dallas,Fort Worth,Byron Nelson High School,134156.08533125435
67636288,32.415062,-96.819696,142500.0,2014,2.0,3,1978,1970,NONE,1747.0,9583.0,Dallas,Waxahachie,Waxahachie High School,137159.5407069997
83752507,33.128323,-96.826237,205000.0,2013,3.0,2,2005,2000,NONE,1944.0,2613.0,Dallas,Frisco,Frisco High School,211971.32400463996
