3267489,42.103818,-88.053059,339900.0,2014,2.0,3,1972,1970,2007,1750.0,8568.0,Chicago,Palatine,Wm Fremd High School,335413.98186434124
3598723,41.94242,-87.821226,267000.0,2013,2.0,3,1959,1950,NONE,1800.0,3789.0,Chicago,Chicago,Steinmetz Academic Centre High School,250443.54338721203
4074462,41.713768,-87.703194,149900.0,2014,2.0,2,1950,1950,NONE,972.0,4308.5,Chicago,Evergreen Park,Evergreen Park High School,139750.2724349415
4537246,41.774616,-88.135776,265000.0,2011,1.0,2,1946,1940,NONE,1261.0,8206.0,Chicago,Naperville,Naperville North High School,262405.35982065037
5074482,42.186675,-88.354334,330000.0,2014,3.5,4,1996,1990,NONE,2608.0,15472.04295,Chicago,Lake in the Hills,Crystal Lake South High School,310237.7287302039
59807633,41.982825,-88.352239,469900.0,2013,4.0,5,2002,2000,NONE,3307.0,14810.0,Chicago,South Elgin,St Charles North High School,447171.3965034225
68143286,41.614391,-88.439598,229000.0,2013,2.0,4,2005,2000,NONE,2400.0,9365.0,Chicago,Yorkville,NONE,218371.52907998682
108621434,40.722226,-74.064003,309000.0,2014,1.0,1,NA,UNKNOWN,NONE,870.0,16978.7352,New York City,Jersey City,Liberty High School,307819.6298042605
31429256,40.653755,-73.437095,315000.0,2014,1.0,3,1960,1960,NONE,1126.0,4000.0,New York City,Massapequa,NONE,320867.0184762544
31911675,41.362817,-73.683473,319750.0,2009,1.0,3,1945,1940,NONE,1118.0,16978.7352,New York City,Carmel,NONE,304904.96520825854
32623554,40.745679,-73.325931,329000.0,2014,2.0,3,1955,1950,NONE,3799.53315,6720.0,New York City,North Babylon,NONE,326024.75162263203
37983856,41.000327,-73.992735,888888.0,2014,4.0,5,1967,1960,2013,3074.0,16978.7352,New York City,Old Tappan,NONE,867503.728376832
39082435,40.516284,-74.400412,239900.0,2014,2.0,2,1985,1980,NONE,1150.0,6251.0,New York City,Edison,NONE,226408.34467717604
39461862,40.784676,-74.47791,595000.0,2013,2.5,3,1954,1950,NONE,2500.0,10077.5,New York City,Morristown,NONE,604780.0807371853
39590288,39.970328,-74.170945,190000.0,2014,1.0,3,1960,1960,NONE,1444.0,8646.5,New York City,Toms River,NONE,196656.62822376582
52914035,41.00781,-74.128418,464900.0,2013,1.5,4,1951,1950,NONE,1352.0,5989.0,New York City,Waldwick,NONE,447701.70117234316
64827917,40.89596,-72.958791,389000.0,2015,2.5,4,2004,2000,NONE,1600.5,4792.0,New York City,Middle Island,NONE,378404.51166346396
72524439,40.757759,-73.968163,699000.0,2014,1.0,1,1960,1960,NONE,965.0,5674.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,696149.9065602403
112514126,40.778194,-73.919113,388000.0,2014,1.0,1,2008,2000,NONE,548.0,4595.0,New York City,New York,NONE,396595.2963027593
20178447,34.22859,-118.590454,199950.0,2013,2.0,2,1983,1980,NONE,1135.0,1306.0,Los Angeles,Los Angeles,Chatsworth Charter High School,238256.17906208802
20327685,33.978991,-118.319963,260000.0,2013,1.0,2,1929,1920,1930,1032.0,4800.0,Los Angeles,Los Angeles,"\"Crenshaw Science",257878.08797725703
20845776,34.141441,-118.217916,579000.0,2013,2.0,2,1921,1920,NONE,902.0,7791.0,Los Angeles,Los Angeles,Eagle Rock High School,594750.5073110651
21129715,33.842456,-118.087926,444900.0,2014,2.0,3,1962,1960,NONE,1244.0,5227.0,Los Angeles,Lakewood,Artesia High School,436338.3610609075
21536010,34.097441,-117.850953,512000.0,2015,2.0,3,1962,1960,NONE,1532.0,7884.0,Los Angeles,Covina,Charter Oak High School,505603.1614112687
25156685,33.85137,-117.954431,430000.0,2013,2.0,3,1956,1950,NONE,1263.0,6098.0,Los Angeles,Anaheim,Savanna High School,429116.5728249526
25523701,33.682036,-117.655838,659000.0,2013,3.0,4,1993,1990,NONE,1752.0,3785.0,Los Angeles,Lake Forest,NONE,620301.7109701072
25658919,33.758513,-117.899797,242000.0,2014,2.0,2,1965,1960,NONE,932.0,696.0,Los Angeles,Santa Ana,Valley High School,237935.00831950054
63788082,34.148835,-118.44541,599000.0,2013,3.0,3,2004,2000,NONE,1567.0,12791.8728,Los Angeles,Los Angeles,Van Nuys Senior High School,642499.952763667
26652705,33.034643,-96.668541,234900.0,2014,3.0,4,1992,1990,NONE,3071.0,8712.0,Dallas,Plano,Williams High School,229660.88045050812
26641675,33.009875,-96.800418,179900.0,2010,2.0,2,1991,1990,NONE,1553.0,3484.0,Dallas,Dallas,Shepton High School,191582.39943690578
27141141,32.787807,-96.601629,98000.0,2014,2.0,3,1984,1980,NONE,1622.0,3920.0,Dallas,Mesquite,Mesquite High School,98508.22638532353
29155920,32.71852,-97.337428,261999.0,2014,3.0,4,1951,1950,NONE,2474.0,4791.0,Dallas,Fort Worth,Paschal High School,247319.84839785862
29134195,32.825895,-97.178442,109990.0,2014,2.0,3,1960,1960,NONE,1354.0,11425.0,Dallas,Hurst,NONE,109627.60911621478
53117723,33.20084,-96.681423,215000.0,2013,2.5,4,1999,1990,NONE,2539.0,7405.0,Dallas,McKinney,McKinney Boyd High School,216907.99046787794
61883589,32.6328,-97.396882,128000.0,2014,2.0,4,2003,2000,NONE,1791.0,6534.0,Dallas,Fort Worth,Southwest High School,129431.74759703917
70553294,32.605095,-97.105068,164000.0,2014,2.0,3,2004,2000,NONE,2340.0,7623.0,Dallas,Mansfield,Mansfield High School,164690.2238557158
83801692,32.563766,-97.059718,243000.0,2013,2.5,5,2002,2000,NONE,4039.0,9539.0,Dallas,Mansfield,Mansfield Timberview High School,245127.73500220524
