3434666,42.016458,-88.135306,185000.0,2014,2.0,3,NA,UNKNOWN,NONE,1230.0,6490.0,Chicago,Hanover Park,Hoffman Estates High School,178659.46718723228
3739365,41.918804,-87.636993,369000.0,2014,2.0,2,1972,1970,NONE,1102.0,5882.0,Chicago,Chicago,Lincoln Park High School,357785.2613005626
4447499,41.857615,-88.126168,115500.0,2013,1.0,2,1975,1970,NONE,900.0,4474.5,Chicago,Wheaton,Wheaton Warrenville South High School,126278.16425771987
4782041,42.354939,-88.041748,155000.0,2014,2.0,2,1952,1950,NONE,1120.0,6248.5,Chicago,Grayslake,Grayslake Central High School,141920.03041699188
5401992,41.70349,-88.057983,169900.0,2014,2.0,3,1968,1960,NONE,1601.0,7405.0,Chicago,Bolingbrook,Bolingbrook High School,168631.7221560912
61452650,41.958,-88.095982,88800.0,2014,1.0,1,1988,1980,NONE,772.0,4747.5,Chicago,Bloomingdale,Lake Park High School,98220.70830916759
87712252,41.925884,-87.658103,747230.4,2013,3.0,2,2007,2000,NONE,2500.0,9095.0,Chicago,Chicago,Lincoln Park High School,647169.1594069877
31149886,40.828224,-73.619972,1149581.946,2013,3.5,5,1962,1960,NONE,3799.53315,16978.7352,New York City,Old Brookville,NONE,1130790.9510916027
31952108,40.76862,-73.87405,689000.0,2014,5.0,6,1991,1990,NONE,2160.0,5989.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,684630.0321029088
32624507,40.735422,-73.315712,289000.0,2011,2.0,3,1951,1950,NONE,3799.53315,8123.0,New York City,North Babylon,NONE,301752.3299160821
38049461,41.017179,-74.148405,299000.0,2013,2.0,2,NA,UNKNOWN,NONE,1052.5,4050.5,New York City,Waldwick,NONE,313419.3535651573
38692074,40.759529,-74.172012,250000.0,2013,1.0,2,1957,1950,NONE,1200.0,7727.5,New York City,Newark,Barringer High School,224064.7297744041
39490260,40.836811,-74.554386,524900.0,2013,3.0,4,1970,1970,NONE,2972.0,16978.7352,New York City,Randolph,NONE,495490.0469866029
39948005,41.263173,-74.799922,159900.0,2014,1.0,2,1935,1930,NONE,1481.5,16978.7352,New York City,Sandyston,Kittatinny Reg High School,167878.7227919211
39805403,41.134377,-74.367694,209900.0,2014,2.0,3,1950,1950,NONE,1800.0,15002.0,New York City,West Milford,NONE,203721.6773909683
58409561,41.203713,-73.878361,559000.0,2015,3.0,4,1927,1920,NONE,1578.0,13974.0,New York City,Croton-on-Hudson,Croton Harmon High School,587987.3607862628
