3316758,42.091048,-87.984971,350000.0,2014,2.0,4,1916,1910,NONE,2303.0,6250.0,Chicago,Arlington Heights,John Hersey High School,336860.4010944444
3623556,41.983947,-87.741614,499000.0,2013,3.0,3,1952,1950,NONE,2615.0,12902.89528,Chicago,Chicago,Taft High School,473251.4700502651
4092277,41.698204,-87.783583,205000.0,2014,2.0,3,NA,UNKNOWN,NONE,1668.0,6917.5,Chicago,Chicago Ridge,H L Richards High Sch(Campus),191729.47089306475
4576843,41.780932,-87.959942,499900.0,2014,2.5,4,1987,1980,NONE,2684.5,8885.5,Chicago,Willowbrook,NONE,470084.02825188695
5358508,41.571268,-88.219457,185900.0,2013,3.0,4,1999,1990,NONE,2031.0,8778.0,Chicago,Plainfield,Plainfield South High School,182047.33748971607
61235721,41.477552,-87.903735,725000.0,2015,4.5,5,2006,2000,NONE,3947.09995,11543.0,Chicago,Frankfort,Lincoln-Way East High School,641526.2648235583
70458364,41.9548,-87.727287,280000.0,2014,2.0,3,2004,2000,NONE,1450.0,7452.5,Chicago,Chicago,Schurz High School,285108.53554500773
30611020,40.68202,-73.93942,655000.0,2010,2.0,3,1900,1900,2010,3550.0,1775.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,647450.3138614614
31118896,40.759838,-73.612801,549000.0,2014,2.0,4,1954,1950,NONE,1959.0,11064.0,New York City,Westbury,Carle Place Middle Senior High School,495790.6939686064
32342898,40.555806,-74.141865,224900.0,2015,1.0,2,1981,1980,NONE,758.0,7698.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,231824.09385218896
32646824,40.699401,-73.346293,349000.0,2013,2.0,3,1950,1950,NONE,1430.0,7492.0,New York City,West Babylon,NONE,328557.9632313994
39065034,40.503687,-74.410314,299000.0,2014,1.0,1,1959,1950,NONE,753.5,7187.0,New York City,Edison,NONE,312675.59121097304
39075593,40.563049,-74.385633,399000.0,2014,2.5,2,1987,1980,NONE,1302.5,5684.0,New York City,Edison,NONE,374582.44611297204
39511469,39.769073,-74.271846,119000.0,2013,1.0,2,1987,1980,NONE,1034.0,6233.5,New York City,Barnegat Township,NONE,141788.9403430688
39835817,40.70051,-74.540269,849500.0,2014,2.5,5,1968,1960,NONE,2339.0,8579.0,New York City,Bernards Township,NONE,782231.1331014644
59517928,40.817474,-73.041381,229990.0,2014,3.0,3,1988,1980,NONE,1779.5,1742.0,New York City,Holtsville,NONE,233129.986723994
62618875,40.807955,-73.061925,394990.0,2010,3.0,3,1991,1990,NONE,1651.5,2614.0,New York City,Holbrook,NONE,384905.17349017865
79491730,40.672695,-73.965057,749000.0,2014,2.0,2,1922,1920,NONE,1122.5,6549.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,811610.0483019013
19897845,34.14103,-118.66512,1247607.9,2014,5.0,5,1989,1980,1989,3452.60475,9278.0,Los Angeles,Calabasas,Indian Hills West Continuation High School,1235272.3029846917
20066908,34.310053,-118.460555,350000.0,2014,2.0,3,1964,1960,NONE,1257.0,9408.0,Los Angeles,Los Angeles,Sylmar Senior High School,356699.66399622627
20373902,33.875992,-118.327856,479000.0,2013,1.0,2,1948,1940,NONE,838.0,6272.0,Los Angeles,Torrance,North High School,475808.4142411455
20962945,33.952158,-118.310892,280000.0,2013,1.0,2,1943,1940,NONE,1125.0,5009.0,Los Angeles,Los Angeles,Middle College High School,307284.35785439855
21255246,33.818214,-118.267587,315000.0,2013,1.0,2,1951,1950,NONE,888.0,5553.5,Los Angeles,Carson,Carson Senior High School,314375.644953356
21510831,34.035099,-117.743851,300000.0,2014,2.0,3,1960,1960,NONE,1144.0,7318.0,Los Angeles,Pomona,Garey High School,298197.4702042952
25347061,33.862568,-118.000598,339000.0,2013,1.0,2,1946,1940,NONE,952.0,6969.0,Los Angeles,Buena Park,NONE,313186.84780285176
25542666,33.594576,-117.721295,689000.0,2013,3.0,4,1989,1980,NONE,2100.0,5009.0,Los Angeles,Aliso Viejo,Aliso Niguel High School,651859.0859083547
25721585,33.930903,-117.934664,269777.0,2014,2.0,2,1978,1970,NONE,1027.0,5706.0,Los Angeles,La Habra,NONE,266459.90447656147
64427416,33.904729,-117.806521,1247607.9,2014,4.5,5,2006,2000,NONE,3452.60475,9104.0,Los Angeles,Yorba Linda,Yorba Linda High School,1230269.7693334948
26647243,33.04636,-96.822695,450000.0,2013,4.5,5,1990,1990,2013,3413.0,13939.0,Dallas,Plano,Shepton High School,446215.9847536958
26652641,33.195305,-96.684868,169900.0,2013,1.0,1,1992,1990,NONE,1672.0,5227.0,Dallas,McKinney,McKinney Boyd High School,170549.764830806
27025330,32.889343,-96.604789,219900.0,2013,2.5,4,1999,1990,NONE,2410.0,9583.0,Dallas,Garland,Garland High School,205716.6886072571
29192811,32.639725,-97.176825,109500.0,2014,2.0,3,1983,1980,NONE,1800.0,8450.0,Dallas,Arlington,NONE,125951.21169697959
29239292,32.892714,-97.086778,299900.0,2014,2.5,4,1989,1980,NONE,2550.0,6534.0,Dallas,Grapevine,Colleyville Heritage High School,294807.5694943421
53068773,33.05145,-96.723981,259000.0,2014,3.0,4,1982,1980,NONE,2739.0,10018.0,Dallas,Plano,Clark High School,252142.76904563687
60307023,33.129014,-96.836872,490073.43,2013,3.0,4,2002,2000,NONE,3676.0,9583.0,Dallas,Frisco,Frisco High School,468255.8510926688
70563560,32.745089,-97.183191,116000.0,2013,2.5,3,2004,2000,NONE,2228.0,8128.0,Dallas,Fort Worth,Eastern Hills High School,124285.68897663167
83731214,33.02301,-96.601708,305000.0,2014,4.0,5,2005,2000,NONE,4031.0,11325.0,Dallas,Murphy,Wylie High School,312622.28312407545
