3242750,42.146866,-88.130663,454000.0,2013,4.0,3,1976,1970,NONE,2450.0,6098.0,Chicago,Barrington,Barrington High School,428873.4207965784
3645691,41.956722,-87.716324,450000.0,2013,3.0,3,1903,1900,2013,2900.0,8169.5,Chicago,Chicago,Roosevelt High School,454201.21805822453
4047701,41.661473,-87.868163,450000.0,2014,4.0,5,1988,1980,NONE,3559.0,12750.0,Chicago,Palos Park,Amos Alonzo Stagg High School,430974.79717040027
4591002,41.75791,-87.987667,245000.0,2014,2.0,3,1977,1970,NONE,1680.5,6952.5,Chicago,Darien,Community H S Dist 99 - South High School,231566.87798991075
5025580,42.348023,-88.296762,114900.0,2013,2.0,3,1979,1970,NONE,1750.0,7644.5,Chicago,McHenry,McHenry High School-West Campus,118504.82788984629
54533765,41.957138,-87.6538,260000.0,2014,1.5,2,NA,UNKNOWN,NONE,1300.0,6533.5,Chicago,Chicago,Senn High School,226381.7350398138
65559298,41.956958,-87.654197,274999.0,2014,2.0,2,1919,1910,NONE,1150.0,5951.0,Chicago,Chicago,Senn High School,261743.46960901376
101347052,41.893222,-87.629329,289900.0,2014,1.0,1,2003,2000,NONE,700.0,6022.0,Chicago,Chicago,Wells Community Academy High School,283446.63199501747
31148532,40.826681,-73.603024,1149581.946,2014,3.0,5,1956,1950,NONE,3505.5,16978.7352,New York City,Old Brookville,NONE,1114200.5226078215
31910244,41.360585,-73.753008,300000.0,2014,2.0,3,1970,1970,NONE,1786.0,12000.0,New York City,Mahopac,NONE,287064.5122429328
33098374,41.341419,-73.7124,615000.0,2014,2.0,2,1998,1990,NONE,1663.0,16978.7352,New York City,Heritage Hills,Somers Senior High School,586185.0596505739
38857324,40.500806,-74.83927,239000.0,2014,2.5,3,1984,1980,NONE,1635.0,5227.0,New York City,Raritan Township,NONE,230083.83221173967
39074629,40.568604,-74.358355,599000.0,2014,3.5,4,1975,1970,NONE,3288.11475,16978.7352,New York City,Edison,NONE,581514.1997595355
39739224,40.962368,-74.146415,324900.0,2013,1.0,2,1940,1940,NONE,839.5,6163.5,New York City,Hawthorne,NONE,331853.93825454975
39561524,40.0892,-74.105849,299900.0,2014,1.5,3,NA,UNKNOWN,NONE,1238.0,5877.0,New York City,Brick,NONE,291161.3534045239
58426991,41.32432,-73.786235,389900.0,2013,1.5,3,1962,1960,NONE,1755.0,16978.7352,New York City,Jefferson Valley-Yorktown,NONE,381762.79927503556
64764518,40.425264,-74.499806,469000.0,2014,2.5,4,2003,2000,NONE,2130.0,3702.0,New York City,North Brunswick,NONE,450226.9023622846
79714331,40.587029,-73.956528,242000.0,2014,1.0,2,1952,1950,NONE,1100.0,8341.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,323481.75705993624
120920069,40.767708,-73.958832,899000.0,2014,1.0,1,1961,1960,NONE,952.5,6751.5,New York City,New York,NONE,837529.552782859
20147020,34.276343,-118.489668,459000.0,2015,2.0,3,1956,1950,1956,1322.0,9772.0,Los Angeles,Los Angeles,John F. Kennedy High School,451604.3258958225
20429639,34.000493,-118.392152,979000.0,2013,2.0,4,1952,1950,1967,1954.0,4800.0,Los Angeles,Culver City,Culver City High School,1044595.1370324024
20708477,34.083487,-118.138001,429000.0,2014,1.0,2,1947,1940,NONE,792.0,6185.0,Los Angeles,Alhambra,Alhambra High School,415599.9572028479
