3306630,42.108052,-87.938714,349900.0,2014,2.0,3,NA,UNKNOWN,NONE,1568.0,7095.5,Chicago,Prospect Heights,John Hersey High School,352980.83068239456
3710574,41.941875,-87.669334,249500.0,2014,1.0,1,1920,1920,NONE,811.5,3589.5,Chicago,Chicago,Lake View High School,232599.75392311907
4150583,41.6874,-87.649874,114900.0,2013,2.0,3,1970,1970,NONE,1300.0,3136.0,Chicago,Chicago,Morgan Park High School,155880.29307026646
4595330,41.733246,-88.016267,319000.0,2013,2.0,3,1976,1970,NONE,1300.0,8097.5,Chicago,Darien,Community H S Dist 99 - South High School,294405.8545180187
5073170,42.202496,-88.347315,249900.0,2014,2.0,4,1990,1990,NONE,2554.0,8276.0,Chicago,Crystal Lake,Crystal Lake South High School,244614.27001468997
58575768,41.50167,-87.796639,435000.0,2013,4.0,5,2006,2000,NONE,3324.0,15472.04295,Chicago,Frankfort,Lincoln-Way North High School,410035.2451110778
70468942,41.89532,-87.626472,287500.0,2013,1.0,1,1980,1980,NONE,720.0,4900.0,Chicago,Chicago,Wells Community Academy High School,283824.36799038784
30609363,40.68518,-73.94868,995000.0,2014,4.0,5,1931,1930,NONE,3024.0,6856.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,989239.5731469914
31131757,40.777876,-73.479808,579000.0,2014,2.0,3,1955,1950,NONE,1288.0,6000.0,New York City,Plainview,Plainview Old Bethpage Jfk High School,556624.5306776573
32353951,40.55506,-74.164085,444750.0,2012,1.0,4,1970,1970,NONE,1911.0,4000.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,419491.6545585846
32698955,40.85367,-73.238838,429000.0,2014,1.0,3,1960,1960,NONE,1339.0,10890.0,New York City,Smithtown,NONE,414967.99169094546
37983992,41.008352,-73.99057,1098777.0,2014,3.0,5,1990,1990,2003,3341.0,16978.7352,New York City,Old Tappan,NONE,1041700.2936794149
39143777,40.571343,-74.468085,315000.0,2010,2.5,4,1961,1960,NONE,2327.0,11891.0,New York City,Piscataway Township,NONE,327404.1215237599
39851335,40.570681,-74.699853,349900.0,2015,2.0,3,1965,1960,NONE,2150.0,16978.7352,New York City,Branchburg,NONE,366457.2139533938
39951840,41.020551,-74.686236,265000.0,2014,2.0,3,1968,1960,NONE,1406.0,7524.5,New York City,Sparta,NONE,249855.87096322258
53357146,40.293932,-74.004165,324900.0,2014,2.0,5,1915,1910,NONE,2789.0,8232.0,New York City,Long Branch,NONE,337986.1074541167
66509356,41.289504,-73.899444,299900.0,2008,2.0,0,1987,1980,NONE,1240.0,7010.5,New York City,Peekskill,Peekskill High School,288246.67349303776
79502204,40.749359,-73.969978,279000.0,2012,1.0,0,1929,1920,NONE,647.5,3397.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,280636.1801270554
19897585,34.137813,-118.656732,829000.0,2014,2.5,4,1988,1980,NONE,1931.0,3684.0,Los Angeles,Calabasas,Indian Hills West Continuation High School,778589.2596352068
20065394,34.161052,-118.336976,859000.0,2014,3.0,4,1926,1920,2007,2272.0,6098.0,Los Angeles,Burbank,NONE,842082.3891230592
20381914,33.972816,-118.400168,993000.0,2014,3.0,3,1949,1940,NONE,1664.0,5751.0,Los Angeles,Los Angeles,Westchester Enriched Sciences Magnets,942787.898273448
20787011,34.082515,-118.37348,799000.0,2014,3.0,2,1975,1970,NONE,1538.0,12547.0,Los Angeles,West Hollywood,Fairfax Senior High School,743002.9735970399
21212088,33.782351,-118.107144,874999.0,2014,2.0,4,1957,1950,NONE,2.0,639.59364,Los Angeles,Long Beach,Wilson High School,814981.886005246
21581584,34.127015,-117.997182,368900.0,2014,1.0,2,1948,1940,NONE,996.0,6534.0,Los Angeles,Monrovia,Canyon Oaks High School,387574.1182645567
25181305,33.767769,-117.997924,495000.0,2014,2.0,3,1956,1950,NONE,1101.0,7405.0,Los Angeles,Westminster,Westminster High School,482748.6443669848
25520805,33.725326,-117.749804,1247607.9,2013,5.0,5,1998,1990,NONE,3452.60475,8559.0,Los Angeles,Irvine,Northwood High School,1246205.2729203934
25705120,33.732761,-117.795623,469900.0,2015,2.0,3,1989,1980,NONE,1367.0,1000.0,Los Angeles,Tustin,Arnold O. Beckman High School,491756.8663737569
64814859,33.539881,-117.638982,899900.0,2011,4.5,4,2003,2000,NONE,3452.60475,5027.0,Los Angeles,Ladera Ranch,San Juan Hills High School,881836.8180389268
26659233,33.112187,-96.634683,242000.0,2013,3.0,4,1993,1990,NONE,3147.0,13068.0,Dallas,Allen,Allen High School,243000.8070267437
26903196,32.871602,-96.781944,490073.43,2013,2.5,3,1984,1980,NONE,2506.0,5662.0,Dallas,Dallas,Hillcrest High School,473036.48324095557
27169250,32.949291,-96.712738,107500.0,2013,2.0,3,1961,1960,NONE,1477.0,7405.0,Dallas,Richardson,Berkner High School,115000.06616466833
29222228,32.922275,-97.257529,144900.0,2014,2.0,3,1985,1980,NONE,1586.0,9147.0,Dallas,Keller,Central High School,140787.27937453162
29317590,32.82546,-97.076153,215000.0,2014,3.0,3,1999,1990,NONE,2166.0,7143.0,Dallas,Euless,NONE,213825.7538577801
53115251,33.118982,-96.700302,297900.0,2014,3.0,4,1998,1990,NONE,2818.0,8276.0,Dallas,Allen,Allen High School,293508.9687401864
61825367,33.176962,-96.920434,169900.0,2013,2.5,4,2003,2000,NONE,2318.0,9583.0,Dallas,Little Elm,Little Elm High School,167608.2907060575
70568425,32.766034,-97.497817,135000.0,2014,3.0,3,2005,2000,NONE,2025.0,5031.0,Dallas,Fort Worth,Brewer High School,134002.3665573881
83732641,33.112276,-96.756446,144900.0,2013,2.5,2,2004,2000,NONE,1330.0,5619.0,Dallas,Plano,Liberty High School,144771.11272007608
