3353687,42.073593,-87.829563,679000.0,2014,2.0,4,1964,1960,NONE,2162.0,7600.5,Chicago,Glenview,NONE,634491.9125815345
3666847,41.947186,-87.724626,747230.4,2013,4.0,5,1916,1910,NONE,3373.5,9800.5,Chicago,Chicago,Schurz High School,639939.038434383
4241377,41.563744,-87.684393,249900.0,2011,3.0,5,1967,1960,2007,2056.0,9375.0,Chicago,Homewood,Homewood-Flossmoor High School,229273.95437896464
4621162,42.089345,-88.280402,109500.0,2013,1.0,2,1951,1950,NONE,1000.0,8276.0,Chicago,West Dundee,Dundee-Crown High School,108380.3583223231
5377727,41.323542,-88.11003,450000.0,2014,2.0,4,1993,1990,NONE,2500.0,476.06286,Chicago,Wilmington,Wilmington High School,538044.9133484182
63205271,41.667511,-88.226707,149900.0,2014,3.0,2,2002,2000,NONE,1382.0,6026.0,Chicago,Plainfield,Plainfield North High School,141101.8377493471
73396282,41.549373,-87.445205,149900.0,2013,2.0,3,1959,1950,NONE,1546.0,13198.0,Chicago,Highland,NONE,139244.12025420644
29852431,40.884455,-73.9087,895000.0,2014,3.0,5,1925,1920,NONE,2600.0,3400.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,790684.377368397
31174486,40.718957,-73.704904,539990.0,2012,2.0,3,1932,1930,2012,1900.0,4000.0,New York City,Floral Park,NONE,494851.05836077366
32389428,41.075118,-74.00329,349000.0,2014,1.0,2,1961,1960,NONE,1040.0,16117.0,New York City,Pearl River,Nanuet Senior High School,336151.20322650485
32371951,40.543369,-74.21294,779900.0,2014,3.5,4,1980,1980,1980,2836.0,10201.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,723251.3042203772
38636074,40.835204,-74.186228,469000.0,2013,2.0,4,1900,1900,NONE,2000.0,3920.0,New York City,Bloomfield,NONE,461865.5563802388
39410737,40.919012,-74.482539,349900.0,2014,2.0,3,1958,1950,1996,2061.5,16978.7352,New York City,Denville,NONE,349633.15191277384
39467721,40.81612,-74.705732,279900.0,2014,2.0,3,1964,1960,NONE,1613.0,13939.0,New York City,Mt Olive Township,NONE,294714.4930182271
52910180,40.835506,-74.116453,399000.0,2014,1.0,3,NA,UNKNOWN,NONE,1262.0,6250.0,New York City,Rutherford,NONE,384162.79526933894
59463346,40.92928,-73.121205,439000.0,2014,3.0,3,1963,1960,NONE,2344.0,14810.0,New York City,Setauket-East Setauket,Ward Melville Senior High School,451384.00787986227
69510748,40.762998,-73.993764,535000.0,2014,1.0,0,2003,2000,NONE,573.0,4834.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,518412.80597260635
79506939,40.77108,-73.948188,565000.0,2012,1.0,1,1957,1950,NONE,900.0,5809.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,620264.9876629252
19946886,34.160299,-118.562475,799000.0,2013,4.0,4,1964,1960,NONE,2891.0,12791.8728,Los Angeles,Los Angeles,William Howard Taft Senior High School,812449.3757663138
20161020,34.271549,-118.542052,699800.0,2014,3.0,3,1964,1960,NONE,2029.0,11107.0,Los Angeles,Los Angeles,Granada Hills Charter High School,675011.9821310744
20448061,34.01215,-118.422161,799000.0,2012,3.0,4,NA,UNKNOWN,NONE,2412.0,8058.5,Los Angeles,Los Angeles,Venice Senior High School,916155.1401566414
20820413,34.192398,-118.233581,1099000.0,2013,4.0,3,1948,1940,NONE,3079.0,7228.5,Los Angeles,Glendale,Glendale High School,1085739.9886295993
21253137,33.851067,-118.236633,399000.0,2013,2.0,4,1964,1960,NONE,1488.0,5460.0,Los Angeles,Carson,Phineas Banning Senior High School,383990.4069838906
21584701,34.153033,-117.999197,615000.0,2014,2.0,2,1906,1900,NONE,1130.0,6446.0,Los Angeles,Monrovia,Canyon Oaks High School,613337.5495476478
25265770,33.719066,-118.007563,605000.0,2013,2.0,3,1964,1960,NONE,1262.0,6098.0,Los Angeles,Huntington Beach,Ocean View High School,620967.1584531196
25424248,33.813435,-117.844194,452000.0,2011,2.0,4,1962,1960,NONE,1549.0,7405.0,Los Angeles,Orange,Villa Park High School,437209.452666863
25612121,33.602012,-117.657246,690000.0,2014,2.0,4,1967,1960,NONE,1675.0,11268.0,Los Angeles,Mission Viejo,NONE,680773.6934330543
64643297,33.665679,-117.851013,323000.0,2015,1.0,1,2005,2000,NONE,635.0,6011.0,Los Angeles,Irvine,Century High School,322340.3160825442
26786684,32.852243,-96.710085,187900.0,2013,1.0,2,1950,1950,NONE,976.0,8276.0,Dallas,Dallas,Bryan Adams High School,176847.61808633865
26849639,32.915049,-96.798927,490073.43,2014,2.5,2,1983,1980,NONE,2744.0,7435.0,Dallas,Dallas,Hillcrest High School,459086.26154981885
27145500,32.779847,-96.606833,99000.0,2014,2.0,3,1962,1960,NONE,1096.0,8515.0,Dallas,Mesquite,Mesquite High School,88009.52627586208
28940000,32.714736,-97.113848,69900.0,2014,1.0,3,1956,1950,NONE,960.0,4878.0,Dallas,Arlington,Arlington High School,85006.11458773824
29211441,32.643397,-97.111017,139900.0,2014,2.0,4,1986,1980,NONE,1643.0,7840.0,Dallas,Arlington,Seguin High School,129728.98732066821
54020282,33.039835,-96.895141,490073.43,2014,4.0,4,2002,2000,NONE,3673.0,15276.58067,Dallas,Lewisville,Hebron High School,465253.6015982459
61852976,33.171359,-96.909908,149000.0,2013,2.5,4,2003,2000,NONE,2359.0,12196.0,Dallas,Little Elm,Little Elm High School,155607.77212675454
70978945,32.304373,-96.622223,111000.0,2014,2.0,3,2005,2000,NONE,1553.0,7840.0,Dallas,Ennis,Ennis High School,114540.03261351225
83753883,33.186223,-96.755795,235000.0,2014,2.5,4,2006,2000,NONE,2736.0,5662.0,Dallas,McKinney,Heritage High School,232811.77018280863
