3394891,42.012263,-88.19503,309900.0,2014,3.0,3,1990,1990,NONE,2433.0,7773.5,Chicago,Streamwood,Gifford Street High School,290063.9151878482
3739348,41.918804,-87.636993,349900.0,2014,1.0,1,1970,1970,NONE,881.0,4160.0,Chicago,Chicago,Lincoln Park High School,341489.6702289444
4349108,41.954518,-88.155246,249900.0,2013,3.0,3,1990,1990,NONE,1941.0,5662.0,Chicago,Hanover Park,Gifford Street High School,236476.3245230781
4679822,41.832097,-88.295152,434000.0,2014,3.0,4,1990,1990,NONE,3143.0,15089.0,Chicago,Batavia,Batavia Sr High School,415219.7865210548
5421808,41.505655,-87.932178,193000.0,2014,2.0,3,NA,UNKNOWN,NONE,1714.5,6751.5,Chicago,New Lenox,Lincoln-Way Central High School,177303.52057356635
61959379,41.921246,-87.714233,265000.0,2014,2.0,2,2014,2010,NONE,1380.0,6969.5,Chicago,Chicago,Kelvyn Park High School,248211.16813322474
79997558,42.313964,-87.933784,747230.4,2014,5.0,5,2008,2000,NONE,4005.61455,15472.04295,Chicago,Waukegan,Libertyville High School,652904.0045958104
30597641,40.665805,-73.93079,640000.0,2014,3.0,4,NA,UNKNOWN,NONE,2891.0,10964.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,639269.4861776985
31264180,40.630579,-73.702151,539000.0,2014,3.0,5,1952,1950,NONE,2600.0,8085.0,New York City,Woodmere,NONE,521863.9374030144
32141054,40.6977,-73.781005,359000.0,2014,1.5,3,1925,1920,NONE,1271.0,3000.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,398990.6027313285
38673436,40.737172,-74.278528,650000.0,2013,3.0,4,1917,1910,NONE,2336.5,6969.0,New York City,Maplewood,NONE,632893.7256369515
37954283,41.101224,-74.137707,368000.0,2014,2.5,2,1996,1990,NONE,1372.0,5648.0,New York City,Mahwah,NONE,366003.0886795281
39207164,40.558187,-74.271809,414875.0,2014,2.5,3,2010,2010,NONE,1805.0,4356.0,New York City,Woodbridge Township,NONE,385398.00208469236
39388192,40.158265,-74.077417,975000.0,2013,3.0,6,1999,1990,NONE,3064.0,14287.0,New York City,Wall Township,NONE,882469.0639215093
39917226,40.60491,-74.520403,569900.0,2013,2.0,4,1962,1960,NONE,2552.0,16978.7352,New York City,Warren,Watchung Hills Reg High School,616610.1278050287
59481013,40.893313,-73.046411,309990.0,2014,2.0,5,1961,1960,NONE,1900.0,9147.0,New York City,Selden,NONE,301694.0587217151
72513348,40.733253,-73.995689,1149581.946,2013,2.0,2,1923,1920,NONE,1232.5,6620.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,1081091.5031128635
80625830,40.774864,-73.98323,698000.0,2015,1.0,1,1975,1970,NONE,675.0,4504.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,687074.5217017973
19950100,34.16144,-118.523661,710000.0,2013,2.0,3,1948,1940,NONE,1549.0,6098.0,Los Angeles,Los Angeles,Reseda Senior High School,744724.6641406061
