3362249,42.10551,-87.737595,747230.4,2014,4.0,6,2013,2010,NONE,4005.61455,7354.0,Chicago,Winnetka,New Trier Township H S Winnetka,676695.6628811925
3724444,41.930789,-87.641937,235000.0,2014,1.0,1,1969,1960,NONE,785.0,5553.5,Chicago,Chicago,Lincoln Park High School,223368.7246936312
4375357,41.951022,-88.105696,499000.0,2014,3.0,4,1991,1990,NONE,3369.0,10323.5,Chicago,Bloomingdale,Lake Park High School,485554.77944534546
4720072,41.646354,-88.438008,195000.0,2013,2.0,3,1989,1980,NONE,1742.0,12632.0,Chicago,Yorkville,NONE,176042.24789320814
5428939,41.624033,-87.952118,194900.0,2014,2.5,3,NA,UNKNOWN,NONE,1891.0,7884.0,Chicago,Homer Glen,Lockport Township High School East,190871.49320105457
63701403,41.89545,-87.627342,747230.4,2014,2.0,2,2003,2000,NONE,1575.0,9064.0,Chicago,Chicago,Wells Community Academy High School,607894.5191753677
80842768,41.946571,-87.652748,399900.0,2013,2.0,2,2005,2000,NONE,1400.0,4900.0,Chicago,Chicago,Lake View High School,407267.0139977927
31107187,40.748912,-73.648483,499900.0,2013,2.0,3,1928,1920,NONE,1400.0,5105.0,New York City,Mineola,NONE,458005.48584788933
31907879,41.382394,-73.666867,129000.0,2013,1.0,1,1976,1970,NONE,824.0,5227.0,New York City,Carmel,NONE,156567.73232740973
32145114,40.715765,-73.761755,475000.0,2014,1.0,4,1925,1920,NONE,1408.0,3125.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,449393.63546325034
38647810,40.75155,-74.221975,110000.0,2013,2.5,4,1951,1950,NONE,1815.5,6620.5,New York City,East Orange,NONE,167618.6113735888
39236243,40.362886,-74.042611,600000.0,2013,1.0,3,1959,1950,NONE,1500.0,16978.7352,New York City,Fair Haven,NONE,598279.5221403441
39226152,40.205164,-74.015196,329000.0,2014,1.5,3,1934,1930,NONE,1214.5,6676.5,New York City,Bradley Beach,NONE,348192.3755030047
39529657,39.956654,-74.257138,114000.0,2013,2.0,2,1989,1980,NONE,1328.0,6185.0,New York City,Holiday City South,Central Regional High School,125261.61384412715
39721986,40.86972,-74.150817,240000.0,2014,1.5,4,1949,1940,NONE,1372.5,4791.0,New York City,Clifton,NONE,231013.71126684122
59616449,40.786117,-73.182112,179990.0,2013,2.0,3,1977,1970,NONE,846.0,10019.0,New York City,Central Islip,NONE,194593.6907045625
66881074,41.467838,-73.731169,295000.0,2014,3.0,2,2004,2000,NONE,1748.0,16978.7352,New York City,Kent Lakes,NONE,287657.6909578049
80013329,40.705955,-74.009437,650000.0,2014,1.0,0,1900,1900,NONE,540.0,5625.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,647288.2346536536
19981431,34.162501,-118.481742,699000.0,2013,3.0,3,1949,1940,NONE,1682.0,10454.0,Los Angeles,Los Angeles,Birmingham Community Charter High School,762008.1594100582
20160641,34.270792,-118.526937,559000.0,2013,3.0,4,1969,1960,1995,2352.0,9583.0,Los Angeles,Los Angeles,Granada Hills Charter High School,574759.8499448973
20606897,34.050878,-118.336899,1195000.0,2014,4.0,6,1928,1920,NONE,3452.60475,4458.0,Los Angeles,Los Angeles,Los Angeles Senior High School,1096037.743359841
20911825,34.194571,-118.142557,459000.0,2009,1.0,2,1948,1940,NONE,1024.0,7749.0,Los Angeles,Altadena,John Muir High School,455554.7538057072
