3564684,42.045333,-87.678733,125000.0,2010,1.0,1,1963,1960,NONE,900.0,5423.0,Chicago,Evanston,Evanston Twp High School,135763.46918765086
3869662,41.88485,-87.616814,210000.0,2014,1.0,0,1963,1960,NONE,650.0,4060.5,Chicago,Chicago,NONE,190476.80788823916
4453737,41.843625,-88.047458,310000.0,2014,2.0,4,1968,1960,NONE,2131.0,7623.0,Chicago,Glen Ellyn,Glenbard South High School,300210.27659613
4886884,42.193906,-87.89603,539000.0,2013,2.5,4,1971,1970,NONE,2638.0,11186.0,Chicago,Lincolnshire,Adlai E Stevenson High School,524598.3658198054
40345961,42.500917,-87.859398,148000.0,2013,2.0,3,1958,1950,NONE,1200.0,15472.04295,Chicago,Pleasant Prairie,Tremper High School,134556.70100532207
63771720,41.777014,-88.08565,89900.0,2014,1.0,1,1974,1970,NONE,820.0,8992.0,Chicago,Lisle,Community H S Dist 99 - North High School,117532.47192096246
99162065,41.474304,-87.406241,139900.0,2011,2.0,2,1990,1990,NONE,1650.0,3645.0,Chicago,Schererville,Lake Central High School,143826.6890088675
31257367,40.650536,-73.710815,319000.0,2014,1.0,3,1950,1950,NONE,1384.0,5500.0,New York City,Valley Stream,NONE,332536.22278152173
31334990,40.714946,-73.521675,319000.0,2014,1.0,3,1948,1940,NONE,1098.0,7000.0,New York City,Levittown,NONE,311590.6116404256
32196683,40.6928,-73.743235,409000.0,2013,2.5,3,NA,UNKNOWN,NONE,1753.5,6277.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,402455.36192798393
33097037,40.979423,-73.774341,1149581.946,2013,3.5,4,1940,1940,2000,3260.0,9583.0,New York City,Scarsdale,NONE,1114817.7694118267
39364828,40.37359,-73.996176,1149581.946,2009,4.0,4,2009,2000,NONE,3674.61475,14265.87372,New York City,Rumson,NONE,1099429.303240929
39686256,40.075323,-74.073379,237500.0,2013,1.0,2,1959,1950,NONE,938.0,7840.0,New York City,Point Pleasant,NONE,223959.3547698448
39574263,40.023177,-74.160662,89999.0,2014,1.0,2,1966,1960,NONE,1072.0,6098.0,New York City,Toms River,NONE,134607.18405779634
39941478,40.935905,-74.677306,152000.0,2014,1.0,2,1949,1940,NONE,865.0,6098.0,New York City,Hopatcong,Hopatcong High School,157434.10656695307
59584249,40.827081,-73.37975,479000.0,2013,2.0,5,1950,1950,NONE,2667.0,16978.7352,New York City,South Huntington,NONE,437053.04887413315
72517462,40.747051,-73.980629,399000.0,2014,1.0,0,1953,1950,NONE,657.0,5793.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,396323.4559192497
89371668,41.320304,-74.913238,179900.0,2014,2.0,3,1989,1980,NONE,2016.0,16978.7352,New York City,Dingman Township,NONE,183916.57981336798
20087455,34.264821,-118.409278,449900.0,2014,3.0,4,1964,1960,NONE,2087.0,12791.8728,Los Angeles,Los Angeles,NONE,464873.20671656786
20231105,34.490916,-118.628889,369000.0,2013,2.0,3,1983,1980,1983,1235.0,7179.0,Los Angeles,Castaic,Valencia High School,377200.5668336711
20722821,34.098601,-118.096952,299000.0,2014,1.0,2,1972,1970,NONE,927.0,12791.8728,Los Angeles,San Gabriel,Gabrielino High School,321568.1300747865
