3624276,41.995291,-87.754252,739000.0,2014,3.0,4,1947,1940,2005,2681.0,4375.0,Chicago,Chicago,Taft High School,653727.0591883366
3911704,41.73412,-87.823828,229000.0,2009,2.0,3,1967,1960,NONE,1600.0,7818.5,Chicago,Hickory Hills,Argo Community High School,226974.3178270177
4565342,41.800889,-88.00537,675000.0,2013,4.0,5,2001,2000,NONE,3495.2295,12597.0,Chicago,Downers Grove,Community H S Dist 99 - North High School,657947.3764149208
4880456,42.22105,-87.967062,299900.0,2013,2.0,4,1984,1980,1984,2040.0,12443.0,Chicago,Vernon Hills,Vernon Hills High School,293565.8961052812
58373617,41.47042,-87.620919,164900.0,2013,3.0,4,2004,2000,NONE,1500.0,8494.0,Chicago,Steger,NONE,161248.6876646223
70465085,41.896366,-87.665084,399000.0,2015,2.0,2,2004,2000,NONE,1600.0,7840.0,Chicago,Chicago,Wells Community Academy High School,414479.8411753303
113956539,41.86713,-87.622215,747230.4,2014,2.0,2,2008,2000,NONE,1700.0,8234.0,Chicago,Chicago,NONE,605422.3842338853
30783085,40.615645,-73.901925,599000.0,2014,2.5,3,1965,1960,1965,1729.0,2558.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,628608.3033115935
31407224,40.588112,-73.691795,374900.0,2010,1.0,1,1926,1920,NONE,880.0,1799.0,New York City,Long Beach,NONE,387416.107733646
32982175,40.999185,-73.755405,750000.0,2014,3.0,3,1959,1950,NONE,2131.0,16978.7352,New York City,White Plains,NONE,708714.2891907367
39048580,40.428676,-74.395151,279900.0,2014,1.5,4,1953,1950,NONE,1292.0,7452.5,New York City,East Brunswick,NONE,272582.2766874398
38932428,40.802399,-74.00987,399000.0,2010,4.0,6,1900,1900,NONE,3799.53315,10454.0,New York City,North Bergen,NONE,382766.0136793099
39310598,40.332885,-74.295155,589000.0,2013,3.0,4,NA,UNKNOWN,NONE,2585.0,8929.0,New York City,Morganville,Marlboro High School,562663.1995205401
39848250,40.571999,-74.528921,369900.0,2009,2.5,4,1937,1930,2012,2467.5,13503.0,New York City,Bound Brook,Bound Brook High School,353365.7128497652
40057116,40.619405,-74.334677,299000.0,2013,3.0,2,1983,1980,NONE,1714.5,6969.0,New York City,Scotch Plains,NONE,380440.14605163713
64435601,40.886388,-74.055139,175000.0,2013,2.0,3,1960,1960,NONE,1211.0,435.0,New York City,Hackensack,NONE,188755.5018650081
72540363,40.77293,-73.947433,999000.0,2013,2.0,2,NA,UNKNOWN,NONE,1383.5,8454.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,962362.3444047453
92209478,40.752973,-74.029068,479500.0,2014,2.0,2,NA,UNKNOWN,NONE,900.0,4382.0,New York City,Hoboken,NONE,498863.908085084
19988645,34.149143,-118.451187,469964.0,2013,2.0,2,1978,1970,NONE,1557.0,871.0,Los Angeles,Los Angeles,Van Nuys Senior High School,450890.3359444306
20288950,34.680465,-118.148792,129900.0,2013,1.5,3,1956,1950,NONE,1315.0,6969.0,Los Angeles,Lancaster,Lancaster High School,130386.93861254847
20872164,34.164732,-118.111194,617500.0,2013,1.5,2,1924,1920,1928,1596.0,7135.0,Los Angeles,Pasadena,Pasadena High School,650345.7453229387
21240350,33.771185,-118.19684,240000.0,2014,2.0,2,1990,1990,NONE,1010.0,12791.8728,Los Angeles,Long Beach,Cabrillo High School,247563.77517541248
21360088,33.784523,-118.385569,935000.0,2013,2.0,3,1960,1960,NONE,1.0,9016.0,Los Angeles,Rancho Palos Verdes,NONE,890685.0489639833
25165134,33.835977,-117.772916,440000.0,2013,3.0,2,1986,1980,NONE,1443.0,5000.0,Los Angeles,Anaheim,Canyon High School,430492.2878871168
25450489,33.7269,-117.865959,320000.0,2014,1.0,2,1922,1920,2007,842.0,6098.0,Los Angeles,Santa Ana,Century High School,319624.87776976253
25656767,33.65546,-117.685913,249500.0,2014,1.0,1,1989,1980,NONE,835.0,871.0,Los Angeles,Lake Forest,NONE,239856.56422574044
51632050,33.759926,-117.766674,1247607.9,2014,4.5,5,2001,2000,NONE,3452.60475,9400.0,Los Angeles,Tustin,Arnold O. Beckman High School,1246351.2070532332
26642994,33.135097,-96.793963,164900.0,2014,2.0,3,1991,1990,NONE,1420.0,5227.0,Dallas,Frisco,Centennial High School,165388.85195931827
27034887,32.848006,-96.633162,58000.0,2013,2.0,3,1969,1960,NONE,1494.0,8276.0,Dallas,Garland,Garland High School,96324.0492844449
26894358,32.895351,-96.740147,205000.0,2013,2.0,3,1979,1970,NONE,1941.0,8712.0,Dallas,Dallas,Lake Highlands High School,198527.52919336205
29120293,32.771399,-97.416634,145000.0,2010,2.0,3,1954,1950,NONE,1497.0,9539.0,Dallas,Fort Worth,Castleberry High School,136048.78843427403
29135927,32.657843,-97.176981,99900.0,2013,2.0,3,1980,1980,2013,1223.0,4356.0,Dallas,Arlington,Martin High School,100154.36616357314
55829476,32.659648,-96.999125,180000.0,2013,2.0,3,2000,2000,NONE,2233.0,8276.0,Dallas,Grand Prairie,South Grand Prairie High 9th Grade,169903.08914545338
63673209,33.189359,-96.737651,255000.0,2013,3.0,4,2004,2000,NONE,2637.0,6534.0,Dallas,McKinney,Heritage High School,250921.83861680832
67958808,32.68702,-97.031716,145000.0,2014,2.0,3,2003,2000,NONE,2104.0,5401.0,Dallas,Grand Prairie,South Grand Prairie High 9th Grade,145965.9710159846
79962491,32.924936,-97.367463,160000.0,2014,2.0,3,2007,2000,NONE,1940.0,7405.0,Dallas,Fort Worth,Northwest High School,153684.96900031454
