3507876,42.007696,-87.836104,429000.0,2014,2.0,4,1910,1910,2003,1700.0,6750.0,Chicago,Park Ridge,Maine South High School,425042.38115425815
3870306,41.885009,-87.614807,445000.0,2013,2.0,2,1974,1970,NONE,1250.0,7121.5,Chicago,Chicago,Wells Community Academy High School,432190.1427935264
4440270,41.870858,-88.060749,549900.0,2014,2.5,4,1952,1950,2005,2144.0,11940.0,Chicago,Glen Ellyn,Glenbard West High School,527894.0251856417
4870940,42.18585,-88.078822,249900.0,2013,3.0,4,1977,1970,2014,1800.0,15472.04295,Chicago,Lake Zurich,Lake Zurich High School,226409.54217073534
40305657,42.573073,-87.851195,69900.0,2013,1.0,2,NA,UNKNOWN,NONE,1200.0,7252.5,Chicago,Kenosha,Indian Trail High School and Academy,82727.03203366816
63211335,41.538184,-87.821775,209808.0,2013,3.0,2,2004,2000,NONE,1994.0,6130.5,Chicago,Tinley Park,Lincoln-Way North High School,208053.7844421111
89961955,41.898169,-87.675914,499000.0,2015,3.0,3,1888,1880,NONE,2205.0,7622.5,Chicago,Chicago,Wells Community Academy High School,468900.01531181886
30727818,40.60731,-73.946395,769000.0,2014,3.0,3,1925,1920,1925,1850.0,33.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,736252.1469949237
31425292,40.653598,-73.458877,595000.0,2013,2.0,4,1953,1950,NONE,1915.0,10000.0,New York City,Massapequa,NONE,511798.7967661202
32316092,40.57647,-74.160718,339000.0,2014,1.5,3,1980,1980,2013,1488.0,1680.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,349001.3438153836
33060435,41.099153,-73.793403,585000.0,2013,3.0,3,2013,2010,NONE,1870.0,6751.0,New York City,Hawthorne,Westlake High School,575461.1005723744
38846350,40.614387,-75.118732,210000.0,2013,1.5,3,NA,UNKNOWN,NONE,1251.5,5196.0,New York City,Holland Township,NONE,204119.78644470416
39683731,40.08873,-74.081346,339900.0,2013,2.0,3,NA,UNKNOWN,NONE,1450.0,8581.0,New York City,Point Pleasant,NONE,342864.6031867424
40026582,40.693394,-74.388718,499900.0,2013,3.0,3,1960,1960,NONE,2007.0,16117.0,New York City,New Providence,NONE,497595.09595787065
39993593,40.66524,-74.211526,75000.0,2013,3.0,6,2015,2010,NONE,2558.0,1306.0,New York City,Elizabeth,Elizabeth High School,157228.67413886805
59454431,40.953722,-72.978894,299500.0,2014,3.0,5,1961,1960,NONE,1856.0,13939.0,New York City,Sound Beach,Miller Place High School,289759.8059919204
79509588,40.750938,-73.886116,325000.0,2013,1.0,2,1927,1920,NONE,874.0,2524.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,302172.9896799225
94719797,40.718722,-73.953339,1149581.946,2014,2.0,2,1957,1950,NONE,1058.0,6801.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,1066696.8804173411
19950752,34.149906,-118.529207,1247607.9,2014,4.0,5,1964,1960,NONE,3422.0,12791.8728,Los Angeles,Los Angeles,Reseda Senior High School,1243173.735080646
20344910,33.93359,-118.33583,650000.0,2014,4.0,4,1942,1940,NONE,3427.0,9000.0,Los Angeles,Inglewood,Morningside High School,713305.69139067
20667848,34.046045,-118.128152,585000.0,2014,2.0,3,1957,1950,NONE,1908.0,5967.0,Los Angeles,Monterey Park,Mark Keppel High School,602672.4381432522
21201298,33.784656,-118.136288,399900.0,2013,1.0,2,1925,1920,NONE,866.0,2281.0,Los Angeles,Long Beach,Wilson High School,411510.85730284237
21317400,33.848864,-118.377965,749000.0,2013,2.0,4,1963,1960,NONE,1776.0,4791.0,Los Angeles,Redondo Beach,Redondo Beach Learning Academy,731727.360768531
21634920,34.115511,-117.885563,355000.0,2014,2.0,4,1955,1950,NONE,1225.0,6534.0,Los Angeles,Azusa,NONE,365814.40822688234
25383561,33.876981,-117.863216,439000.0,2013,4.0,3,1982,1980,NONE,1900.0,1742.0,Los Angeles,Placentia,Valencia High School,459966.8591867638
25480477,33.629389,-117.865791,1247607.9,2012,4.0,4,1983,1980,NONE,3452.60475,7840.0,Los Angeles,Newport Beach,Corona Del Mar High School,1239485.6031363693
25775200,33.56472,-117.704575,565000.0,2014,2.5,2,1999,1990,NONE,1510.0,1000.0,Los Angeles,Laguna Niguel,Aliso Niguel High School,577153.0961687024
111919178,34.074804,-117.975716,449000.0,2014,3.0,4,2011,2010,NONE,2114.0,871.0,Los Angeles,Baldwin Park,NONE,465638.674347451
