3549771,42.016637,-87.756386,179760.0,2014,2.0,4,1956,1950,NONE,1026.0,4927.0,Chicago,Skokie,Niles West High School,185123.9047505422
3890948,41.810453,-87.891371,747230.4,2013,5.0,5,2006,2000,NONE,3800.0,10890.0,Chicago,Western Springs,Lyons Twp High School,679222.4375805471
4503492,41.793907,-88.166968,550000.0,2013,2.0,4,1977,1970,NONE,2454.0,12850.0,Chicago,Naperville,Naperville North High School,507592.02413067507
4795131,42.367559,-87.993969,262000.0,2014,3.0,3,1994,1990,NONE,2162.0,9583.0,Chicago,Gurnee,Warren Township High School,243298.71926254052
40321268,42.601046,-87.871669,179900.0,2014,2.0,3,1979,1970,NONE,1920.0,8286.5,Chicago,Kenosha,Bradford High School,177685.738248362
63209966,41.563866,-88.015285,329700.0,2014,2.5,4,2003,2000,NONE,3790.0,11913.0,Chicago,Lockport,Lockport Township High School East,319055.9655343248
89936391,41.969895,-87.696226,359900.0,2013,2.0,3,2013,2010,2009,1800.0,7840.5,Chicago,Chicago,Amundsen High School,358455.13991621713
30701735,40.616465,-74.032605,739000.0,2013,2.5,3,NA,UNKNOWN,2012,1280.0,1960.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,657811.3137530882
31332251,40.695632,-73.565973,499819.0,2009,2.0,3,1947,1940,NONE,1519.0,10079.0,New York City,Merrick,NONE,466042.1828727159
32305764,40.619765,-74.16035,409000.0,2014,2.0,5,1974,1970,NONE,1912.0,3600.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,374827.9663176181
33058175,41.13437,-73.759569,850000.0,2013,2.5,4,1980,1980,NONE,3799.53315,16978.7352,New York City,Mt Pleasant,Byram Hills High School,860901.3861813294
38637010,40.845354,-74.182554,395000.0,2014,2.0,3,1910,1910,NONE,1246.5,6549.0,New York City,Bloomfield,NONE,363358.98965806904
39141153,40.583744,-74.454971,159900.0,2013,1.5,3,1919,1910,NONE,1180.0,13750.0,New York City,Piscataway Township,NONE,190510.15468838572
39492012,40.995721,-74.325677,419700.0,2014,3.0,3,2000,2000,NONE,2012.0,5227.0,New York City,Riverdale,NONE,394821.54101200635
40091851,40.644478,-74.32983,545000.0,2014,3.0,3,1945,1940,NONE,1717.5,4792.0,New York City,Westfield,NONE,534214.8280931285
59646834,40.739088,-73.103646,409000.0,2014,2.0,3,1957,1950,NONE,1558.0,11238.0,New York City,West Sayville,NONE,385933.3436450109
72540235,40.779064,-73.95185,649000.0,2013,1.0,2,1965,1960,2009,1025.0,5662.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,736692.175847901
90184859,40.4024,-74.579744,669000.0,2014,3.0,4,2008,2000,NONE,3459.0,6534.0,New York City,Heathcote,NONE,661500.0635047775
19947157,34.161787,-118.539081,1052000.0,2014,3.0,3,1955,1950,NONE,2340.0,12791.8728,Los Angeles,Los Angeles,William Howard Taft Senior High School,986565.3068429376
20300349,34.697147,-118.104561,165000.0,2014,3.0,4,1990,1990,NONE,1855.0,7405.0,Los Angeles,Lancaster,Eastside High School,176456.4438656527
20697308,34.100911,-118.141552,960000.0,2013,2.0,4,1964,1960,NONE,3092.0,7535.0,Los Angeles,Alhambra,Alhambra High School,919840.646602677
21187428,33.822851,-118.11405,530000.0,2015,2.0,2,1950,1950,1952,1325.0,4906.0,Los Angeles,Long Beach,Millikan High School,519680.42515606066
21329426,33.843993,-118.36894,639900.0,2014,2.0,3,1957,1950,NONE,1193.0,5009.0,Los Angeles,Torrance,West High School,689634.8347267191
21677739,34.019543,-117.849785,618000.0,2014,2.0,4,1968,1960,NONE,1500.0,7797.0,Los Angeles,Walnut,NONE,626246.9884274622
25362458,33.940417,-117.953918,514900.0,2013,3.0,4,1955,1950,NONE,2030.0,6970.0,Los Angeles,La Habra,NONE,501349.5209257354
25640782,33.65533,-117.648944,569900.0,2014,2.0,3,1983,1980,NONE,1251.0,5227.0,Los Angeles,Mission Viejo,NONE,599956.1491226443
25739155,33.925993,-117.964127,279900.0,2014,2.0,2,1980,1980,NONE,1179.0,6512.0,Los Angeles,La Habra,NONE,294373.3308930859
95647594,34.581451,-118.158289,279999.0,2014,2.0,3,2009,2000,NONE,1919.0,12196.0,Los Angeles,Palmdale,Highland High School,281270.58209913346
26936834,32.951082,-96.841637,344900.0,2014,3.0,4,1998,1990,NONE,2030.0,2134.0,Dallas,Addison,W T White High School,331254.7146479196
