3527843,42.044219,-87.775894,249900.0,2014,2.0,3,1953,1950,NONE,1696.5,6677.0,Chicago,Morton Grove,Niles West High School,234830.2354028546
3772241,41.854713,-87.897147,220000.0,2014,2.0,3,1958,1950,NONE,1162.0,6294.0,Chicago,Westchester,NONE,193661.59445552857
4487410,41.863754,-88.023591,194900.0,2012,2.0,3,1964,1960,2011,1828.0,7592.0,Chicago,Lombard,Glenbard East High School,190180.55478757032
4803712,42.342206,-87.975073,269000.0,2014,3.5,3,1999,1990,NONE,2369.0,8363.5,Chicago,Gages Lake,Warren Township High School,267564.56745325885
54537426,41.891747,-87.672382,575000.0,2014,2.0,3,NA,UNKNOWN,NONE,2547.0,10739.5,Chicago,Chicago,Wells Community Academy High School,559660.8118345041
64624547,42.26354,-88.127466,259000.0,2014,3.5,3,2004,2000,NONE,2424.0,7927.5,Chicago,Wauconda,Wauconda High School,245588.57874732988
92427795,42.00761,-88.393978,149900.0,2013,2.5,2,2008,2000,NONE,1732.0,6925.5,Chicago,Elgin,NONE,148478.82566083403
31075167,40.782041,-73.667453,1149581.946,2014,2.0,2,1982,1980,NONE,1906.0,7415.0,New York City,North Hills,NONE,1137834.867746739
31337276,40.718215,-73.501301,285000.0,2013,1.0,4,1948,1940,NONE,1340.0,6000.0,New York City,Levittown,NONE,273877.60668310575
32310503,40.601776,-74.163882,315000.0,2013,2.0,3,1978,1970,NONE,1156.0,5727.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,290197.79701260064
33081597,40.898567,-73.807994,589900.0,2014,3.0,3,1962,1960,NONE,2347.0,4791.0,New York City,Pelham Manor,NONE,633438.6861203876
38644359,40.772316,-74.193498,159999.0,2013,1.0,3,1949,1940,NONE,2134.0,3484.0,New York City,East Orange,NONE,196359.69541538076
39326362,40.409638,-74.091645,359900.0,2014,1.0,4,1958,1950,NONE,1038.0,16978.7352,New York City,Belford,NONE,343143.76452982915
39616649,40.128552,-74.256367,345000.0,2013,3.0,4,1988,1980,NONE,2527.0,16978.7352,New York City,Jackson,NONE,346972.60316853144
40080403,40.708204,-74.294637,329900.0,2014,1.5,3,NA,UNKNOWN,2011,1309.0,4948.0,New York City,Union,NONE,326605.60803994874
59493743,40.867289,-73.103614,329000.0,2014,2.0,4,1977,1970,NONE,1983.0,12632.0,New York City,Centereach,NONE,330340.1020304605
72670063,40.639851,-73.971695,240000.0,2014,1.0,1,1962,1960,NONE,623.0,4333.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,250336.0675938086
92366616,40.254685,-74.358745,509995.0,2013,2.0,3,2007,2000,NONE,1447.5,7797.0,New York City,Manalapan,Manalapan High School,433392.0088700868
19979929,34.163506,-118.50067,589000.0,2013,2.0,3,1949,1940,NONE,1493.0,8276.0,Los Angeles,Los Angeles,Birmingham Community Charter High School,644949.5445923068
20325148,33.987788,-118.340313,439000.0,2014,2.0,3,1923,1920,NONE,1460.0,5400.0,Los Angeles,Los Angeles,"\"Crenshaw Science",407250.43682863907
20827633,34.173483,-118.26524,839900.0,2013,2.0,3,1955,1950,NONE,2136.0,9452.0,Los Angeles,Glendale,Herbert Hoover High School,811659.4111383669
21061538,33.894183,-118.111978,350000.0,2013,2.0,3,1954,1950,NONE,1592.0,5445.0,Los Angeles,Bellflower,NONE,374714.7028687042
21312620,33.720901,-118.297664,337000.0,2013,2.5,2,1991,1990,NONE,1140.0,5227.0,Los Angeles,Los Angeles,San Pedro Senior High School,307414.4607300964
