3515740,42.059205,-87.724061,329000.0,2014,1.5,2,1924,1920,NONE,1373.5,6534.0,Chicago,Evanston,Evanston Twp High School,338008.7895461365
3920245,41.795053,-87.789579,149900.0,2013,1.0,2,1948,1940,NONE,819.5,5553.5,Chicago,Chicago,Kennedy High School,134808.37622577578
4505523,41.789221,-88.148741,747230.4,2014,5.0,4,2005,2000,NONE,4005.61455,476.06286,Chicago,Naperville,Naperville North High School,648616.843744807
4876641,42.235559,-87.962451,319900.0,2013,2.5,3,NA,UNKNOWN,NONE,2172.0,6969.0,Chicago,Vernon Hills,Vernon Hills High School,317805.786088453
49914964,41.992546,-88.128457,189000.0,2014,2.5,2,1996,1990,NONE,1500.0,5395.5,Chicago,Schaumburg,Schaumburg High School,176699.28124507796
63206010,41.650783,-88.235829,295000.0,2014,2.5,4,2006,2000,2014,2964.0,13068.0,Chicago,Plainfield,Plainfield North High School,295561.96315760486
87710384,41.604986,-87.880406,200000.0,2013,3.0,3,2007,2000,NONE,1817.0,6010.5,Chicago,Orland Park,Carl Sandburg High School,195249.85078933422
30735559,40.59782,-73.977409,665000.0,2014,3.0,4,1915,1910,NONE,1472.0,7920.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,629691.17272971
31362081,40.653579,-73.592857,529000.0,2013,3.0,7,1908,1900,NONE,3433.0,13024.0,New York City,Freeport,NONE,443269.319396088
32315629,40.581714,-74.161788,199999.0,2013,1.0,1,1983,1980,NONE,826.0,5549.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,219866.4400639825
38674540,40.729595,-74.291115,599000.0,2013,2.0,3,1962,1960,NONE,1377.0,8751.0,New York City,Millburn,NONE,594096.9109493354
39356107,40.237981,-74.011485,497777.0,2007,2.0,3,2005,2000,2007,1405.0,5000.0,New York City,Ocean Township,NONE,443148.91916836664
39175102,40.379604,-74.594062,475000.0,2014,2.0,4,1969,1960,NONE,1717.0,7709.5,New York City,South Brunswick,NONE,470969.5326030452
