3511552,42.003356,-87.82436,269900.0,2014,2.5,3,NA,UNKNOWN,NONE,2026.5,7087.0,Chicago,Park Ridge,Maine South High School,265057.5309352277
3901889,41.770504,-87.898059,699000.0,2014,3.5,4,1979,1970,NONE,3311.0,15472.04295,Chicago,Indian Head Park,Lyons Twp High School,665636.0850236467
4492724,41.856819,-87.940445,747230.4,2014,4.5,5,1987,1980,NONE,3801.0,15472.04295,Chicago,Oak Brook,Willowbrook High School,680259.6205264012
4806229,42.406773,-87.866034,139999.0,2008,1.0,3,1935,1930,NONE,1112.0,15472.04295,Chicago,Waukegan,Waukegan High School,116154.43079792525
49911571,41.893142,-87.663009,279000.0,2013,2.0,2,1997,1990,NONE,1443.5,7986.5,Chicago,Chicago,Wells Community Academy High School,291223.4373881952
64733215,41.40762,-88.247402,193000.0,2013,2.0,3,2005,2000,NONE,2080.0,10890.0,Chicago,Channahon,NONE,195331.22965612268
89983241,41.373148,-88.446244,164500.0,2014,2.0,3,2001,2000,NONE,1820.5,11625.0,Chicago,Morris,Morris Community High School,157266.84151651143
30729623,40.59989,-73.989325,739000.0,2013,3.0,3,NA,UNKNOWN,NONE,864.0,3070.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,666311.3033670636
31386894,40.662518,-73.537155,379900.0,2013,2.0,5,1950,1950,NONE,1540.0,6850.0,New York City,Bellmore,John F Kennedy High School,392688.42987267463
32326604,40.593865,-74.0875,485000.0,2013,3.0,3,1998,1990,NONE,2160.0,2482.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,481198.56336624513
33061176,41.084363,-73.783584,689000.0,2013,2.0,3,1963,1960,NONE,1400.0,10018.0,New York City,Valhalla,Valhalla High School,659641.3880580748
38847019,40.592591,-75.06303,339900.0,2015,2.5,4,1970,1970,NONE,1820.0,16978.7352,New York City,Holland Township,NONE,343463.7104152872
39531065,39.970768,-74.247591,129900.0,2014,1.0,2,1974,1970,NONE,1092.0,6707.5,New York City,Holiday City-Berkeley,Central Regional High School,123745.00127276363
39617746,40.140648,-74.256649,259900.0,2014,2.0,4,1963,1960,NONE,1990.0,10018.0,New York City,Jackson,NONE,227282.58805747895
40003232,40.646922,-74.325452,299000.0,2013,1.0,2,NA,UNKNOWN,NONE,898.5,4791.0,New York City,Garwood,NONE,317012.3133935614
61718477,41.28368,-73.907757,505000.0,2014,2.5,3,2002,2000,NONE,2889.0,9147.0,New York City,Peekskill,Peekskill High School,451532.0481742086
79521992,40.919624,-73.899284,1149581.946,2015,2.0,2,1926,1920,NONE,1016.0,5662.0,New York City,Yonkers,Queens High School Of Teaching Liberal Arts And Sc,864251.8296826724
95047540,41.092203,-73.918147,389000.0,2014,3.0,2,1993,1990,NONE,1050.0,6969.5,New York City,Nyack,NONE,420993.50684282684
19951630,34.150629,-118.597493,449000.0,2013,1.0,2,1958,1950,NONE,1000.0,3049.0,Los Angeles,Los Angeles,William Howard Taft Senior High School,453818.55575714307
20348571,33.915209,-118.355717,499000.0,2013,2.0,4,1969,1960,NONE,1971.5,6011.0,Los Angeles,Hawthorne,Hawthorne High School,508230.1827832541
20644820,34.057208,-118.184009,339950.0,2015,1.0,3,1925,1920,NONE,952.0,3484.0,Los Angeles,East Los Angeles,Woodrow Wilson Senior High School,349145.57859097194
21205123,33.799116,-118.115099,510000.0,2013,2.0,3,1952,1950,NONE,1425.0,5793.0,Los Angeles,Long Beach,Millikan High School,502227.8876999497
21317858,33.850254,-118.384658,949000.0,2013,3.0,3,1990,1990,NONE,2296.0,6011.0,Los Angeles,Redondo Beach,Redondo Beach Learning Academy,995674.0751636378
21636590,34.124659,-117.876319,390000.0,2014,2.0,3,1954,1950,NONE,1080.0,6660.0,Los Angeles,Glendora,NONE,390522.50172045187
25383579,33.879072,-117.860842,600000.0,2013,3.0,4,1973,1970,NONE,2111.0,10500.0,Los Angeles,Placentia,Valencia High School,595163.2041824422
25602965,33.574888,-117.663737,549000.0,2013,2.0,3,1969,1960,NONE,1492.0,7405.0,Los Angeles,Mission Viejo,Capistrano Valley High School,545674.2708673709
25775490,33.89825,-117.984153,354900.0,2014,3.0,2,1985,1980,NONE,1016.0,4203.0,Los Angeles,Fullerton,NONE,365765.3708205306
94685021,34.097324,-118.131546,434900.0,2013,3.0,2,2008,2000,2008,1270.0,5858.5,Los Angeles,Alhambra,Alhambra High School,422419.4319477007
26962651,32.592448,-96.918083,129900.0,2013,2.5,4,1989,1980,NONE,2166.0,7875.0,Dallas,Cedar Hill,NONE,152040.7573189107
27022574,32.974348,-96.621928,319900.0,2014,4.0,4,1992,1990,NONE,3326.0,1306.0,Dallas,Garland,Garland High School,294043.59766866453
27189191,32.920565,-96.585595,134901.0,2013,2.0,3,1993,1990,NONE,1354.0,7405.0,Dallas,Rowlett,Garland High School,129887.44457086497
29071526,32.852275,-97.364369,104000.0,2013,2.0,3,1966,1960,2010,1977.0,8276.0,Dallas,Saginaw,Saginaw High School,123823.66876432675
55161256,33.154991,-96.876599,278000.0,2013,2.5,4,2000,2000,NONE,2558.0,6098.0,Dallas,Frisco,Wakeland High School,277613.0699539313
58528480,32.831303,-97.411022,144900.0,2014,2.5,4,2001,2000,NONE,2558.0,5227.0,Dallas,Fort Worth,Lake Worth High School,145984.92770991777
65695201,33.032516,-97.102987,375000.0,2013,4.0,5,2004,2000,NONE,3587.0,8712.0,Dallas,Flower Mound,Flower Mound High School,372576.91521670937
80062922,33.126979,-96.825896,215000.0,2014,2.5,3,2006,2000,NONE,1930.0,2613.0,Dallas,Frisco,Frisco High School,222474.1053577482
96501199,32.615855,-96.805267,160990.0,2014,2.0,3,2013,2010,NONE,1868.0,9583.0,Dallas,Lancaster,Lancaster High School,163236.9470760302
