3261705,42.118311,-88.10031,355000.0,2014,3.0,4,1963,1960,NONE,2611.5,9867.5,Chicago,Inverness,Wm Fremd High School,402771.0495717635
3698473,41.969501,-87.678138,475000.0,2014,3.0,3,1916,1910,1996,2200.0,6969.5,Chicago,Chicago,Amundsen High School,482922.4404421063
4062451,41.727239,-87.79047,149900.0,2014,1.0,4,1958,1950,NONE,1200.0,6880.0,Chicago,Bridgeview,Oak Lawn Community High School,130055.67672325403
4540533,41.765087,-88.091611,564900.0,2014,3.0,4,1976,1970,2008,2776.0,15472.04295,Chicago,Lisle,Naperville North High School,550096.7421691014
5069759,42.220445,-88.254594,77500.0,2013,2.0,3,1974,1970,NONE,1357.0,6534.0,Chicago,Cary,Cary-Grove Community High School,95879.02736344303
55004257,41.553714,-88.262641,247000.0,2013,2.5,3,2001,2000,NONE,2300.0,8050.0,Chicago,Plainfield,Plainfield South High School,237909.4211796086
70462045,41.91706,-87.685783,499000.0,2014,2.0,3,2005,2000,NONE,1747.0,8907.5,Chicago,Chicago,Clemente Community Academy High School,428140.65561992367
39694453,39.914518,-74.08427,449000.0,2014,2.0,3,NA,UNKNOWN,NONE,1356.0,8798.5,New York City,Seaside Park,Central Regional High School,436274.8354802831
31413095,40.629245,-73.582618,210000.0,2010,1.0,1,1985,1980,NONE,769.5,6803.5,New York City,Freeport,NONE,200081.9506378982
31535816,40.761673,-73.965569,775000.0,2013,1.0,1,1964,1960,NONE,725.0,3723.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,755508.5156895928
32400648,41.220306,-73.98795,339000.0,2014,2.0,4,1962,1960,NONE,2104.0,8712.0,New York City,Town of Stony Point,NONE,345557.4785239209
37871564,40.951563,-73.981297,409000.0,2014,1.5,3,1950,1950,NONE,1575.5,7300.5,New York City,Dumont,NONE,383482.00600430794
38835420,40.661451,-74.814182,919000.0,2013,4.5,5,2003,2000,NONE,3799.53315,16978.7352,New York City,Clinton Township,NONE,875601.6169177813
39371222,40.15589,-74.03136,1149581.946,2013,4.0,5,1900,1900,NONE,3424.61475,9365.0,New York City,Spring Lake,NONE,1104422.9776434253
39698403,39.939414,-74.213627,185000.0,2013,1.0,3,1987,1980,NONE,1196.0,7526.0,New York City,South Toms River,NONE,162622.4139115841
55345227,40.791661,-74.005627,165000.0,2012,1.0,1,1987,1980,2011,625.0,6947.5,New York City,Guttenberg,NONE,176041.3370662095
61854221,40.865619,-74.421205,135000.0,2013,1.0,1,1964,1960,NONE,720.5,3462.5,New York City,Parsippany-Troy Hills Township,NONE,169833.89403460902
79726478,40.691217,-73.99019,675000.0,2013,1.0,1,NA,UNKNOWN,NONE,760.0,5684.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,680909.2973631229
111115577,40.820701,-73.680198,835000.0,2013,2.0,4,1946,1940,NONE,2271.5,15507.0,New York City,Port Washington,NONE,823499.9705149265
20050957,34.168896,-118.324574,599000.0,2013,2.0,4,1938,1930,NONE,1744.0,6534.0,Los Angeles,Burbank,NONE,611858.3178195851
20437864,33.999006,-118.405835,669000.0,2013,2.0,3,1939,1930,NONE,1152.0,6185.0,Los Angeles,Los Angeles,Venice Senior High School,708892.6065774326
20915878,34.197537,-118.129416,568000.0,2013,1.0,2,1942,1940,NONE,1267.0,7056.0,Los Angeles,Altadena,Pasadena High School,603698.5456596819
21185551,33.829303,-118.130031,639900.0,2014,2.0,3,1946,1940,NONE,1668.0,7333.0,Los Angeles,Long Beach,Lakewood High School,633476.9488838902
21556297,34.070598,-117.821433,918880.0,2014,3.0,5,1986,1980,NONE,2830.0,12791.8728,Los Angeles,San Dimas,San Dimas High School,865606.4581267429
25217487,33.824422,-117.983788,539000.0,2014,2.0,5,1965,1960,NONE,2134.0,8276.0,Los Angeles,Anaheim,Magnolia High School,507975.67188835866
25361328,33.92982,-117.921561,350000.0,2014,3.0,3,1974,1970,NONE,1232.0,1306.0,Los Angeles,Brea,NONE,376611.37723498314
25521908,33.702894,-117.762988,930000.0,2013,2.5,4,1980,1980,NONE,2870.0,4791.0,Los Angeles,Irvine,Northwood High School,893899.6789664915
61643073,33.628023,-117.812921,1247607.9,2014,4.0,4,2004,2000,NONE,2800.0,9844.0,Los Angeles,Irvine,University High School,1243659.215960737
26617464,33.181883,-96.488569,89500.0,2014,1.5,3,1977,1970,2014,1116.0,6446.0,Dallas,Princeton,NONE,107157.2212074167
26858296,32.866102,-96.695764,234900.0,2013,2.0,3,1971,1970,NONE,2003.0,9147.0,Dallas,Dallas,Lake Highlands High School,226913.17032573026
27360756,32.423768,-96.873121,182900.0,2013,2.0,3,1974,1970,NONE,1860.0,15276.58067,Dallas,Waxahachie,Waxahachie High School,159209.1141994685
29146424,32.689733,-97.373466,460000.0,2014,3.0,4,1950,1950,NONE,2647.0,15276.58067,Dallas,Fort Worth,Paschal High School,444598.1420483297
29124127,32.785081,-97.301915,117800.0,2009,1.0,2,1928,1920,2007,1335.0,5357.0,Dallas,Fort Worth,Carter-Riverside High School,112087.73427605719
53108305,33.199168,-96.684244,259000.0,2013,3.0,4,2002,2000,NONE,2770.0,8712.0,Dallas,McKinney,McKinney Boyd High School,248361.03550186878
60286721,32.922816,-97.369288,139900.0,2014,2.0,4,2003,2000,NONE,1970.0,5201.0,Dallas,Fort Worth,Northwest High School,140501.38251774022
69695019,33.153527,-97.111888,174900.0,2014,2.0,4,2005,2000,NONE,1988.0,9252.0,Dallas,Denton,Guyer High School,177027.36093057742
83762762,33.225459,-96.77858,425000.0,2014,4.0,5,2011,2010,NONE,4054.0,11761.0,Dallas,Prosper,NONE,398959.638401519
