3254004,42.135355,-88.037056,289000.0,2012,3.0,4,1971,1970,NONE,1318.0,10040.0,Chicago,Palatine,Palatine High School,271287.54157228715
3712556,41.942699,-87.658569,514900.0,2014,2.5,3,1987,1980,NONE,2200.5,6098.0,Chicago,Chicago,Lake View High School,478233.59824744327
4050607,41.655259,-87.805326,385000.0,2013,2.0,5,1977,1970,2013,2799.0,10965.0,Chicago,Palos Heights,Amos Alonzo Stagg High School,367889.8106041998
4582859,41.768894,-87.999932,325000.0,2014,2.0,3,1966,1960,NONE,1560.0,10136.0,Chicago,Downers Grove,Community H S Dist 99 - South High School,335677.00102539966
4872879,42.178136,-88.052569,479900.0,2014,3.5,4,1973,1970,2009,2767.0,15472.04295,Chicago,Kildeer,Adlai E Stevenson High School,474424.5849962188
55494756,41.810054,-88.253682,360000.0,2014,2.5,4,2001,2000,NONE,3068.0,8145.0,Chicago,Aurora,NONE,370560.53364079236
68135196,41.657421,-88.339454,295000.0,2013,2.5,4,2004,2000,NONE,3000.0,10000.0,Chicago,Oswego,Oswego High School,287319.3610588348
80007642,40.757152,-73.990493,1149581.946,2013,2.0,2,2005,2000,NONE,957.0,8886.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,1081091.5031128635
31175399,40.719894,-73.69149,695000.0,2014,2.5,3,1937,1930,NONE,1856.0,5500.0,New York City,Floral Park,NONE,642909.6433857323
31942024,40.765159,-73.90877,799000.0,2014,3.0,4,1901,1900,NONE,2425.0,2425.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,746364.0155044708
37861663,40.830715,-73.985494,199000.0,2014,1.0,1,NA,UNKNOWN,NONE,770.5,5706.0,New York City,Cliffside Park,NONE,200169.42485867467
37978087,41.004859,-73.960273,524900.0,2010,2.5,3,1950,1950,NONE,1884.5,7453.0,New York City,Norwood,NONE,490062.50174859026
38847700,40.549142,-74.988142,339900.0,2013,2.5,3,NA,UNKNOWN,NONE,2170.0,16978.7352,New York City,Kingwood Township,NONE,354697.7296248002
39266431,40.152691,-74.198043,314900.0,2014,3.0,4,1985,1980,NONE,1768.0,6156.0,New York City,Howell,Howell High School,299463.3254409024
39916978,40.635114,-74.515627,624900.0,2014,3.5,5,1997,1990,NONE,3408.0,11595.89528,New York City,Warren,Watchung Hills Reg High School,636485.5391159774
59350052,40.81934,-73.139796,339000.0,2012,2.0,3,1972,1970,NONE,1516.0,8015.0,New York City,Ronkonkoma,Connetquot High School,326162.3636126371
64739317,40.179908,-74.066162,435000.0,2014,3.0,3,2004,2000,NONE,1608.0,5000.0,New York City,Wall Township,NONE,419444.77545987605
72522581,40.78276,-73.976654,689000.0,2014,1.0,1,1914,1910,NONE,757.5,7709.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,654630.9893069896
119910603,40.774017,-73.978141,1149581.946,2015,1.5,1,1968,1960,NONE,983.5,5706.0,New York City,New York,NONE,1075919.4388674852
