3303996,42.109072,-87.983822,399900.0,2014,3.0,4,1972,1970,NONE,2124.0,8803.0,Chicago,Arlington Heights,John Hersey High School,400868.1471325046
3709353,41.953436,-87.670592,699000.0,2013,3.0,4,1891,1890,NONE,2902.5,7034.5,Chicago,Chicago,Lake View High School,637529.501532648
4139153,41.706198,-87.609725,130000.0,2013,2.0,3,1941,1940,NONE,1404.0,3920.0,Chicago,Chicago,Corliss High School,155958.43860149322
4594512,41.744528,-88.021228,489900.0,2014,4.0,4,1990,1990,NONE,3600.0,12458.0,Chicago,Woodridge,Community H S Dist 99 - South High School,480420.2180187596
5073045,42.202051,-88.352046,240900.0,2013,2.5,4,1991,1990,NONE,2500.0,15472.04295,Chicago,Crystal Lake,Crystal Lake South High School,234443.52322563741
58361054,41.946063,-87.651,599000.0,2014,3.0,3,1999,1990,NONE,2500.0,9820.0,Chicago,Chicago,Lake View High School,579734.4170162083
70468731,41.886646,-87.639168,679000.0,2013,2.0,3,NA,UNKNOWN,NONE,2032.0,8189.0,Chicago,Chicago,Crane Technical Prep High School,577870.6297075934
30609211,40.686445,-73.94395,799000.0,2014,3.0,5,1920,1920,NONE,3244.5,8929.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,737491.7617338742
31229992,40.663925,-73.696774,239000.0,2010,1.0,2,1923,1920,NONE,2838.0,2838.0,New York City,Valley Stream,NONE,314807.1536527698
32352595,40.561274,-74.159215,419000.0,2014,3.0,2,1975,1970,NONE,1760.0,7405.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,407546.5024885694
32695316,40.868055,-73.171576,455000.0,2013,2.5,3,1964,1960,NONE,1835.0,10890.0,New York City,Saint James,NONE,442794.9416566635
39133844,40.506996,-74.273563,180000.0,2013,3.0,4,1905,1900,2013,1608.0,25.0,New York City,Perth Amboy,NONE,172477.90758056432
39138633,40.527541,-74.278713,230000.0,2013,1.5,2,1949,1940,NONE,1089.5,4791.0,New York City,Perth Amboy,NONE,185114.5620419441
39639094,40.054731,-74.238329,229900.0,2013,2.0,2,1999,1990,NONE,1901.0,8602.5,New York City,Lakewood Township,NONE,218009.9696467136
39641179,40.043459,-74.182295,65000.0,2013,2.0,2,1966,1960,NONE,1037.5,5744.0,New York City,Lakewood Township,NONE,109601.60109109212
59526787,40.79953,-72.828252,299000.0,2014,2.0,2,1988,1980,NONE,1172.5,6065.0,New York City,Moriches,William Floyd High School,279028.3911220467
66508911,41.299365,-73.912964,139900.0,2010,1.0,2,1968,1960,NONE,900.0,7076.0,New York City,Peekskill,Peekskill High School,155201.41855243468
79711837,40.646,-73.981483,285000.0,2014,1.0,1,1950,1950,NONE,772.0,8929.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,294729.3951784836
19884619,34.158227,-118.75928,998000.0,2015,3.0,5,1979,1970,NONE,3163.0,7082.0,Los Angeles,Agoura Hills,Agoura High School,993975.7452484148
20063609,34.167441,-118.339359,769000.0,2014,2.0,3,1938,1930,NONE,1379.0,6298.5,Los Angeles,Burbank,NONE,751215.2125050867
20381800,33.968375,-118.399478,979000.0,2013,2.0,3,1949,1940,NONE,1634.0,6049.0,Los Angeles,Los Angeles,Westchester Enriched Sciences Magnets,950467.0390114
20788582,34.087324,-118.360978,699000.0,2014,1.0,2,1927,1920,NONE,855.0,1450.0,Los Angeles,West Hollywood,Fairfax Senior High School,725924.6375139719
21176932,33.856761,-118.134067,429900.0,2014,1.0,3,1950,1950,NONE,1041.0,5314.0,Los Angeles,Lakewood,NONE,405563.968028379
21581233,34.112682,-118.007796,499000.0,2014,1.0,3,1948,1940,NONE,1038.0,7103.0,Los Angeles,Arcadia,Canyon Oaks High School,481399.30548184516
25181287,33.769721,-117.995011,539000.0,2014,2.0,4,1956,1950,NONE,1830.0,7405.0,Los Angeles,Westminster,Westminster High School,520369.04904420907
25518735,33.715445,-117.758342,309900.0,2014,1.0,1,1977,1970,NONE,932.0,871.0,Los Angeles,Irvine,Northwood High School,289525.8337861797
25763694,33.574203,-117.736153,425000.0,2014,3.0,3,1998,1990,NONE,1503.0,6579.5,Los Angeles,Aliso Viejo,Aliso Niguel High School,430585.81371330755
64786603,33.667842,-117.987709,410000.0,2014,2.0,2,1985,1980,NONE,1100.0,1100.0,Los Angeles,Huntington Beach,Edison High School,396528.9066349224
26658754,33.162864,-96.660286,194957.0,2013,2.0,4,1993,1990,NONE,2297.0,8070.0,Dallas,McKinney,McKinney High School,190802.9531147976
26899117,32.820964,-96.805407,490073.43,2013,3.5,3,1999,1990,NONE,3094.0,11761.0,Dallas,Dallas,North Dallas High School,466352.06462482485
27104983,32.82468,-96.985943,124998.0,2013,2.0,3,1960,1960,NONE,1608.0,7405.0,Dallas,Irving,Irving High School,121918.34834905202
29221454,32.603397,-97.301826,87000.0,2013,2.0,3,2000,2000,NONE,1299.0,4356.0,Dallas,Fort Worth,NONE,117028.86565149997
29316869,32.889425,-97.286481,139500.0,2013,2.0,3,2001,2000,NONE,1820.0,5662.0,Dallas,Fort Worth,Fossil Ridge High School,139169.8303176717
55699962,33.009485,-96.624373,424900.0,2010,5.0,5,2001,2000,NONE,4531.12212,14810.0,Dallas,Plano,Williams High School,403016.6683461412
60346727,32.822282,-96.769809,490073.43,2014,2.0,3,2002,2000,NONE,2974.0,7183.0,Dallas,Dallas,Woodrow Wilson High School,445684.2118308639
70574776,32.856052,-97.330579,144900.0,2013,2.0,4,2005,2000,NONE,1844.0,7230.5,Dallas,Fort Worth,Saginaw High School,144953.5777126963
83796772,32.958742,-97.297205,204351.0,2013,3.0,4,2013,2010,NONE,2597.0,11979.0,Dallas,Fort Worth,Byron Nelson High School,193278.51180172304
