3317812,42.087236,-87.974767,369900.0,2014,2.0,3,1957,1950,2009,1200.0,5357.5,Chicago,Arlington Heights,Prospect High School,337135.37681999337
3721164,41.934616,-87.643738,235000.0,2014,1.0,1,1904,1900,NONE,950.0,6991.0,Chicago,Chicago,Lake View High School,217778.19999521496
4204820,41.569479,-87.834321,332500.0,2014,2.5,4,2002,2000,NONE,2238.0,11059.0,Chicago,Tinley Park,Victor J Andrew High School,308649.54362346407
4551753,41.732629,-88.132272,179900.0,2013,3.0,2,1989,1980,NONE,1269.0,4625.5,Chicago,Naperville,Naperville Central High School,182381.1632112679
5367715,41.714919,-88.19624,182000.0,2014,2.5,3,1996,1990,NONE,1650.0,6686.0,Chicago,Naperville,Neuqua Valley High School,195535.82330006422
62005677,42.095391,-87.823745,575000.0,2014,4.0,3,2001,2000,NONE,2000.0,6628.0,Chicago,Glenview,NONE,579359.9957192788
70464446,41.904921,-87.633002,219500.0,2014,1.0,1,1987,1980,NONE,849.5,6425.5,Chicago,Chicago,Lincoln Park High School,204756.72800588593
29820850,40.862115,-73.857135,409000.0,2012,2.0,3,1970,1970,2012,2360.0,2290.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,413224.1158845221
31147502,40.807862,-73.62098,1088000.0,2014,5.0,5,1962,1960,NONE,3752.0,16073.0,New York City,East Hills,NONE,1033965.95234468
31956822,40.754015,-73.89295,579000.0,2013,2.5,2,1940,1940,NONE,1713.5,10236.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,609523.876910428
37970429,40.937245,-74.025403,379900.0,2013,3.0,4,NA,UNKNOWN,NONE,3799.53315,11107.5,New York City,New Milford,NONE,372755.9299720897
39097580,40.438266,-74.428698,199900.0,2014,1.0,3,1960,1960,NONE,1118.0,7875.5,New York City,Milltown,NONE,202326.184100441
39400169,40.735211,-74.380498,430000.0,2014,1.0,3,1947,1940,NONE,1037.0,3637.0,New York City,Chatham Township,NONE,385266.3540956435
39435099,40.925293,-74.321532,459900.0,2013,2.5,3,2004,2000,NONE,2306.0,16552.0,New York City,Lincoln Park,NONE,434865.24771503796
39775604,41.07742,-74.265032,289000.0,2014,2.0,4,1962,1960,NONE,1394.0,6721.0,New York City,Ringwood,Lakeland Reg High School,275884.6474697998
59581464,40.827157,-73.435738,799000.0,2013,5.0,5,1984,1980,NONE,3497.61475,16978.7352,New York City,West Hills,NONE,788496.1155348334
63720628,40.49494,-74.652326,242900.0,2014,2.0,2,1987,1980,NONE,1158.5,1307.0,New York City,Hillsborough,NONE,222071.6383484222
80013717,40.764999,-73.977035,1149581.946,2011,2.0,2,NA,UNKNOWN,NONE,1161.0,6903.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,1069613.0972496888
