3541219,42.028988,-87.703657,189900.0,2015,1.0,2,1954,1950,NONE,950.0,4059.0,Chicago,Evanston,Evanston Twp High School,190613.14321510293
3847112,41.901882,-87.626709,325000.0,2014,2.0,1,1980,1980,NONE,980.0,6374.0,Chicago,Chicago,Lincoln Park High School,330663.18245018856
4519733,41.728628,-88.256394,179900.0,2013,2.0,3,1979,1970,2013,1422.0,15472.04295,Chicago,Aurora,Waubonsie Valley High School,174380.23835595214
4875178,42.156183,-88.106355,529000.0,2014,4.0,4,1987,1980,NONE,3620.0,15472.04295,Chicago,Barrington,Barrington High School,506709.2871106793
51679737,42.352317,-88.129368,195000.0,2013,2.5,3,NA,UNKNOWN,NONE,1900.0,8148.5,Chicago,Round Lake,Grant Community High School,186184.754697765
64505862,41.72296,-88.203663,179900.0,2014,1.5,2,2003,2000,NONE,1300.0,6969.5,Chicago,Naperville,Neuqua Valley High School,185085.34385799707
89960062,41.935226,-87.639915,349900.0,2014,2.0,2,2014,2010,NONE,1476.0,6469.0,Chicago,Chicago,Lake View High School,352187.84618720756
31270730,40.641994,-73.677025,579000.0,2014,2.0,5,1950,1950,NONE,2800.0,8148.0,New York City,East Rockaway,NONE,593849.3859642457
32143879,40.69954,-73.769545,425000.0,2013,3.0,3,NA,UNKNOWN,NONE,1999.5,5226.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,458101.1330614773
32338148,40.57414,-74.124975,399000.0,2014,2.0,3,1975,1970,NONE,1388.0,6599.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,375963.076149095
33081208,40.907095,-73.803103,1149581.946,2013,4.0,6,1929,1920,NONE,3799.53315,15257.97844,New York City,Pelham,NONE,1113989.7151416254
39271762,40.175903,-74.247286,419900.0,2013,3.0,5,1971,1970,NONE,2186.0,9365.0,New York City,Howell,Howell High School,389100.1802175181
39282426,40.344555,-74.051615,879000.0,2013,2.5,5,1963,1960,NONE,3259.0,16978.7352,New York City,Little Silver,Red Bank Reg High School,799084.1342732514
39796989,40.965649,-74.239067,335000.0,2014,2.5,3,1995,1990,2010,1804.0,7622.5,New York City,Wayne,NONE,366690.86822677066
53392481,41.170092,-74.003719,499000.0,2013,3.0,4,1962,1960,2010,2194.0,16978.7352,New York City,New City,NONE,480931.47249908006
59493495,40.871468,-72.914788,389000.0,2008,3.0,3,1988,1980,NONE,1.0,16978.7352,New York City,Ridge,NONE,353648.2571991357
79712858,40.697144,-73.995598,350000.0,2013,1.0,0,1950,1950,NONE,550.0,2629.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,342454.14656889945
87963473,40.639519,-74.939354,699900.0,2013,4.5,5,2006,2000,NONE,3799.53315,13938.5,New York City,Union,NONE,659547.2664527562
19985302,34.145604,-118.435267,1247607.9,2013,4.0,5,1936,1930,NONE,3319.0,7423.0,Los Angeles,Los Angeles,Ulysses S. Grant Senior High School,1220454.0938112533
20328076,33.97795,-118.318997,297900.0,2014,2.0,3,1929,1920,NONE,1385.0,4791.0,Los Angeles,Los Angeles,"\"Crenshaw Science",327251.466570928
20745579,34.088743,-118.2823,719980.0,2014,2.0,3,1950,1950,NONE,1163.0,3172.0,Los Angeles,Los Angeles,John Marshall Senior High School,731502.9459210284
21005437,33.889521,-118.223264,429900.0,2013,3.0,4,1910,1910,1945,2782.0,7749.0,Los Angeles,Compton,Compton High School,466230.2523308518
21341392,33.77204,-118.417588,1247607.9,2013,2.0,3,1994,1990,NONE,1750.0,5227.0,Los Angeles,Palos Verdes Estates,NONE,1116643.4124916613
21653815,34.123886,-117.7314,579000.0,2014,2.0,3,1968,1960,NONE,1596.0,11348.0,Los Angeles,Claremont,Claremont High School,576351.4958008154
25404035,33.863273,-117.727733,675000.0,2014,3.0,3,1990,1990,NONE,1941.0,5096.0,Los Angeles,Anaheim,Canyon High School,644606.1908167405
25670626,33.655313,-117.945016,499000.0,2015,3.0,3,1994,1990,2009,1360.0,12791.8728,Los Angeles,Costa Mesa,Estancia High School,490484.3998764547
54651126,34.467674,-118.618227,429220.0,2014,3.0,3,1999,1990,NONE,1861.0,12791.8728,Los Angeles,Castaic,Valencia High School,415047.5008585015
111917110,34.143424,-118.141792,399900.0,2013,1.0,1,2010,2010,NONE,690.0,12791.8728,Los Angeles,Pasadena,Blair High School,406823.23460722435
26589653,32.992271,-96.72088,299900.0,2014,2.5,3,1971,1970,NONE,2386.0,15276.58067,Dallas,Richardson,Plano Senior High School,284576.8999920538
26868609,32.886744,-96.743594,339900.0,2013,2.5,3,1978,1970,NONE,2135.0,7840.0,Dallas,Dallas,Lake Highlands High School,325345.62589850306
29062897,32.632241,-97.380848,99900.0,2014,2.0,3,1980,1980,NONE,1664.0,7021.0,Dallas,Fort Worth,Southwest High School,108839.08500555156
29114402,32.755532,-97.13217,139900.0,2013,2.0,3,1966,1960,NONE,2057.0,9147.0,Dallas,Arlington,Lamar High School,145379.80213430763
53093816,33.113264,-96.629516,179900.0,2013,2.0,3,1995,1990,NONE,1758.0,6098.0,Dallas,Allen,Allen High School,176862.48609597931
61871086,32.845837,-96.765068,142000.0,2013,2.0,2,1964,1960,NONE,1000.0,5654.0,Dallas,Dallas,Woodrow Wilson High School,161871.48164411538
70555406,32.635,-97.399592,132500.0,2014,2.0,4,2004,2000,NONE,1859.0,8712.0,Dallas,Fort Worth,Southwest High School,130036.08771207913
82760252,32.534513,-97.360683,130000.0,2009,2.5,4,2007,2000,NONE,2214.0,6011.0,Dallas,Burleson,Burleson High School,131840.70919258607
