3297242,42.112728,-87.931007,77900.0,2014,2.0,2,1978,1970,NONE,1200.0,6098.0,Chicago,Wheeling,Wheeling High School,88422.84066778302
3696590,41.992271,-87.678863,76000.0,2014,1.0,2,1958,1950,NONE,1000.0,4682.5,Chicago,Chicago,Senn High School,121589.8067554672
4077390,41.707817,-87.700928,199750.0,2013,2.0,3,1955,1950,2013,1168.0,5200.0,Chicago,Evergreen Park,Evergreen Park High School,192106.25670726778
4598130,41.734015,-87.98031,649000.0,2013,4.0,5,1988,1980,NONE,3761.5,1690.0,Chicago,Darien,NONE,637452.772057365
4899059,42.221291,-87.857687,747230.4,2014,3.5,4,1966,1960,NONE,3200.0,13400.0,Chicago,Lake Forest,Lake Forest High School,672036.2537473183
58362740,41.910915,-87.685668,399900.0,2013,2.0,2,1998,1990,NONE,1400.0,6250.5,Chicago,Chicago,Clemente Community Academy High School,384155.48819497955
70430011,41.992106,-88.2009,549000.0,2014,5.0,6,2005,2000,NONE,3351.0,10101.0,Chicago,Bartlett,Gifford Street High School,456619.1217920492
29827914,40.882735,-73.854205,350000.0,2014,1.0,4,1935,1930,NONE,1960.0,1986.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,372971.38468009484
31095099,40.731419,-73.700882,599000.0,2014,1.5,4,1903,1900,NONE,1458.5,6000.0,New York City,Floral Park,NONE,568325.3285792603
31979488,40.72561,-73.84003,1149581.946,2014,2.5,5,1953,1950,1953,2276.0,6375.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,994497.6567146921
32637587,40.705385,-73.416658,239000.0,2013,1.0,3,1960,1960,NONE,1382.0,10000.0,New York City,Amityville,Farmingdale Senior High School,237560.6938791119
39058030,40.456512,-74.412579,440000.0,2014,2.5,4,1962,1960,NONE,2011.5,7952.5,New York City,East Brunswick,NONE,437610.9268675929
39116495,40.443323,-74.47342,209000.0,2013,1.0,2,1955,1950,NONE,928.0,6529.0,New York City,North Brunswick,NONE,194944.90773070423
39839801,40.660918,-74.627862,729000.0,2011,2.5,4,1993,1990,NONE,2883.0,8712.0,New York City,Bernards Township,NONE,700995.6939146665
