60269015,41.887077,-87.642372,289500.0,2013,1.0,1,2000,2000,NONE,900.0,6119.5,Chicago,Chicago,Crane Technical Prep High School,279098.5847896758
3627276,41.995894,-87.799009,339900.0,2014,3.0,3,1967,1960,NONE,1326.0,5057.0,Chicago,Chicago,Taft High School,332680.08262966486
3949987,41.771837,-87.740002,259900.0,2014,4.0,4,1936,1930,NONE,1700.0,3750.0,Chicago,Chicago,Hubbard High School,221127.0049178818
4557392,41.813097,-87.933292,747230.4,2013,3.5,4,NA,UNKNOWN,2007,2962.5,6533.5,Chicago,Hinsdale,NONE,673563.0472372079
4907334,42.178495,-87.795653,395000.0,2011,3.0,3,1932,1930,NONE,1710.0,7710.0,Chicago,Highland Park,Highland Park High School,389307.85643218213
54866297,42.340503,-88.193931,189900.0,2013,2.5,3,2000,2000,2000,1704.0,10454.0,Chicago,Lakemoor,Grant Community High School,173449.86829888873
65564929,41.906719,-87.673118,430000.0,2015,2.5,3,1885,1880,NONE,1800.0,6267.0,Chicago,Chicago,Wells Community Academy High School,463072.8706380759
101392582,41.88485,-87.62751,549000.0,2014,2.0,2,2008,2000,NONE,1456.0,7187.0,Chicago,Chicago,Phillips Academy High School,500180.3508673448
31386735,40.659957,-73.544952,499000.0,2014,2.0,3,1927,1920,NONE,1238.0,6000.0,New York City,Merrick,NONE,463006.2034884385
31545702,40.771602,-73.949226,820000.0,2013,2.0,2,1986,1980,NONE,975.0,3623.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,807722.9392968178
32312548,40.590265,-74.15526,439000.0,2014,2.5,3,1980,1980,NONE,1856.0,2400.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,421810.0578700576
39055786,40.39632,-74.428286,280000.0,2014,2.0,3,1987,1980,NONE,1488.0,6258.5,New York City,East Brunswick,NONE,272582.2766874398
39060120,40.416024,-74.395012,310000.0,2013,2.0,3,1956,1950,NONE,1360.5,5395.0,New York City,East Brunswick,NONE,291940.6991452184
39581238,40.001295,-74.177374,549900.0,2013,3.0,4,1996,1990,2009,3225.0,15246.0,New York City,Toms River,NONE,485781.9204338209
39869076,40.438529,-74.546168,219900.0,2014,3.0,3,1988,1980,NONE,1841.5,5488.0,New York City,Franklin Township,NONE,207701.8462862004
52680984,39.949935,-74.145807,189000.0,2013,1.0,2,NA,UNKNOWN,NONE,883.0,5270.0,New York City,Toms River,NONE,183585.44524276635
64622861,40.39666,-74.572903,144900.0,2013,1.0,1,1985,1980,NONE,816.5,5727.5,New York City,Heathcote,NONE,164928.860540357
72656092,40.639851,-73.971695,255000.0,2013,1.0,1,1962,1960,NONE,719.5,4394.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,264804.5645689757
92364279,40.280918,-74.045571,264500.0,2013,2.0,2,2008,2000,NONE,1491.0,6751.5,New York City,Eatontown,Monmouth Reg High School,243047.12678929014
20075439,34.307244,-118.417716,364900.0,2013,2.0,4,1962,1960,NONE,1610.0,7405.0,Los Angeles,Los Angeles,Sylmar Senior High School,370032.4249908748
20308947,34.685593,-118.241481,199900.0,2014,2.0,4,1994,1990,NONE,1588.0,6795.0,Los Angeles,Lancaster,Quartz Hill High School,188714.17867477334
20781521,34.079382,-118.306617,599000.0,2014,3.0,4,1911,1910,NONE,1582.0,4551.0,Los Angeles,Los Angeles,Fairfax Senior High School,656295.1121496622
21207366,33.801658,-118.104204,589900.0,2014,2.0,3,1952,1950,NONE,1608.0,5532.0,Los Angeles,Long Beach,Millikan High School,596758.3677048667
21544632,34.097435,-117.888461,339000.0,2013,2.0,3,NA,UNKNOWN,NONE,1128.0,6534.0,Los Angeles,Covina,Northview High School,334598.3003445839
21661221,33.99579,-117.807883,629000.0,2013,2.0,4,1978,1970,NONE,1724.0,6969.0,Los Angeles,Diamond Bar,NONE,623487.6693741449
25352659,33.908945,-117.893942,624900.0,2014,2.0,3,1955,1950,NONE,1686.0,10454.0,Los Angeles,Brea,Brea Canyon High (Continuation) School,642406.9473911878
25673671,33.613258,-117.721806,337000.0,2014,2.0,3,1969,1960,NONE,1662.0,7750.0,Los Angeles,Laguna Woods,NONE,371890.1337836725
54943132,34.514969,-118.639346,524900.0,2014,3.0,5,2001,2000,NONE,3253.0,12791.8728,Los Angeles,Castaic,Valencia High School,501911.4954256212
26595997,33.036844,-96.805883,490073.43,2013,4.0,4,1984,1980,NONE,4091.0,10890.0,Dallas,Plano,Shepton High School,471897.61198746506
27067966,32.692898,-97.015818,111900.0,2014,2.0,3,1994,1990,NONE,1409.0,7840.0,Dallas,Grand Prairie,South Grand Prairie High 9th Grade,117169.20024667049
27327175,32.989048,-96.858993,158500.0,2014,2.0,4,1983,1980,NONE,1979.0,7370.0,Dallas,Carrollton,Smith High School,154707.1196807187
27272543,33.01134,-96.917436,209900.0,2013,2.5,3,1986,1980,NONE,2137.0,8712.0,Dallas,Carrollton,Hebron High School,211535.22224179376
29149868,32.700277,-97.141497,94900.0,2014,2.5,3,1973,1970,NONE,1400.0,5227.0,Dallas,Arlington,Arlington High School,107651.64079242416
52845215,32.681684,-97.605102,270000.0,2013,2.0,3,2000,2000,NONE,2559.0,15276.58067,Dallas,Aledo,Aledo High School,266488.46935911046
60312187,33.124544,-96.742507,279900.0,2013,3.0,4,2003,2000,NONE,3184.0,10911.0,Dallas,Frisco,Liberty High School,286514.2455565275
69650467,33.131162,-96.672676,490073.43,2013,5.0,4,2009,2000,NONE,4131.0,11761.0,Dallas,Allen,Allen High School,477962.5654785767
82754238,32.769483,-97.734577,217900.0,2013,3.0,4,2006,2000,NONE,2705.0,15246.0,Dallas,Weatherford,Weatherford High School,221729.66463099903
