3365675,42.08623,-87.728856,747230.4,2014,3.0,5,1947,1940,NONE,2600.0,6700.0,Chicago,Wilmette,New Trier Township H S Winnetka,652671.2809499155
3729347,41.930527,-87.664169,374900.0,2010,1.5,2,1993,1990,NONE,1690.0,9061.0,Chicago,Chicago,Lincoln Park High School,407335.09753931576
4289022,41.582637,-87.532341,134900.0,2014,2.0,3,1970,1970,NONE,1600.0,8493.5,Chicago,Lansing,NONE,147882.30733492656
4608622,42.144412,-88.314661,309900.0,2014,4.0,5,1996,1990,NONE,3240.0,9918.0,Chicago,Algonquin,Harry D Jacobs High School,292052.8709049371
5379536,41.63826,-88.099024,200000.0,2014,3.0,3,2007,2000,NONE,2436.5,6534.0,Chicago,Romeoville,Romeoville High School,196900.19556618624
61097358,42.410845,-88.236389,325000.0,2014,3.5,5,2003,2000,NONE,2697.0,15472.04295,Chicago,Johnsburg,Johnsburg High School,306653.7280568412
80854655,41.867809,-87.627014,249900.0,2014,1.0,1,2004,2000,NONE,882.0,5500.0,Chicago,Chicago,Phillips Academy High School,237868.93956839168
29827823,40.88195,-73.855885,359000.0,2012,2.0,3,1920,1920,NONE,1580.0,1581.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,387843.56582790724
31223212,40.66587,-73.61708,375000.0,2015,2.0,3,1954,1950,NONE,1357.0,9991.0,New York City,Baldwin,NONE,380050.18293211906
32064225,40.741825,-73.831009,509000.0,2013,2.0,3,1930,1930,NONE,1318.0,2199.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,477644.4406136613
32390401,41.063554,-73.97914,429000.0,2014,2.0,4,1956,1950,2012,1512.0,16978.7352,New York City,Blauvelt,Tappan Zee High School,433161.0063994882
39129208,40.404118,-74.336389,319900.0,2013,2.0,4,1962,1960,NONE,1742.0,9430.5,New York City,Old Bridge Township,NONE,314920.83331405395
39559776,40.061788,-74.085779,324900.0,2013,1.5,3,1961,1960,NONE,1700.0,7840.0,New York City,Brick,NONE,315944.97426454094
39903402,40.391847,-74.665709,559000.0,2013,2.5,4,1997,1990,NONE,1924.0,6098.0,New York City,Montgomery Township,Montgomery High School,583942.0953172711
39675363,39.946854,-74.375201,79900.0,2014,1.0,2,1978,1970,NONE,894.5,6378.5,New York City,Manchester,NONE,102363.03225809682
58428175,41.282705,-73.835377,549900.0,2015,3.0,4,1987,1980,NONE,2400.0,16978.7352,New York City,Crompond,NONE,556919.3712665981
64879107,40.55168,-74.156309,789000.0,2011,3.0,4,2004,2000,NONE,3010.0,13283.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,741691.0235306146
80005613,40.706128,-74.016896,988000.0,2014,1.5,1,NA,UNKNOWN,NONE,942.0,6054.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,938669.3169039738
19901353,34.143967,-118.624769,849900.0,2014,2.0,3,1969,1960,NONE,2207.0,7840.0,Los Angeles,Calabasas,Indian Hills West Continuation High School,829867.605336034
20195196,34.433255,-118.538095,349000.0,2008,2.0,3,1970,1970,NONE,962.0,8276.0,Los Angeles,Santa Clarita,Saugus High School,356206.9542285981
20449132,33.999282,-118.440154,929000.0,2013,3.0,4,1948,1940,NONE,2398.0,4864.0,Los Angeles,Los Angeles,Venice Senior High School,994075.2054574927
20843183,34.160619,-118.213136,724900.0,2014,2.0,3,1977,1970,NONE,1653.0,9593.0,Los Angeles,Glendale,Glendale High School,695857.2927021758
21266965,33.838656,-118.305466,515000.0,2014,2.0,4,1951,1950,1959,1716.0,5968.0,Los Angeles,Los Angeles,Nathaniel Narbonne Senior High School,506988.2910578272
21658497,34.156109,-117.910711,399000.0,2014,3.0,3,1988,1980,NONE,1476.0,2090.0,Los Angeles,Azusa,NONE,391773.8284690707
25390787,33.857592,-117.878492,380000.0,2013,2.0,4,1944,1940,NONE,1190.0,12791.8728,Los Angeles,Placentia,Valencia High School,402939.8107425595
25491213,33.66604,-117.805785,750000.0,2013,3.0,4,1999,1990,NONE,1900.0,3223.0,Los Angeles,Irvine,Creekside High School,721447.09131447
25765050,33.687405,-117.811386,449888.0,2014,2.0,2,1994,1990,NONE,1186.0,6620.5,Los Angeles,Irvine,Creekside High School,440268.42094443244
64875865,33.476678,-117.582834,1049000.0,2013,4.0,5,2006,2000,NONE,3112.0,8407.0,Los Angeles,San Clemente,San Clemente High School,1024404.3549468562
26590678,33.017676,-96.721334,154000.0,2010,2.0,4,1963,1960,NONE,2410.0,9583.0,Dallas,Plano,Plano Senior High School,147275.87676735825
26869083,32.901112,-96.729012,330000.0,2013,3.5,4,1973,1970,NONE,3921.0,10018.0,Dallas,Dallas,Lake Highlands High School,351928.2075421628
27181360,32.914567,-96.530817,110000.0,2013,2.0,3,1986,1980,NONE,1382.0,12632.0,Dallas,Rowlett,Garland High School,108744.6176422612
28977664,32.62757,-97.28832,70000.0,2013,2.0,3,1968,1960,NONE,1680.0,11042.0,Dallas,Everman,Everman High School,94739.805238113
29277695,32.642953,-97.191046,220000.0,2014,3.0,4,1995,1990,NONE,2447.0,10018.0,Dallas,Kennedale,NONE,218641.23093515573
53805839,33.042323,-97.058704,144900.0,2014,2.0,3,1981,1980,NONE,1425.0,8276.0,Dallas,Flower Mound,Marcus High School,148806.53729813738
67955850,32.947382,-96.528531,294900.0,2014,3.0,5,2003,2000,NONE,3694.0,9801.0,Dallas,Rowlett,Garland High School,285929.8417384745
78831668,33.104497,-96.087294,100000.0,2013,2.0,3,1983,1980,NONE,1715.0,10018.0,Dallas,Greenville,Greenville High School,132990.55392126364
83808621,32.589421,-97.102416,291000.0,2013,2.5,4,2002,2000,NONE,3183.0,10018.0,Dallas,Mansfield,Mansfield High School,287024.15374301805
