3464175,41.994874,-88.004203,254900.0,2014,2.0,4,1972,1970,NONE,1771.0,6198.0,Chicago,Elk Grove Village,Elk Grove High School,245639.73521173972
3832514,41.846316,-87.783782,259900.0,2014,3.0,4,1928,1920,NONE,2800.0,4373.0,Chicago,Berwyn,J Sterling Morton West High School,242866.61099110133
4398845,41.958196,-87.975045,469000.0,2014,2.5,4,NA,UNKNOWN,NONE,2722.0,11358.39528,Chicago,Wood Dale,Fenton High School,444717.90100005287
4744689,42.423553,-88.054987,329900.0,2013,3.5,4,1997,1990,1997,4005.61455,2178.0,Chicago,Lindenhurst,Lakes Community High School,364095.5877306955
5437171,41.548136,-87.842634,184229.0,2013,3.0,3,1997,1990,NONE,2392.5,7923.5,Chicago,Mokena,Lincoln-Way North High School,186210.31946509623
61702919,41.913918,-88.759918,149900.0,2014,3.0,4,1971,1970,NONE,2100.0,11325.0,Chicago,Dekalb,De Kalb High School,149191.5693149097
83391442,42.252967,-88.412765,275000.0,2013,3.0,4,2007,2000,NONE,3099.0,15472.04295,Chicago,Crystal Lake,Crystal Lake Central High School,263395.55305319245
30652955,40.65268,-73.92824,569000.0,2013,2.0,6,1925,1920,NONE,3090.0,2003.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,597738.8412174558
31990774,40.72111,-73.89006,618000.0,2014,2.5,3,1940,1940,NONE,1854.5,8929.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,607766.1273210432
32659704,41.009954,-72.172748,649000.0,2012,2.0,3,1982,1980,NONE,1360.0,16978.7352,New York City,East Hampton,NONE,617648.2307145548
33010781,41.210896,-73.606167,1149581.946,2010,4.0,5,1986,1980,NONE,3799.53315,16978.7352,New York City,Town of Bedford,NONE,1125941.5735575336
38723385,40.817073,-74.150387,559000.0,2014,1.5,6,1900,1900,NONE,2095.0,11325.0,New York City,Nutley,NONE,516678.0841563438
39498844,40.873355,-74.683546,399000.0,2008,3.0,4,1968,1960,NONE,2100.0,16978.7352,New York City,Roxbury Township,NONE,377954.9031504865
39962035,41.18569,-74.451515,170000.0,2012,2.0,3,1985,1980,NONE,1699.0,16978.7352,New York City,Highland Lake,NONE,183204.0216708877
39843059,40.658722,-74.544766,249900.0,2014,1.0,2,1994,1990,NONE,1000.0,6799.0,New York City,Bernards Township,NONE,253646.54465708468
59584838,40.836909,-73.378233,359000.0,2013,1.0,1,1987,1980,NONE,789.5,4000.0,New York City,Huntington Station,NONE,337495.84637399093
72515705,40.738777,-73.998664,1149581.946,2013,2.0,1,1910,1910,NONE,1187.0,8254.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,1076301.1869494505
89370875,41.319876,-74.933926,122500.0,2014,2.0,3,1972,1970,NONE,1872.0,15681.0,New York City,Dingman Township,NONE,163156.87942874042
19989185,34.150414,-118.466469,429000.0,2014,3.0,2,1982,1980,NONE,1383.0,12791.8728,Los Angeles,Los Angeles,Van Nuys Senior High School,472631.3335980057
20218275,34.431861,-118.531376,390000.0,2013,2.0,3,1963,1960,NONE,1163.0,6098.0,Los Angeles,Santa Clarita,Saugus High School,384484.1159627575
20584782,34.024828,-118.314604,549800.0,2013,3.0,4,1945,1940,NONE,3192.0,6905.0,Los Angeles,Los Angeles,Susan Miller Dorsey Senior High School,554992.0299898052
21065691,33.915084,-118.118537,485000.0,2014,2.0,3,1950,1950,NONE,1475.0,6292.0,Los Angeles,Downey,Downey High School,462063.5974581784
21355300,33.757219,-118.32982,1199000.0,2013,4.0,6,1965,1960,NONE,3452.60475,12791.8728,Los Angeles,Rancho Palos Verdes,NONE,1204400.5723363846
25102510,33.945908,-117.94112,748888.0,2014,5.0,5,2003,2000,NONE,3452.60475,12501.0,Los Angeles,La Habra,NONE,769970.4887386569
25304387,33.751401,-118.026308,549000.0,2013,2.0,3,1963,1960,NONE,1561.0,6534.0,Los Angeles,Huntington Beach,Marina High School,544717.7856995418
25564666,33.504518,-117.705948,659000.0,2013,2.0,2,1983,1980,NONE,2150.0,6400.0,Los Angeles,Laguna Niguel,Dana Hills High School,631142.2863821097
25753178,33.669325,-117.818441,279900.0,2013,1.0,1,1980,1980,NONE,750.0,5566.5,Los Angeles,Irvine,Creekside High School,309558.9986424717
82875616,34.57079,-118.010969,230000.0,2015,3.0,4,2007,2000,NONE,1891.0,7840.0,Los Angeles,Palmdale,William J. (Pete) Knight High School,226905.51685233717
26739984,32.82145,-96.701954,299000.0,2013,2.0,3,1938,1930,NONE,2175.0,8712.0,Dallas,Dallas,Bryan Adams High School,272848.24800862063
