3564939,42.042389,-87.680164,747230.4,2009,4.0,6,1882,1880,2003,2500.0,5000.0,Chicago,Evanston,Evanston Twp High School,651183.3405491586
3863656,41.888347,-87.628807,389000.0,2013,2.0,2,1962,1960,NONE,1225.0,5793.0,Chicago,Chicago,Wells Community Academy High School,381088.7345798872
4434219,41.883414,-88.098774,259900.0,2014,1.5,3,1955,1950,2014,1498.0,476.06286,Chicago,Wheaton,Wheaton North High School,235606.26026784471
4803866,42.330375,-87.941251,599000.0,2012,5.0,4,1990,1990,2010,3477.0,15472.04295,Chicago,Waukegan,Warren Township High School,586032.0433006522
40311929,42.564182,-87.842849,135000.0,2014,2.0,3,1942,1940,2004,1116.0,5227.0,Chicago,Kenosha,Tremper High School,122387.73526761375
63694115,41.977642,-87.675278,457900.0,2014,2.5,3,2002,2000,NONE,2200.0,5874.0,Chicago,Chicago,Amundsen High School,440686.0921207634
94444889,41.417411,-87.344797,139900.0,2013,2.0,2,2001,2000,NONE,1260.0,5009.0,Chicago,Crown Point,Crown Point High School,134095.87526032946
31229692,40.665695,-73.697212,400000.0,2014,2.0,3,1926,1920,NONE,1302.5,8000.0,New York City,Valley Stream,NONE,388019.679385375
31343178,40.698997,-73.504104,485000.0,2013,3.0,3,1954,1950,NONE,1728.5,10890.0,New York City,Wantagh,NONE,470949.2553597144
32303390,40.615315,-74.151758,259900.0,2013,1.0,2,1980,1980,NONE,960.0,6708.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,252572.2152231947
38883150,40.73994,-74.037209,749000.0,2014,2.0,2,NA,UNKNOWN,NONE,1342.0,8494.0,New York City,Hoboken,NONE,703570.3053154618
38840831,40.460444,-74.807673,399000.0,2013,2.5,3,1977,1970,NONE,1874.0,16978.7352,New York City,East Amwell Township,NONE,377930.19657130115
39258151,40.347087,-74.169978,1149581.946,2013,4.0,6,1990,1990,NONE,3639.61475,8711.5,New York City,Holmdel,Holmdel High School,1105578.3034776188
40006002,40.693422,-74.231483,143500.0,2013,2.0,3,1949,1940,NONE,1486.5,5227.0,New York City,Hillside,NONE,164621.40481004422
40091371,40.639597,-74.339077,599000.0,2013,2.0,3,NA,UNKNOWN,NONE,1650.5,5771.5,New York City,Westfield,NONE,601524.556327051
59553654,40.928376,-73.396487,539000.0,2013,2.0,4,1961,1960,NONE,2256.0,5227.0,New York City,Eatons Neck,NONE,545339.17854783
79503948,40.769859,-73.959335,1149581.946,2013,2.0,2,1929,1920,NONE,1208.0,6381.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,1069945.1847818992
92368700,40.26638,-74.343086,479900.0,2014,2.5,3,NA,UNKNOWN,NONE,1759.5,6812.5,New York City,Manalapan,Manalapan High School,448615.60241945664
20070104,34.307925,-118.452126,330000.0,2013,2.0,3,1957,1950,NONE,1084.0,6795.0,Los Angeles,Los Angeles,Sylmar Senior High School,328999.05476691906
20329887,33.961492,-118.334612,439000.0,2014,1.0,3,1940,1940,NONE,1510.0,7084.0,Los Angeles,Inglewood,Inglewood High School,425107.31659823185
20572688,34.005218,-118.2977,365000.0,2015,2.0,3,1922,1920,NONE,1176.0,6621.0,Los Angeles,Los Angeles,Manual Arts Senior High School,364730.23822984204
21066110,33.943302,-118.115584,539000.0,2014,2.0,3,1953,1950,NONE,1735.0,7535.0,Los Angeles,Downey,Downey High School,517146.8752318606
21346037,33.76297,-118.315457,859000.0,2014,2.0,4,1958,1950,NONE,2000.0,9104.0,Los Angeles,Rancho Palos Verdes,San Pedro Senior High School,796073.312665395
21571172,34.059284,-117.894457,745000.0,2015,3.0,4,1954,1950,NONE,2579.0,12791.8728,Los Angeles,West Covina,West Covina High School,701055.63392066
25229650,33.777229,-118.012293,469000.0,2013,2.0,4,1961,1960,NONE,1513.0,6534.0,Los Angeles,Garden Grove,Pacifica High School,475598.4479173571
25656810,33.65546,-117.685913,349900.0,2014,2.0,2,1989,1980,NONE,1144.0,1000.0,Los Angeles,Lake Forest,NONE,337901.9328409149
25762242,33.583359,-117.721794,419900.0,2014,3.0,2,1994,1990,NONE,1260.0,6109.0,Los Angeles,Aliso Viejo,Aliso Niguel High School,420644.6444148004
95665577,34.682675,-118.203961,295000.0,2014,3.0,4,2012,2010,2012,2218.0,7556.0,Los Angeles,Lancaster,Lancaster High School,289980.5679352818
