3335742,42.137853,-87.819838,309000.0,2014,2.0,4,1956,1950,NONE,1589.0,8160.0,Chicago,Northbrook,NONE,336951.5231832741
3708199,41.958803,-87.687041,747230.4,2014,3.5,4,2006,2000,NONE,4000.0,3125.0,Chicago,Chicago,Amundsen High School,674362.5842886139
4163401,41.659894,-87.65921,118500.0,2014,2.0,3,1956,1950,NONE,1120.0,5127.0,Chicago,Calumet Park,A B Shepard High School (Campus),124225.49493461673
4622455,42.068879,-88.32433,57900.0,2013,2.0,2,1984,1980,NONE,992.0,3741.0,Chicago,Elgin,Gifford Street High School,97665.49840850168
5041874,42.32636,-88.304661,145000.0,2015,1.5,3,1984,1980,NONE,1518.0,11107.0,Chicago,McHenry,McHenry High School-West Campus,131213.80816104505
60201848,41.914859,-87.681678,699900.0,2013,2.0,3,2003,2000,NONE,2400.0,8216.5,Chicago,Chicago,Clemente Community Academy High School,638529.2378385715
72595252,41.519163,-87.831365,399900.0,2010,4.0,4,2009,2000,NONE,2400.0,6471.0,Chicago,Frankfort,Lincoln-Way North High School,379891.5155605163
30726705,40.612629,-73.95067,575000.0,2014,2.0,3,NA,UNKNOWN,NONE,1280.0,6316.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,646541.3045276718
31904112,41.42966,-73.676871,243000.0,2011,3.0,3,1976,1970,NONE,1566.0,7059.0,New York City,Carmel Hamlet,NONE,251286.96028784072
32312087,40.590055,-74.15198,325000.0,2014,2.0,2,1988,1980,NONE,2000.0,8191.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,322621.64390971535
38008180,40.852333,-74.024682,285000.0,2013,2.0,2,NA,UNKNOWN,NONE,1201.0,6621.0,New York City,Ridgefield Park,NONE,279582.35956668324
39124423,40.406863,-74.262484,289000.0,2013,2.5,3,1986,1980,NONE,1605.0,6882.0,New York City,Old Bridge Township,NONE,299626.88904316054
39177186,40.437046,-74.533387,391000.0,2014,2.5,3,1973,1970,NONE,1834.0,5619.0,New York City,South Brunswick,NONE,375592.9894576301
39481164,40.670528,-74.514221,549000.0,2014,2.5,4,1963,1960,NONE,2111.0,16978.7352,New York City,Long Hill Township,Watchung Hills Reg High School,538297.4081660208
39805893,41.114742,-74.369719,274900.0,2013,2.0,3,1984,1980,NONE,1430.5,11020.0,New York City,West Milford,NONE,270222.63611735875
59656764,40.716742,-73.235987,399000.0,2013,2.0,5,1950,1950,NONE,2122.0,240.0,New York City,Bay Shore,NONE,354593.37838740536
64546746,40.424507,-74.578971,549900.0,2013,2.0,4,2004,2000,NONE,2748.0,10454.0,New York City,Franklin Township,NONE,542954.2518895012
79710285,40.685141,-73.977715,1149581.946,2013,2.0,2,1929,1920,NONE,1359.0,6534.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,1069945.1847818992
19868287,34.198773,-118.619903,469950.0,2014,3.0,3,1958,1950,NONE,1580.0,7840.0,Los Angeles,Los Angeles,Canoga Park Senior High School,458636.91765984526
20117800,34.253615,-118.416211,339000.0,2014,1.0,3,1946,1940,NONE,1330.0,6011.0,Los Angeles,Los Angeles,San Fernando Senior High School,331268.0986004692
20426498,33.868879,-118.389043,1069000.0,2013,2.5,4,1976,1970,NONE,1960.0,3920.0,Los Angeles,Hermosa Beach,NONE,1108442.520313257
20935591,33.979618,-118.301191,249000.0,2013,2.0,3,1925,1920,NONE,1248.0,3963.0,Los Angeles,Los Angeles,Middle College High School,276004.8196592916
21159604,33.834877,-118.171306,505000.0,2013,2.0,3,1943,1940,NONE,1641.0,6011.0,Los Angeles,Long Beach,Polytechnic High School,484937.0522128659
21647368,34.14194,-117.842789,549000.0,2013,2.0,2,1955,1950,1955,1566.0,9452.0,Los Angeles,Glendora,NONE,495450.6526251035
25369491,33.920964,-117.86357,735000.0,2014,4.0,4,1978,1970,NONE,2662.0,7405.0,Los Angeles,Brea,Brea Canyon High (Continuation) School,702937.5170737035
25541650,33.604526,-117.694892,799000.0,2014,3.0,4,1978,1970,NONE,2134.0,6098.0,Los Angeles,Laguna Hills,NONE,795237.2668441675
25561945,33.516721,-117.679569,699000.0,2014,2.5,3,1989,1980,2006,1850.0,3920.0,Los Angeles,Laguna Niguel,Dana Hills High School,677711.7426448412
67146632,34.048034,-118.251235,199000.0,2012,1.0,1,1923,1920,NONE,1120.0,12791.8728,Los Angeles,Los Angeles,Belmont Senior High School,241671.30962912238
26700949,32.811438,-96.733155,490073.43,2014,3.0,4,2014,2010,NONE,3298.0,7405.0,Dallas,Dallas,Woodrow Wilson High School,467576.77825739427
27134920,32.736733,-96.55653,139000.0,2013,2.0,3,1993,1990,NONE,1740.0,9583.0,Dallas,Mesquite,Horn High School,132539.0981354454
27148768,32.75382,-96.574035,147000.0,2014,2.0,4,1997,1990,NONE,2081.0,8276.0,Dallas,Mesquite,Horn High School,143704.52123310015
28947595,32.643836,-97.380751,174500.0,2013,2.0,3,1983,1980,NONE,2127.0,7950.0,Dallas,Fort Worth,Southwest High School,164982.16728270598
29215133,32.872998,-97.281828,126500.0,2014,2.0,3,1987,1980,NONE,1860.0,5662.0,Dallas,Fort Worth,Fossil Ridge High School,129244.41279008979
55160665,33.031259,-97.095188,369900.0,2013,4.0,5,2002,2000,NONE,4151.0,7405.0,Dallas,Flower Mound,Flower Mound High School,381409.49611433526
65374559,33.346577,-96.563516,179900.0,2014,3.0,4,2005,2000,NONE,2599.0,7405.0,Dallas,Anna,NONE,171955.87893782047
79912018,33.162277,-96.880274,389000.0,2014,4.0,4,2006,2000,NONE,3580.0,7623.0,Dallas,Frisco,Wakeland High School,394905.99158143945
83761492,33.190577,-96.745941,182500.0,2014,2.0,3,2005,2000,NONE,1754.0,6098.0,Dallas,McKinney,Heritage High School,183144.56514395212
