3303435,42.100185,-87.985671,267500.0,2013,2.0,3,1959,1950,NONE,1380.0,10890.0,Chicago,Arlington Heights,John Hersey High School,264509.81387209654
3654903,41.953334,-87.790672,129000.0,2013,2.0,2,1992,1990,NONE,1432.0,7115.0,Chicago,Chicago,Steinmetz Academic Centre High School,145084.50042454182
4096713,41.690961,-87.702367,217900.0,2014,2.0,3,1960,1960,NONE,1040.0,3125.0,Chicago,Chicago,Morgan Park High School,209559.07100103085
4592585,41.753336,-88.003735,166000.0,2013,1.5,2,1985,1980,2012,1200.0,6838.5,Chicago,Downers Grove,Community H S Dist 99 - South High School,133947.20609399976
5011965,42.434411,-88.250521,375000.0,2015,3.0,3,2002,2000,NONE,2400.0,15472.04295,Chicago,Spring Grove,NONE,358123.1212678897
60266319,41.902492,-87.630386,729000.0,2015,2.5,3,2000,2000,NONE,1750.0,8058.5,Chicago,Chicago,Lincoln Park High School,618769.5497070731
70449070,41.898345,-87.674301,438900.0,2013,2.0,2,2005,2000,NONE,1300.0,7711.5,Chicago,Chicago,Wells Community Academy High School,421619.19099659956
30710121,40.613825,-74.01014,988000.0,2014,3.0,4,1935,1930,NONE,2880.0,2000.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,935707.1864608116
31246042,40.65438,-73.636062,399000.0,2013,1.0,3,1926,1920,NONE,1209.5,7487.5,New York City,Rockville Centre,School 7 Oceanside Senior High School,384700.38841115957
32296701,40.63176,-74.134395,399000.0,2013,2.0,4,1930,1930,NONE,2194.0,7405.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,376736.3671704125
32664216,40.976013,-72.162735,529000.0,2013,2.0,3,1989,1980,NONE,1242.0,16978.7352,New York City,East Hampton,East Hampton High School,491966.1766011061
39151289,40.516117,-74.479582,454750.0,2009,2.0,3,1950,1950,NONE,2426.0,16978.7352,New York City,Piscataway Township,NONE,448276.3912028748
39157085,40.457738,-74.354289,260000.0,2014,2.0,5,NA,UNKNOWN,NONE,1871.0,7775.0,New York City,Sayreville,NONE,234082.02973885275
39519656,39.565059,-74.236064,810000.0,2012,2.0,3,1981,1980,NONE,1834.0,6736.0,New York City,Beach Haven,Southern Reg High School,783329.5725181925
40011033,40.673277,-74.287963,205000.0,2014,1.0,3,NA,UNKNOWN,NONE,1050.0,2500.0,New York City,Kenilworth,David Brearley High School,202906.53726272896
59338407,40.753805,-72.994564,305000.0,2014,2.0,3,1968,1960,NONE,1867.5,16978.7352,New York City,Patchogue,NONE,301530.74877048656
63734522,40.901669,-74.370515,387800.0,2014,2.5,2,1995,1990,NONE,1225.0,4356.0,New York City,Montville,NONE,380016.1236172125
79715046,40.696416,-73.988485,225000.0,2013,1.0,0,1950,1950,NONE,555.5,3000.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,231275.8616751919
19918378,34.181493,-118.524604,745000.0,2014,2.0,4,1972,1970,NONE,2105.0,12240.0,Los Angeles,Los Angeles,Reseda Senior High School,670180.7914601652
20145876,34.263134,-118.489949,519900.0,2014,2.0,4,1958,1950,2006,1640.0,8633.0,Los Angeles,Los Angeles,John F. Kennedy High School,512992.6033211497
20404079,33.881002,-118.365405,669000.0,2013,1.0,3,1947,1940,NONE,1064.0,5880.0,Los Angeles,Redondo Beach,Redondo Beach Learning Academy,680166.1104448799
20911509,34.201476,-118.143774,725000.0,2013,1.5,3,1926,1920,NONE,1455.0,7840.0,Los Angeles,Altadena,John Muir High School,701890.9835294021
21187803,33.820046,-118.111847,455000.0,2014,1.0,2,1950,1950,NONE,908.0,4901.0,Los Angeles,Long Beach,Millikan High School,451238.01616305904
21539862,34.103893,-117.915744,399999.0,2015,2.0,4,1954,1950,NONE,1614.0,6098.0,Los Angeles,Covina,NONE,386287.0376790956
25214607,33.653319,-117.89748,1247607.9,2014,3.0,4,1946,1940,2011,3300.0,12791.8728,Los Angeles,Costa Mesa,Newport Harbor High School,1200205.4596901953
25534233,33.64506,-117.683769,699999.0,2014,3.0,4,1978,1970,NONE,1909.0,5662.0,Los Angeles,Lake Forest,NONE,645665.2876668113
25728681,33.877239,-117.762977,498000.0,2015,2.5,3,1978,1970,NONE,1619.0,1000.0,Los Angeles,Yorba Linda,Esperanza High School,493264.0003711307
63111714,33.817794,-118.02157,729000.0,2013,3.0,4,2004,2000,NONE,2500.0,4225.0,Los Angeles,Cypress,Cypress High School,716878.5725158338
26689392,32.810937,-96.760876,315000.0,2013,1.5,2,1925,1920,NONE,1768.0,6969.0,Dallas,Dallas,Woodrow Wilson High School,320051.3002634112
26936972,32.944165,-96.843487,249900.0,2014,2.5,3,1998,1990,NONE,1902.0,3484.0,Dallas,Addison,W T White High School,242985.4773993807
28668094,32.755157,-96.288783,82800.0,2013,2.0,3,1985,1980,NONE,1750.0,11412.0,Dallas,Terrell,Tisd Child & Adolescent School,102846.09205414857
28921980,32.698069,-97.090787,82000.0,2014,2.0,4,1969,1960,NONE,1400.0,8712.0,Dallas,Arlington,Sam Houston High School,90901.24276540693
29232608,32.885227,-97.231528,180000.0,2014,2.5,4,1986,1980,2011,2200.0,9600.0,Dallas,North Richland Hills,Richland High School,175424.30836330666
54011360,33.008569,-97.073497,350000.0,2014,3.0,4,1996,1990,1996,2766.0,9321.0,Dallas,Flower Mound,Flower Mound High School,338602.9139925406
61850715,33.118076,-96.84309,449900.0,2013,3.5,5,2003,2000,NONE,4239.0,8712.0,Dallas,Frisco,Frisco High School,433805.750363553
70574473,32.763039,-97.195129,129900.0,2014,2.0,3,2005,2000,NONE,1540.0,5227.0,Dallas,Fort Worth,Eastern Hills High School,124837.42804788823
83742901,33.023471,-97.224271,329900.0,2013,4.5,5,2009,2000,NONE,4213.0,9583.0,Dallas,Roanoke,Byron Nelson High School,364203.22195082123
