3634794,41.970899,-87.781035,309900.0,2013,2.0,4,1927,1920,NONE,1600.0,6182.5,Chicago,Chicago,Taft High School,293396.2993912506
3854050,41.910076,-87.632392,249900.0,2014,1.0,1,1971,1970,NONE,825.0,6496.0,Chicago,Chicago,Lincoln Park High School,237521.88599006942
4539072,41.766054,-88.110768,369900.0,2014,3.0,4,1978,1970,NONE,2664.0,8215.0,Chicago,Lisle,Naperville North High School,368286.7817960851
5012521,42.462642,-88.214311,265000.0,2014,2.5,4,1998,1990,NONE,3083.0,11645.89528,Chicago,Spring Grove,NONE,257815.39488419233
54535297,41.914381,-87.639225,747230.4,2014,2.0,3,1975,1970,NONE,2270.0,1500.0,Chicago,Chicago,Lincoln Park High School,652171.2221904261
65561220,41.953609,-87.646545,140000.0,2014,1.0,1,1974,1970,NONE,800.0,6969.0,Chicago,Chicago,Senn High School,134439.06077291357
119328375,42.107529,-88.356156,267000.0,2014,2.0,2,2012,2010,NONE,1801.0,10440.0,Chicago,Gilberts,NONE,259616.51406407665
30782216,40.62053,-73.909065,469000.0,2013,2.0,3,1965,1960,NONE,1881.0,2783.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,438197.3115903197
31382319,40.685634,-73.559783,485000.0,2013,1.5,3,1931,1930,NONE,1348.0,6000.0,New York City,Merrick,NONE,451419.76063602953
32987729,40.94532,-73.862698,445000.0,2014,2.0,3,1940,1940,NONE,2118.0,7601.0,New York City,Yonkers,Riverside High School,435868.6540557413
37903152,40.813794,-74.000947,399000.0,2014,3.0,4,1900,1900,NONE,2177.0,7731.5,New York City,Fairview,NONE,379860.94754626136
38722805,40.808118,-74.147153,355000.0,2014,3.0,3,1927,1920,NONE,1802.5,6852.0,New York City,Nutley,NONE,346168.47861230536
39234261,40.287331,-74.06022,230000.0,2013,1.5,3,1957,1950,NONE,1120.0,6250.5,New York City,Eatontown,Monmouth Reg High School,213403.60389071348
39611276,40.125687,-74.274247,180000.0,2014,2.5,3,1987,1980,NONE,1781.0,4512.5,New York City,Jackson,NONE,198970.17884391535
52894276,40.876881,-74.028371,295900.0,2013,3.0,3,1900,1900,NONE,1903.5,6751.0,New York City,Bogota,NONE,293286.6723384359
59573116,40.836268,-73.406742,389000.0,2013,2.0,4,1949,1940,NONE,1899.0,12632.0,New York City,Huntington Station,NONE,386461.69676204945
72530286,40.765797,-73.951988,1149581.946,2015,2.0,2,1962,1960,NONE,1210.0,6098.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,1069945.1847818992
94685246,40.665927,-73.978752,499000.0,2014,1.0,1,1920,1920,NONE,750.0,6258.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,498004.3534780049
19999161,34.220052,-118.400564,425000.0,2014,2.0,4,1949,1940,NONE,1927.0,6751.0,Los Angeles,Los Angeles,John H. Francis Polytechnic,429078.67661047244
20303669,34.681847,-118.079928,154900.0,2014,2.0,3,1990,1990,NONE,1206.0,6969.0,Los Angeles,Lancaster,Eastside High School,158568.30375241532
20765887,34.113611,-118.213779,479000.0,2013,1.0,2,1954,1950,NONE,860.5,3702.0,Los Angeles,Los Angeles,Benjamin Franklin Senior High School,455300.63080350315
21047020,33.922136,-118.155664,399950.0,2014,2.0,3,1953,1950,NONE,1266.0,5662.0,Los Angeles,Downey,Warren High School,410219.8042905938
21431802,33.94984,-118.012383,399900.0,2013,2.0,3,1943,1940,NONE,1543.0,5749.5,Los Angeles,Whittier,California High School,403418.45873050974
21668999,34.038888,-117.83365,1050000.0,2013,3.0,4,1988,1980,NONE,3069.0,12791.8728,Los Angeles,Walnut,NONE,1031080.1972722776
25411994,33.833177,-117.820838,819000.0,2013,3.0,5,1985,1980,NONE,2936.0,11761.0,Los Angeles,Orange,Villa Park High School,810601.3292922429
25505726,33.729789,-117.808457,549900.0,2014,2.0,3,1954,1950,NONE,1369.0,7841.0,Los Angeles,Tustin,Tustin High School,537581.9729225286
55325155,34.051985,-118.46721,1229000.0,2013,4.0,3,2001,2000,NONE,1964.0,7392.0,Los Angeles,Los Angeles,University Senior High School,1153346.9588445765
26586373,32.992454,-96.841302,309900.0,2014,3.0,4,1984,1980,NONE,2683.0,9583.0,Dallas,Dallas,Shepton High School,310002.64609985595
26864321,32.891271,-96.715584,315000.0,2013,2.5,4,1967,1960,NONE,2918.0,8712.0,Dallas,Dallas,Lake Highlands High School,308838.5093865209
27107964,32.855009,-96.994485,114950.0,2013,2.0,3,1968,1960,1968,1438.0,6899.0,Dallas,Irving,MacArthur High School,117384.02319625352
29102446,32.687,-97.214946,159000.0,2014,2.0,3,1980,1980,NONE,1894.0,7361.0,Dallas,Arlington,Martin High School,147626.34591095799
29242631,32.638065,-97.154292,319000.0,2013,3.5,4,1987,1980,2000,3263.0,12196.0,Dallas,Arlington,Martin High School,296290.31033076014
53073258,33.03945,-96.768782,169900.0,2009,2.0,3,1979,1970,NONE,2164.0,8493.5,Dallas,Plano,Plano Senior High School,177950.57176404796
61882851,32.559913,-97.069614,349000.0,2014,4.0,4,2003,2000,NONE,4010.0,14810.0,Dallas,Mansfield,Mansfield Timberview High School,350057.69802656263
69650052,33.19482,-96.53661,145000.0,2013,2.0,4,2007,2000,NONE,2092.0,6534.0,Dallas,Princeton,NONE,142995.348568352
83804165,32.914118,-97.23255,395000.0,2013,3.5,4,2006,2000,NONE,3719.0,9735.0,Dallas,Keller,Keller High School,397048.26705297735
