3460087,42.017191,-87.983717,199500.0,2014,1.5,3,1959,1950,NONE,1291.0,7700.0,Chicago,Elk Grove Village,Elk Grove High School,193596.42426178843
3835339,41.827735,-87.800554,134500.0,2013,2.0,4,1930,1930,NONE,2150.0,4094.0,Chicago,Berwyn,J Sterling Morton West High School,134142.2673476644
4482266,41.862763,-87.954144,248000.0,2014,2.0,3,1953,1950,2012,912.0,15472.04295,Chicago,Elmhurst,Willowbrook High School,234594.76725662223
4817167,42.365541,-87.836436,139900.0,2015,2.5,4,1853,1850,NONE,2500.0,6643.0,Chicago,Waukegan,Waukegan High School,139658.38841805753
5443912,41.524931,-87.812497,169900.0,2014,2.0,3,1975,1970,NONE,1729.0,6642.5,Chicago,Frankfort Square,Lincoln-Way North High School,168618.9964162088
62012440,41.897579,-87.668869,525000.0,2014,3.0,4,2006,2000,NONE,2600.0,11556.5,Chicago,Chicago,Wells Community Academy High School,487152.73002104554
89719748,41.384271,-88.429055,179900.0,2014,2.5,3,1999,1990,NONE,1700.0,7187.0,Chicago,Morris,Morris Community High School,180224.22698448895
31173839,40.719704,-73.709274,595000.0,2014,2.5,3,NA,UNKNOWN,NONE,1597.0,4000.0,New York City,Floral Park,NONE,573033.7518404607
31307091,40.690059,-73.442443,359000.0,2013,1.0,4,1953,1950,NONE,1330.0,7000.0,New York City,Massapequa Park,NONE,366622.59362860164
32668965,40.727584,-73.198212,399990.0,2014,2.0,2,1980,1980,NONE,1308.0,12632.0,New York City,East Islip,NONE,395817.68522900296
38752775,40.790684,-74.271724,333700.0,2013,3.0,4,1960,1960,NONE,2252.0,7448.5,New York City,West Orange,NONE,340510.03837812715
39306024,40.357633,-74.211172,979900.0,2014,2.5,4,1999,1990,2013,3799.53315,16978.7352,New York City,Morganville,Marlboro High School,878672.5762931594
39304525,40.383555,-74.26885,500000.0,2013,2.5,3,1994,1990,NONE,1844.0,6348.5,New York City,Morganville,Marlboro High School,446794.1151676115
39574726,40.018888,-74.16856,99900.0,2013,1.0,2,1968,1960,NONE,1092.0,6720.5,New York City,Toms River,NONE,134607.18405779634
39921373,40.660094,-74.434013,499000.0,2013,3.0,4,1961,1960,NONE,3495.0,16978.7352,New York City,Watchung,Watchung Hills Reg High School,493776.65584056254
59358548,40.714039,-73.279391,419000.0,2014,2.0,3,1970,1970,NONE,1680.0,14723.0,New York City,West Bay Shore,NONE,419021.14557587105
70162275,40.309804,-74.030547,264900.0,2013,2.5,2,1985,1980,NONE,1501.0,6751.5,New York City,Oceanport,NONE,305122.04961967457
88939662,39.738377,-74.239594,273999.0,2014,2.5,3,2008,2000,NONE,1754.0,7426.5,New York City,Barnegat Township,NONE,274867.8778633602
19934076,34.175106,-118.539352,299000.0,2014,3.0,2,1975,1970,NONE,1212.0,12791.8728,Los Angeles,Los Angeles,Reseda Senior High School,342849.58378382877
20196182,34.440865,-118.553411,529900.0,2014,3.0,4,1993,1990,NONE,2071.0,6577.0,Los Angeles,Santa Clarita,Valencia High School,532780.982702336
20606526,34.053103,-118.335666,765000.0,2013,2.0,3,1923,1920,1990,1961.0,7342.0,Los Angeles,Los Angeles,Los Angeles Senior High School,731596.4571592107
21085241,34.010107,-118.102838,335000.0,2011,1.0,3,1919,1910,NONE,1302.0,6098.0,Los Angeles,Montebello,NONE,360315.6867078829
21358539,33.780975,-118.357583,1225000.0,2015,2.0,3,1972,1970,NONE,2063.0,12791.8728,Los Angeles,Palos Verdes Peninsula,NONE,1150981.9838588093
21662686,34.037428,-117.77556,525000.0,2014,2.0,3,1984,1980,NONE,1558.0,6359.0,Los Angeles,Pomona,Diamond Ranch High School,504388.4178967519
25369863,33.924317,-117.866763,450000.0,2014,2.0,3,1978,1970,NONE,1600.0,2614.0,Los Angeles,Brea,Brea Canyon High (Continuation) School,440567.4054413042
25450183,33.717453,-117.864532,389000.0,2015,1.0,3,1924,1920,NONE,1176.0,6969.0,Los Angeles,Santa Ana,Century High School,387188.11748625926
25761149,33.527451,-117.683754,269999.0,2013,2.0,1,1984,1980,NONE,852.0,3854.5,Los Angeles,Laguna Niguel,Dana Hills High School,313094.3787658403
82868401,34.044921,-118.252418,345000.0,2013,1.0,1,1911,1910,NONE,750.0,12791.8728,Los Angeles,Los Angeles,Belmont Senior High School,341558.84367170715
26788506,32.872046,-96.840363,339000.0,2013,2.0,3,1951,1950,NONE,1549.0,9583.0,Dallas,Dallas,Thomas Jefferson High School,319177.9346215384
27266446,33.017117,-97.032105,185000.0,2013,2.0,3,1986,1980,NONE,1792.0,5662.0,Dallas,Lewisville,Flower Mound High School,180964.2526626991
29034170,32.576551,-97.367788,69900.0,2013,2.0,3,1967,1960,NONE,1328.0,8712.0,Dallas,Crowley,Crowley High School,85831.96095121362
