3251498,42.135583,-88.113835,747230.4,2009,4.0,4,1986,1980,2002,4005.61455,15472.04295,Chicago,Inverness,Barrington High School,660948.2004128016
3567302,42.031559,-87.676091,747230.4,2013,3.5,4,1913,1910,NONE,3062.0,10890.0,Chicago,Evanston,Evanston Twp High School,658724.6706462798
4029548,41.682146,-87.920833,747230.4,2013,4.0,4,2000,2000,NONE,3314.11475,15472.04295,Chicago,Lemont,Lemont Twp High School,618846.3304497248
4539096,41.7671,-88.111349,415000.0,2014,3.0,5,1979,1970,NONE,2650.0,6903.5,Chicago,Lisle,Naperville North High School,410447.79659317655
4852839,42.290948,-87.855535,585000.0,2014,3.0,3,1987,1980,NONE,2213.0,8864.5,Chicago,Lake Bluff,Lake Forest High School,581464.639119047
55682002,41.55509,-88.15028,230000.0,2013,2.0,4,2000,2000,NONE,2150.0,10007.5,Chicago,Joliet,Plainfield High School,220969.78100234343
70459712,41.975391,-87.669967,189900.0,2013,1.0,1,2013,2010,2005,850.0,4682.5,Chicago,Chicago,Amundsen High School,192660.292132707
39647359,39.961853,-74.073235,419000.0,2013,2.0,3,NA,UNKNOWN,NONE,1512.5,6098.0,New York City,Lavallette,NONE,394137.2718731157
31160715,40.845985,-73.531706,469000.0,2014,2.0,4,1952,1950,NONE,1802.5,15855.0,New York City,East Norwich,Oyster Bay High School,441066.9530187986
32166151,40.696035,-73.737315,485000.0,2014,3.0,5,1935,1930,NONE,1684.0,3000.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,481827.1271007726
33016988,40.930087,-73.806032,600000.0,2014,3.0,4,1928,1920,NONE,2000.0,6229.0,New York City,Bronxville,Tuckahoe High School,639208.3487482666
38882356,40.73849,-74.040344,400000.0,2013,1.0,2,1901,1900,NONE,874.0,871.0,New York City,Hoboken,NONE,396092.2999516715
39077025,40.556336,-74.345412,349900.0,2014,1.0,3,1961,1960,NONE,1372.0,10018.0,New York City,Edison,NONE,338474.056198049
39252043,40.424449,-74.146173,349900.0,2013,1.5,4,NA,UNKNOWN,NONE,1830.0,11325.0,New York City,Hazlet Township,NONE,323598.78010876034
39577043,40.005227,-74.135362,169000.0,2014,1.0,3,1966,1960,NONE,1160.0,5500.0,New York City,Toms River,NONE,184344.47501790518
52674306,39.768215,-74.261114,207000.0,2013,2.0,2,2000,2000,NONE,1798.0,7270.5,New York City,Barnegat Township,NONE,210778.97076291306
59655262,40.732026,-73.067045,479000.0,2014,2.0,4,1977,1970,NONE,1772.0,6650.0,New York City,Bayport,NONE,439201.4000578881
72515076,40.754302,-73.997726,515000.0,2013,1.0,1,1930,1930,NONE,659.0,6004.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,488809.93137633026
97537276,40.801788,-73.956482,895000.0,2014,2.0,2,2008,2000,NONE,1061.0,2852.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,912741.7585121883
20151974,34.227388,-118.504384,659950.0,2013,3.0,4,1972,1970,NONE,2165.0,12791.8728,Los Angeles,Los Angeles,James Monroe High School,608096.973257161
20431643,34.024173,-118.384865,980000.0,2014,3.0,3,1928,1920,NONE,1382.0,5402.0,Los Angeles,Culver City,Culver City High School,961653.3468289558
20763772,34.11666,-118.225852,895000.0,2014,3.0,3,2002,2000,NONE,2358.0,7622.5,Los Angeles,Los Angeles,NONE,868117.8212181407
