3429758,42.011764,-88.076048,409900.0,2013,3.0,4,1977,1970,NONE,2351.0,7797.0,Chicago,Schaumburg,J B Conant High School,386175.1486785819
3788378,41.832039,-87.85011,220000.0,2013,2.0,3,1925,1920,NONE,1300.0,7456.0,Chicago,Brookfield,Riverside Brookfield Twp High School,211051.66854372536
4361569,41.910708,-88.145937,299900.0,2014,3.0,4,1987,1980,NONE,2253.0,10062.0,Chicago,Carol Stream,Community High School,295276.2272037702
4790565,42.386203,-87.942559,159800.0,2014,2.0,2,1988,1980,NONE,1600.0,6860.5,Chicago,Gurnee,Warren Township High School,152919.1113203328
5375654,41.640773,-88.225068,255900.0,2015,3.0,4,1996,1990,NONE,2354.0,7840.5,Chicago,Plainfield,Plainfield North High School,247239.34173696296
63054211,41.584185,-88.11286,200000.0,2013,3.0,4,2004,2000,NONE,2700.0,8276.0,Chicago,Crest Hill,Lockport Township High School East,192978.77505929704
80846136,41.936424,-87.677902,384500.0,2014,2.0,2,2005,2000,NONE,1275.0,6473.0,Chicago,Chicago,Lake View High School,393866.81709448504
31130698,40.792015,-73.47757,429000.0,2014,3.0,4,1953,1950,NONE,2333.5,7150.0,New York City,Plainview,Plainview Old Bethpage Jfk High School,459993.5702803299
31929517,41.43235,-73.567386,275000.0,2013,3.0,2,1987,1980,2006,2600.0,435.0,New York City,Southeast,NONE,305222.6255806123
32728174,40.855073,-72.762909,459000.0,2014,3.0,4,2000,2000,NONE,2151.0,9583.0,New York City,Manorville,NONE,438963.0071335497
38021170,40.901465,-74.07416,319000.0,2014,2.0,4,1940,1940,NONE,1907.5,7430.0,New York City,Rochelle Park,NONE,305611.0138321468
39269378,40.148678,-74.232099,425000.0,2014,3.0,4,1970,1970,NONE,2912.0,10889.5,New York City,Howell,Howell High School,382566.7883786146
39231405,40.269401,-74.222819,460000.0,2013,3.0,4,NA,UNKNOWN,NONE,2055.0,7165.5,New York City,Colts Neck,Colts Neck High School,451787.38536240096
39548464,40.025155,-74.116823,599895.0,2014,4.0,4,1992,1990,NONE,2749.0,7492.0,New York City,Brick,NONE,541953.4612723589
39955193,40.902923,-74.711818,219000.0,2014,2.0,3,1961,1960,NONE,1495.0,10890.0,New York City,Stanhope,NONE,191308.55431391852
59331220,40.823899,-73.052748,379990.0,2014,3.0,4,1989,1980,NONE,2500.0,14374.0,New York City,Holtsville,NONE,377037.1298717039
71841875,41.042452,-74.284013,324900.0,2013,2.0,2,2006,2000,NONE,1768.0,5331.0,New York City,Wanaque,Lakeland Reg High School,335108.95061035274
82229550,40.676307,-73.969001,799000.0,2013,1.0,2,NA,UNKNOWN,NONE,1033.5,5327.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,799731.1120369519
19968849,34.191776,-118.460403,639000.0,2015,3.0,3,1953,1950,1954,1782.0,8102.0,Los Angeles,Los Angeles,Van Nuys Senior High School,638743.9582795943
20160101,34.265886,-118.521173,429000.0,2013,2.0,2,1949,1940,NONE,1194.0,5662.0,Los Angeles,Los Angeles,Granada Hills Charter High School,416942.8959874332
20752182,34.105843,-118.258652,795000.0,2014,1.5,3,1932,1930,NONE,1372.0,5732.0,Los Angeles,Los Angeles,John Marshall Senior High School,797241.193496412
21144883,33.888658,-118.121745,309999.0,2014,1.0,2,1923,1920,NONE,887.0,5140.0,Los Angeles,Bellflower,NONE,306356.53021417535
