3430035,42.008256,-88.068637,144900.0,2014,1.0,2,1986,1980,NONE,1093.5,5444.5,Chicago,Schaumburg,J B Conant High School,134684.9834463893
3768471,41.874919,-87.880412,139000.0,2014,2.0,2,1948,1940,NONE,1000.0,6516.5,Chicago,Bellwood,NONE,132824.7454211485
4346459,41.965105,-88.207621,359900.0,2015,3.0,4,1994,1990,NONE,2951.0,10889.5,Chicago,Bartlett,Gifford Street High School,349366.98159507744
4756058,42.429309,-87.828957,173000.0,2014,3.0,5,1990,1990,NONE,2000.0,7801.0,Chicago,Beach Park,NONE,174469.40864620064
5360658,41.554637,-88.216064,182000.0,2013,2.0,3,1994,1990,NONE,1450.0,9200.0,Chicago,Plainfield,Plainfield High School,174795.1079114484
64515548,42.467472,-88.12291,345000.0,2014,3.5,5,2003,2000,2003,3532.0,3589.0,Chicago,Antioch,Antioch Community High School,324403.2082725888
87689833,42.151233,-88.143539,189900.0,2012,2.0,2,1960,1960,NONE,1788.0,7404.5,Chicago,Barrington,Barrington High School,243956.63247191726
31093481,40.744374,-73.698903,634900.0,2014,2.0,4,1949,1940,NONE,1411.0,5200.0,New York City,North New Hyde Park,Great Neck North High School,607312.420186974
31218483,40.699055,-73.601639,269000.0,2014,2.0,4,1947,1940,2006,1383.0,4000.0,New York City,Town of Hempstead,NONE,261803.0633573608
32130613,40.708455,-73.814455,449999.0,2014,2.0,3,1910,1910,NONE,1620.0,1800.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,439065.28439863183
37976899,41.004071,-73.947658,529000.0,2014,3.0,4,1995,1990,2010,2117.0,120.0,New York City,Northvale,NONE,494687.9851151658
39178507,40.594819,-74.397503,290000.0,2014,2.0,3,1963,1960,NONE,1540.0,6534.0,New York City,South Plainfield,NONE,279836.94818738033
39260242,40.386894,-74.161919,1149581.946,2014,4.0,5,1993,1990,NONE,3799.53315,16978.7352,New York City,Holmdel,Holmdel High School,1105578.3034776188
39497090,40.955008,-74.495305,399000.0,2014,3.0,3,1992,1990,NONE,2172.0,16978.7352,New York City,Rockaway Township,NONE,404715.95724587684
39832319,40.658459,-74.635802,419000.0,2014,2.5,3,1995,1990,NONE,2018.0,8849.0,New York City,Bedminster,NONE,396731.70814913145
58410336,41.325518,-73.913577,275000.0,2013,2.0,2,1955,1950,NONE,1644.0,0.0,New York City,Cortlandt Manor,NONE,274311.72346188035
68304190,40.740754,-74.04644,325000.0,2014,2.0,3,NA,UNKNOWN,NONE,1154.0,4678.0,New York City,Jersey City,NONE,346935.88719383284
83046915,40.699898,-73.913765,550000.0,2014,1.0,2,1931,1930,NONE,890.0,5163.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,507758.1933476953
19942675,34.158722,-118.598873,449950.0,2013,1.0,2,1952,1950,NONE,1006.0,4791.0,Los Angeles,Los Angeles,William Howard Taft Senior High School,456130.8864053797
20185511,34.437609,-118.492096,496900.0,2014,3.0,4,1988,1980,1988,2186.0,12791.8728,Los Angeles,Santa Clarita,Canyon High School,488108.6548981789
20485338,34.020759,-118.50077,1247607.9,2013,2.5,2,1990,1990,NONE,1609.0,12791.8728,Los Angeles,Santa Monica,Santa Monica High School,1134358.3637666185
21013549,33.90293,-118.212322,359900.0,2014,3.0,4,1926,1920,NONE,2334.0,9254.0,Los Angeles,Compton,Dominguez High School,445151.7097949427
21350566,33.737267,-118.342037,1225000.0,2014,3.0,4,1975,1970,NONE,2612.0,12791.8728,Los Angeles,Rancho Palos Verdes,NONE,1217803.6194226136
21489436,33.981551,-117.831714,430000.0,2013,2.0,4,1963,1960,NONE,1497.0,9583.0,Los Angeles,Diamond Bar,NONE,436497.9523511838
25333986,33.834858,-117.880106,489000.0,2014,2.0,4,1961,1960,NONE,1620.0,9583.0,Los Angeles,Anaheim,Katella High School,478478.1135963912
25409227,33.849438,-117.820167,495000.0,2014,2.0,4,1971,1970,NONE,1626.0,7405.0,Los Angeles,Anaheim,Canyon High School,485961.1540608674
25593186,33.475669,-117.693883,775000.0,2013,2.5,2,1990,1990,NONE,1750.0,5357.0,Los Angeles,Dana Point,Dana Hills High School,740725.1532507399
68978692,34.096047,-118.213558,719000.0,2014,3.0,3,2004,2000,2005,1716.0,4573.0,Los Angeles,Los Angeles,NONE,723392.2381840155
26690558,32.822701,-96.77876,490073.43,2013,3.5,3,1920,1920,NONE,2981.0,8712.0,Dallas,Dallas,North Dallas High School,464538.43032046314
26889136,32.963014,-96.799132,399900.0,2013,4.0,4,1979,1970,NONE,3462.0,15276.58067,Dallas,Dallas,Pearce High School,398083.4420983938
27277681,33.359303,-97.196337,220000.0,2014,2.5,3,1998,1990,NONE,2426.0,15276.58067,Dallas,Sanger,NONE,213195.29735633603
29271427,32.906493,-97.199698,317500.0,2014,2.0,4,1993,1990,NONE,3115.0,11151.0,Dallas,North Richland Hills,Keller High School,317734.79355967004
29269609,32.947075,-97.107829,289900.0,2013,2.0,4,1992,1990,NONE,2436.0,13939.0,Dallas,Southlake,Carroll Senior High School,328544.5582525066
54036852,32.921529,-97.218955,490000.0,2014,3.5,4,2002,2000,NONE,4005.0,15276.58067,Dallas,Keller,Keller High School,479526.0066967579
69689274,33.18325,-96.896948,229900.0,2014,3.0,4,2005,2000,NONE,2707.0,7840.0,Dallas,Little Elm,NONE,215106.31824598878
80072879,33.220884,-96.66282,235000.0,2013,3.0,4,2009,2000,NONE,3097.0,6098.0,Dallas,McKinney,McKinney North High School,230318.31474182796
83752565,33.142503,-96.596623,269500.0,2014,2.0,2,2005,2000,NONE,2076.0,10018.0,Dallas,Fairview,NONE,255818.56733161013
