3335102,42.128302,-87.844035,747230.4,2013,3.5,5,1969,1960,NONE,3500.0,12292.0,Chicago,Northbrook,NONE,676207.4717639748
3684853,41.919764,-87.750212,254900.0,2013,2.0,6,1921,1920,NONE,2600.0,4181.0,Chicago,Chicago,Foreman High School,237961.93346768236
4215445,41.627446,-87.704803,97900.0,2014,1.0,2,1920,1920,NONE,880.0,7392.0,Chicago,Midlothian,NONE,121182.86117000545
4674003,41.85907,-88.315239,325000.0,2014,3.0,4,1965,1960,NONE,2628.0,9756.0,Chicago,Batavia,Batavia Sr High School,332119.0322607247
5069380,42.226188,-88.255246,112000.0,2014,1.0,3,1983,1980,NONE,1304.0,6838.5,Chicago,Cary,Cary-Grove Community High School,112338.15456459619
60246675,41.720848,-88.395225,85000.0,2014,1.5,2,2001,2000,NONE,934.0,3500.0,Chicago,Montgomery,Oswego High School,101920.96873345849
72598053,41.581835,-87.98483,143500.0,2013,2.0,2,2005,2000,NONE,1347.0,5612.5,Chicago,Lockport,Lockport Township High School East,137212.26273448137
30757063,40.615205,-73.937,423000.0,2013,1.0,3,NA,UNKNOWN,NONE,952.0,1800.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,395660.16597908054
31192697,40.706951,-73.645058,439000.0,2014,3.0,4,1960,1960,NONE,2100.0,6840.0,New York City,West Hempstead,NONE,421162.28116933076
32043503,40.767145,-73.799585,898000.0,2014,1.5,3,1935,1930,NONE,1355.5,6000.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,799770.8087481015
38009233,41.002074,-74.130023,1039000.0,2014,3.0,4,1965,1960,1997,3068.0,14039.0,New York City,Ridgewood,NONE,1009161.6434417367
37869020,40.9518,-73.967885,999000.0,2014,4.5,5,2014,2010,NONE,3400.0,7601.0,New York City,Cresskill,NONE,988599.3642303809
39178835,40.588599,-74.395662,338000.0,2014,1.0,3,1960,1960,NONE,1092.5,5000.0,New York City,South Plainfield,NONE,331963.60046035936
39886163,40.512755,-74.674576,450000.0,2014,2.5,4,1988,1980,NONE,2725.0,10890.0,New York City,Hillsborough,Somerville High School,533707.2515899726
39663902,39.998584,-74.267799,165000.0,2014,2.0,3,1988,1980,NONE,1361.5,5705.5,New York City,Manchester,NONE,152839.3823702821
59471230,40.910667,-73.059928,329000.0,2014,2.5,3,1989,1980,NONE,1700.0,6969.0,New York City,Port Jefferson Station,NONE,324461.9741335463
63717996,40.522052,-74.532089,439900.0,2014,3.0,3,2004,2000,NONE,2379.0,7230.0,New York City,Franklin Township,NONE,431841.790846346
79712640,40.667587,-73.981819,825000.0,2014,1.0,2,1920,1920,NONE,960.0,6316.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,840991.1872764216
19870946,34.203712,-118.650595,999950.0,2013,5.0,5,1995,1990,NONE,3393.0,12791.8728,Los Angeles,Los Angeles,El Camino Real Senior High School,1004728.1911229363
20125590,34.237417,-118.443959,385000.0,2013,2.5,3,1990,1990,NONE,1960.0,10206.0,Los Angeles,Los Angeles,Arleta High School,373612.8662314429
20429884,33.998109,-118.39142,769000.0,2014,3.0,3,2015,2010,2014,1914.0,5314.0,Los Angeles,Culver City,Culver City High School,860307.6836555253
