3327817,42.066377,-87.909542,280000.0,2014,3.0,3,1966,1960,NONE,1637.0,8389.0,Chicago,Mount Prospect,John Hersey High School,272903.89481865475
3700346,41.980316,-87.654441,125999.0,2015,1.0,1,1974,1970,NONE,750.0,6316.0,Chicago,Chicago,Senn High School,132199.46133182026
4178512,41.63457,-87.844946,329900.0,2014,4.0,3,1979,1970,NONE,2500.0,10890.0,Chicago,Orland Park,Carl Sandburg High School,335596.04932895204
4557888,41.809486,-87.932174,747230.4,2013,4.0,5,1989,1980,NONE,3606.61475,13699.0,Chicago,Hinsdale,NONE,656192.9743605462
5349816,41.635005,-88.151632,155000.0,2013,1.5,3,1995,1990,NONE,1211.5,4258.0,Chicago,Plainfield,Plainfield East High School,152089.2793632823
61228830,41.489653,-87.891162,394808.0,2013,4.0,4,2003,2000,NONE,3153.0,15450.0,Chicago,Frankfort,Lincoln-Way East High School,388866.607771083
70475547,41.859001,-87.622992,550000.0,2011,2.5,3,2005,2000,NONE,2463.0,972.0,Chicago,Chicago,Phillips Academy High School,528776.3362437403
29832201,40.89077,-73.85605,365000.0,2015,3.0,4,1955,1950,NONE,2034.0,1995.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,416536.6747332063
31157251,40.865585,-73.606598,1149581.946,2015,3.5,5,1986,1980,NONE,3647.0,16978.7352,New York City,Glen Cove,NONE,1104619.1914372758
32299498,40.630245,-74.155049,299000.0,2013,2.0,3,1950,1950,NONE,1014.0,4992.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,287804.86812382995
32364466,40.545825,-74.183495,600000.0,2014,2.0,4,1915,1910,NONE,2100.0,9174.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,608410.7914414017
37984444,40.945069,-74.029212,379000.0,2013,2.0,3,1900,1900,NONE,1746.0,16978.7352,New York City,Oradell,River Dell Regional High School,389072.12349248724
39167735,40.487125,-74.289649,269900.0,2014,2.0,4,1959,1950,2012,1766.5,6156.0,New York City,South Amboy,South Amboy High School,259896.92528770736
39313000,40.307358,-74.276016,289900.0,2014,2.0,2,1984,1980,NONE,1812.0,7165.5,New York City,Marlboro,Marlboro High School,298778.62611884886
39706472,39.650031,-74.21655,384900.0,2013,2.0,3,1986,1980,NONE,1662.0,4791.0,New York City,Beach Haven West,Southern Reg High School,340329.37133335014
59348673,40.770396,-73.369067,725000.0,2013,2.5,5,1982,1980,NONE,3265.5,16978.7352,New York City,Melville,Half Hollow Hills High School East,663364.371225248
63735831,40.798507,-74.470508,320000.0,2014,1.5,1,1996,1990,NONE,846.0,3297.0,New York City,Morristown,NONE,313972.6500750086
79733240,40.731349,-73.867454,160000.0,2013,1.0,1,1939,1930,NONE,729.5,3791.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,220505.46940372325
19919081,34.183049,-118.52888,597000.0,2013,3.0,4,1970,1970,NONE,2344.0,6969.0,Los Angeles,Los Angeles,Reseda Senior High School,605332.4092117083
20193765,34.45045,-118.553345,519000.0,2013,3.0,4,1995,1990,NONE,1763.0,5619.0,Los Angeles,Santa Clarita,Valencia High School,521670.88353094494
20356339,33.915184,-118.314726,399900.0,2014,2.0,3,1955,1950,NONE,1381.0,5619.0,Los Angeles,Gardena,Gardena Senior High School,395171.73890577664
20820505,34.195903,-118.240347,1025000.0,2014,2.0,3,1975,1970,1975,2233.0,12791.8728,Los Angeles,Glendale,Glendale High School,915824.95454036
21237981,33.768506,-118.175614,699000.0,2014,3.5,4,1920,1920,NONE,3308.0,3231.0,Los Angeles,Long Beach,Polytechnic High School,664007.5911051491
21556233,34.073977,-117.82004,898000.0,2014,3.0,4,1987,1980,2014,2820.0,11151.0,Los Angeles,San Dimas,San Dimas High School,831219.7717442289
25243201,33.834295,-118.001863,309000.0,2011,2.0,3,1960,1960,NONE,938.0,7405.0,Los Angeles,Anaheim,Western High School,327167.48893952894
25453500,33.722898,-117.907392,409900.0,2013,2.0,4,1959,1950,NONE,1640.0,6011.0,Los Angeles,Santa Ana,Valley High School,388470.3197572946
25723474,33.639968,-117.803077,639800.0,2014,2.0,2,1978,1970,NONE,1600.0,1611.0,Los Angeles,Irvine,University High School,651927.3631889904
63090222,33.869344,-118.36687,609000.0,2009,2.5,3,2003,2000,NONE,1755.0,7492.0,Los Angeles,Redondo Beach,Redondo Beach Learning Academy,700804.601689704
26703739,32.82959,-96.764905,369900.0,2013,2.0,3,1942,1940,NONE,1888.0,8842.0,Dallas,Dallas,Woodrow Wilson High School,347450.0995095953
26664779,33.11316,-96.703528,409900.0,2013,3.0,4,2000,2000,NONE,3041.0,14810.0,Dallas,Allen,Allen High School,397506.8323465725
27185354,32.896709,-96.526524,189900.0,2013,2.5,4,1996,1990,2013,2828.0,6534.0,Dallas,Rowlett,Garland High School,196903.56326136825
28899957,32.879634,-96.469888,349900.0,2013,2.0,3,1995,1990,NONE,2528.0,14810.0,Dallas,Rockwall,Rockwall-Heath High School,382369.9314316581
29246943,32.626608,-97.379927,104900.0,2014,2.0,3,1994,1990,NONE,1376.0,6229.0,Dallas,Fort Worth,North Crowley High School,107929.23480972499
55146137,33.026689,-96.903667,199500.0,2013,2.0,3,1988,1980,NONE,2066.0,7840.0,Dallas,Carrollton,Hebron High School,190734.47091038732
65362675,33.178932,-96.730051,157900.0,2013,2.0,3,2003,2000,NONE,1498.0,6544.5,Dallas,McKinney,McKinney North High School,156474.29456058994
70552734,32.883734,-97.149726,435000.0,2013,4.0,5,2004,2000,NONE,3718.0,9199.0,Dallas,Colleyville,Colleyville Heritage High School,436478.02093196346
83739464,33.187409,-96.752771,239500.0,2014,2.0,4,2005,2000,NONE,2889.0,6098.0,Dallas,McKinney,Heritage High School,245248.00910287382
