3475384,42.052841,-87.827415,149900.0,2014,2.0,2,1979,1970,NONE,1460.0,6521.5,Chicago,Niles,Maine East High School,135909.99402944854
3844768,41.906189,-87.626282,228000.0,2014,1.0,1,1972,1970,NONE,650.0,4355.5,Chicago,Chicago,Lincoln Park High School,218968.89395926276
4462781,41.897976,-87.956644,354000.0,2014,2.0,3,1955,1950,NONE,1180.0,14013.0,Chicago,Elmhurst,York Community High School,343659.1602400275
4766030,42.40552,-88.016576,260000.0,2013,3.5,5,1997,1990,1997,2358.0,14374.0,Chicago,Lindenhurst,Grayslake North High School,259861.15375537222
5490085,41.509773,-88.119818,125000.0,2014,2.0,2,1948,1940,NONE,1348.0,10880.0,Chicago,Rockdale,Joliet Central High School,120500.43624033363
63057925,42.184333,-88.361975,229900.0,2013,3.0,3,2002,2000,NONE,2136.0,7862.0,Chicago,Lake in the Hills,Crystal Lake South High School,220700.09200337136
87709913,41.93362,-87.678497,319900.0,2013,2.0,2,2005,2000,NONE,1250.0,5553.5,Chicago,Chicago,Lake View High School,319761.22750693077
30775718,40.64562,-73.89217,459000.0,2015,2.5,4,1960,1960,NONE,2507.0,2000.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,463168.9229981285
31271027,40.636955,-73.675148,569000.0,2014,3.0,4,1953,1950,NONE,2546.0,9545.0,New York City,East Rockaway,NONE,580384.5222117059
32292327,40.599284,-74.126355,595000.0,2013,3.0,4,1970,1970,NONE,2170.0,7448.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,593868.9775653816
33065461,41.168623,-73.77181,1149581.946,2014,4.0,5,1927,1920,NONE,3432.0,16978.7352,New York City,Chappaqua,NONE,1113000.8132457857
38739649,40.84646,-74.263958,549900.0,2014,3.0,3,1948,1940,2011,1618.0,0.0,New York City,West Caldwell,NONE,530365.0255914619
39511396,39.769046,-74.269549,119000.0,2014,1.0,2,1987,1980,NONE,1051.0,5621.0,New York City,Barnegat Township,NONE,141788.9403430688
39475455,40.879955,-74.421063,419900.0,2014,2.5,4,NA,UNKNOWN,NONE,1892.0,6969.5,New York City,Parsippany-Troy Hills Township,NONE,416064.11154664203
39863547,40.624397,-74.623507,679000.0,2014,2.5,4,1971,1970,2007,2364.0,16978.7352,New York City,Bridgewater,Brdgwtr  Raritn High School,627445.0098237204
59598684,40.817453,-72.99146,339000.0,2014,3.0,4,2005,2000,NONE,2000.0,16978.7352,New York City,Medford,NONE,322636.9739728495
70161882,40.168221,-74.081778,410000.0,2014,3.5,4,1996,1990,NONE,2434.5,1524.0,New York City,Wall Township,NONE,427529.2287299977
