3340386,42.119134,-87.85393,549000.0,2013,3.0,4,1965,1960,NONE,2496.0,10890.0,Chicago,Northbrook,NONE,529003.5248516464
3709432,41.951805,-87.672914,747230.4,2014,3.5,4,NA,UNKNOWN,NONE,3016.0,10972.5,Chicago,Chicago,Lake View High School,676982.2887610928
4186543,41.614681,-87.82652,334900.0,2014,3.0,4,1979,1970,NONE,2250.0,9461.5,Chicago,Orland Park,Carl Sandburg High School,321793.37167187734
4566458,41.792852,-88.004113,649900.0,2014,3.0,3,1907,1900,NONE,2326.0,15472.04295,Chicago,Downers Grove,Community H S Dist 99 - North High School,592960.4966839838
5355255,41.589805,-88.190385,159900.0,2013,3.0,3,1965,1960,NONE,1584.0,15288.0,Chicago,Plainfield,Plainfield High School,158814.4623100281
61690312,42.09119,-88.752693,135000.0,2013,2.0,3,2001,2000,NONE,1583.0,13000.0,Chicago,Kingston,Genoa-Kingston High School,136669.5439179701
73303712,41.569524,-87.512337,219900.0,2013,2.0,3,2010,2010,NONE,1730.0,8407.0,Chicago,Munster,NONE,195146.01634076214
30699307,40.61976,-74.021255,880000.0,2015,2.5,3,1925,1920,1925,1923.0,2000.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,810581.0472895871
31544446,40.778191,-73.948769,1149581.946,2014,2.5,2,1988,1980,NONE,1099.0,5161.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,1050901.815801927
32051230,40.75207,-73.790665,589900.0,2013,2.5,3,1920,1920,NONE,1746.5,2900.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,599949.2289464314
37994084,40.942753,-74.042902,449900.0,2014,1.5,3,1940,1940,NONE,1532.0,8276.0,New York City,Paramus,NONE,436707.94717730995
39103930,40.372178,-74.376542,395000.0,2014,3.0,5,1969,1960,NONE,2200.0,7797.0,New York City,Monroe Township,Monroe Twp High School,405621.5815058162
39119280,40.444435,-74.251564,319000.0,2014,2.0,4,1956,1950,NONE,1898.5,14984.0,New York City,Laurence Harbor,NONE,292585.74360674364
39465656,40.86996,-74.721681,334900.0,2014,3.0,4,1977,1970,NONE,1872.0,16978.7352,New York City,Budd Lake,NONE,329869.9144693562
39862438,40.598301,-74.619903,339800.0,2014,3.0,3,1988,1980,NONE,1600.0,3049.0,New York City,Bridgewater,Brdgwtr  Raritn High School,341585.5658042232
59599308,40.80019,-73.296375,376000.0,2013,3.0,4,1963,1960,NONE,2834.0,14374.0,New York City,Dix Hills,NONE,424675.3108173519
