3272270,42.090965,-88.056,315000.0,2014,4.0,3,1989,1980,NONE,3244.0,10577.5,Chicago,Palatine,Wm Fremd High School,317253.0663757699
3668726,41.935303,-87.704192,747230.4,2014,4.0,4,2006,2000,NONE,3750.0,11625.5,Chicago,Chicago,Schurz High School,666640.6982158627
4065731,41.713876,-87.770796,164900.0,2009,2.0,3,1962,1960,NONE,1.0,9500.0,Chicago,Oak Lawn,Oak Lawn Community High School,150460.9866392322
4553364,41.728629,-88.122297,384900.0,2013,3.0,4,1977,1970,NONE,2487.0,15472.04295,Chicago,Naperville,Naperville Central High School,386290.33178142476
4870502,42.195343,-88.067874,189900.0,2014,2.0,4,1972,1970,NONE,1931.0,10890.0,Chicago,Lake Zurich,Lake Zurich High School,197746.08217240882
59826365,41.765136,-87.991577,729000.0,2014,4.0,5,2002,2000,NONE,3345.0,15472.04295,Chicago,Darien,Community H S Dist 99 - South High School,627036.4417676816
69071344,41.800166,-87.975541,229900.0,2013,2.0,3,NA,UNKNOWN,NONE,1668.0,7840.0,Chicago,Westmont,Westmont High School,209791.76712533558
29787250,40.87996,-73.89877,439000.0,2013,2.0,3,1935,1930,2011,1056.0,1132.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,423637.6288861805
31192891,40.71027,-73.665947,478888.0,2013,2.0,4,1952,1950,NONE,2024.0,6120.0,New York City,Franklin Square,NONE,452632.27181406
31935789,40.738074,-73.927045,599000.0,2012,2.0,3,1950,1950,NONE,1643.0,2090.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,591060.2340597212
33042740,41.265287,-73.609682,370000.0,2014,1.5,1,1986,1980,NONE,1450.0,6098.0,New York City,Lewisboro,NONE,399475.4426319119
37900579,40.9375,-74.122208,310000.0,2013,1.0,3,NA,UNKNOWN,NONE,1249.0,8276.0,New York City,Fair Lawn,Fair Lawn High School,321792.9087757843
39359565,40.318235,-74.019874,399900.0,2014,2.5,4,1977,1970,NONE,2200.0,7600.5,New York City,Oceanport,NONE,401712.97831004363
39396287,40.998474,-74.332633,299900.0,2014,2.0,3,1903,1900,NONE,1182.0,4791.0,New York City,Butler,Butler High School,297042.6438331278
39920748,40.631291,-74.439431,879000.0,2014,3.0,5,2010,2010,NONE,3799.53315,11543.0,New York City,Watchung,Watchung Hills Reg High School,823964.4855884571
55562372,40.879365,-74.445986,795000.0,2014,3.0,5,2001,2000,NONE,2974.0,13068.0,New York City,Mountain Lakes,Mountain Lakes High School,771620.8483689328
61840903,40.362451,-74.382311,489000.0,2014,3.0,5,1984,1980,NONE,3000.0,8994.5,New York City,Monroe Township,Monroe Twp High School,494617.56867059227
72529712,40.770723,-73.956753,399000.0,2013,1.0,0,1966,1960,NONE,502.0,5335.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,393008.66903809557
115876594,40.665051,-73.988945,599000.0,2014,1.0,1,2010,2010,NONE,755.0,11595.89528,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,609711.4059866446
20044193,34.151016,-118.354579,1247607.9,2014,3.0,3,1938,1930,NONE,1803.0,7606.0,Los Angeles,Los Angeles,East Valley Senior High School,1124373.6287353486
20362566,33.89495,-118.338977,314950.0,2013,1.0,3,1952,1950,NONE,1031.0,5706.0,Los Angeles,Hawthorne,Leuzinger High School,360881.81937147235
20852689,34.1371,-118.197729,543000.0,2014,1.0,2,1927,1920,NONE,884.0,3420.0,Los Angeles,Los Angeles,Eagle Rock High School,522772.4299445863
21159142,33.837054,-118.168612,485000.0,2013,2.0,3,1944,1940,NONE,1440.0,6098.0,Los Angeles,Long Beach,Polytechnic High School,459693.1486211481
21425019,33.988171,-118.059297,429900.0,2014,2.0,3,1940,1940,1940,1666.0,6020.0,Los Angeles,Whittier,Whittier High School,438868.04368614097
25296558,33.703876,-117.941804,519000.0,2014,3.0,4,1966,1960,NONE,1628.0,2178.0,Los Angeles,Fountain Valley,Fountain Valley High School,542133.7040262026
25450644,33.7422,-117.866805,325000.0,2014,1.5,3,1907,1900,NONE,1297.5,5880.0,Los Angeles,Santa Ana,Century High School,371284.1020747826
25710794,33.488804,-117.654434,580000.0,2014,2.0,3,1993,1990,NONE,1534.0,7417.0,Los Angeles,San Juan Capistrano,San Juan Hills High School,598399.9860475721
63088972,34.626555,-118.21974,399990.0,2013,3.0,3,2004,2000,NONE,3452.60475,12791.8728,Los Angeles,Palmdale,Quartz Hill High School,390019.2727804342
26657733,33.055844,-96.775007,175000.0,2009,2.0,3,1993,1990,NONE,1685.0,6098.0,Dallas,Plano,Jasper High School,182918.3663876368
27093659,32.93849,-96.960289,215000.0,2014,2.0,2,1996,1990,NONE,1426.0,5662.0,Dallas,Irving,Coppell High School,202643.49098828385
27148881,32.750711,-96.574907,169900.0,2014,2.0,4,1999,1990,NONE,2440.0,13503.0,Dallas,Mesquite,Horn High School,163653.7298590358
29158212,32.741522,-97.145415,104500.0,2013,2.0,2,1965,1960,NONE,1320.0,7683.0,Dallas,Arlington,Lamar High School,104510.6774133608
29295740,32.577984,-97.144062,138000.0,2013,2.0,3,1999,1990,NONE,1643.0,8712.0,Dallas,Mansfield,Mansfield Legacy High School,135411.8964412905
54036781,32.918291,-97.209932,389900.0,2013,3.5,4,2002,2000,NONE,3683.0,9147.0,Dallas,Keller,Keller High School,390663.191797358
61886412,32.586167,-97.172818,119500.0,2008,1.0,1,NA,UNKNOWN,NONE,1.0,8254.5,Dallas,Mansfield,Mansfield Legacy High School,111773.56614710014
69636357,33.178104,-96.725882,218000.0,2013,2.5,4,2004,2000,NONE,2543.0,5662.0,Dallas,McKinney,McKinney North High School,218146.72764395172
83726193,33.163776,-96.716154,146900.0,2013,2.0,3,2004,2000,NONE,1327.0,6098.0,Dallas,McKinney,Liberty High School,151437.50323687345
