3497949,42.012987,-87.812357,249000.0,2014,1.0,2,1951,1950,NONE,1059.0,3750.0,Chicago,Chicago,Taft High School,233441.489357934
3737454,41.923515,-87.644134,328000.0,2013,1.5,2,1889,1880,NONE,1200.0,6427.5,Chicago,Chicago,Lincoln Park High School,340040.8724485131
4405488,41.94938,-87.968028,289000.0,2014,2.5,4,1971,1970,NONE,2000.0,8733.5,Chicago,Wood Dale,Fenton High School,276166.24735530256
4826283,42.265259,-88.153307,180000.0,2013,2.0,3,1991,1990,NONE,1900.0,7622.5,Chicago,Wauconda,Wauconda High School,184101.39076834518
5468555,41.548265,-88.089832,134000.0,2015,2.0,6,1900,1900,NONE,2620.5,6732.0,Chicago,Joliet,Joliet Central High School,130257.54369934695
61959877,41.941368,-87.652275,424800.0,2014,2.0,2,2001,2000,NONE,1400.0,7405.0,Chicago,Chicago,Lake View High School,426132.8365531215
87695445,41.914378,-87.69886,525000.0,2013,3.5,3,2007,2000,NONE,3000.0,2831.0,Chicago,Chicago,Clemente Community Academy High School,498541.33083538094
30613587,40.686072,-73.959386,450000.0,2015,1.5,1,1930,1930,NONE,600.0,600.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,447680.1732216356
31390175,40.677207,-73.521301,579000.0,2013,3.0,4,1992,1990,NONE,2796.0,16978.7352,New York City,Wantagh,NONE,564245.8328753264
32120722,40.688064,-73.841605,569000.0,2014,3.0,6,NA,UNKNOWN,NONE,2000.0,2017.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,625930.538957957
33021680,41.055046,-73.808414,500000.0,2013,2.5,3,1989,1980,NONE,2605.0,16978.7352,New York City,Elmsford,Woodlands Senior High School,505597.1139550357
38731737,40.747215,-74.246194,499000.0,2014,2.0,6,1908,1900,NONE,2552.5,8477.0,New York City,South Orange,NONE,464341.56536244083
39121433,40.456646,-74.306722,299900.0,2014,2.5,3,1955,1950,NONE,1658.0,7553.0,New York City,Madison Park,NONE,300675.57556934026
39534137,39.952076,-74.251918,199000.0,2014,2.0,2,1995,1990,NONE,1615.0,6267.5,New York City,Holiday City South,Central Regional High School,189909.40726897045
39924505,40.952786,-74.749743,170000.0,2014,1.0,2,1935,1930,NONE,1305.0,16978.7352,New York City,Byram Township,NONE,180552.28007287777
59474439,40.906554,-72.98786,269900.0,2009,1.0,3,1978,1970,NONE,1310.0,14810.0,New York City,Coram,NONE,257253.4281815615
70160117,40.165931,-74.075151,349000.0,2013,2.0,3,1998,1990,NONE,1891.0,6777.0,New York City,Wall Township,NONE,358106.9371196362
89029174,40.782445,-73.952822,289000.0,2014,1.0,2,1941,1940,NONE,838.0,2864.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,321459.5879364397
