3364467,42.086711,-87.699089,243750.0,2013,2.0,2,1962,1960,NONE,1483.0,7852.5,Chicago,Wilmette,New Trier Township H S Winnetka,241630.1483339113
3783402,41.841148,-87.890366,249900.0,2013,2.0,3,1961,1960,NONE,1200.0,6316.0,Chicago,Westchester,NONE,223672.42401303444
4380528,41.938071,-88.06752,249900.0,2014,2.5,4,1973,1970,NONE,1740.0,8276.0,Chicago,Bloomingdale,Glenbard East High School,239123.18798687228
4666767,41.867434,-88.381712,599900.0,2014,5.0,4,2001,2000,NONE,3422.0,11325.0,Chicago,Geneva,Geneva Community High School,557841.3569705763
5419809,41.505746,-87.978075,409900.0,2009,3.0,4,1997,1990,NONE,3100.0,13939.0,Chicago,New Lenox,Lincoln-Way Central High School,385001.433465451
60199536,42.029588,-88.215054,389000.0,2014,3.0,4,2001,2000,NONE,3158.0,12820.0,Chicago,Streamwood,Gifford Street High School,370389.0894645366
80856395,41.900299,-87.670173,499900.0,2010,2.5,3,2005,2000,NONE,2400.0,10454.0,Chicago,Chicago,Wells Community Academy High School,486589.12898427097
31080247,40.849003,-73.704033,849000.0,2014,3.0,4,1963,1960,2013,2015.0,6100.0,New York City,Port Washington North,NONE,774354.644836104
31186557,40.728919,-73.685867,499000.0,2015,2.0,3,1948,1940,2013,1400.0,5000.0,New York City,New Hyde Park,NONE,482261.42782435997
32153550,40.712835,-73.762505,399000.0,2013,2.5,4,1910,1910,1910,1638.0,3600.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,403228.65294930147
37953904,41.104169,-74.144405,329000.0,2014,2.5,2,1995,1990,2014,1262.0,6266.0,New York City,Mahwah,NONE,351621.7632989008
39242779,40.265543,-74.245772,450000.0,2014,2.0,4,1988,1980,NONE,2606.0,16978.7352,New York City,Freehold Township,Freehold Twp High School,431757.15091386903
39233929,40.293617,-74.050856,229500.0,2014,3.0,3,1984,1980,NONE,1766.5,7452.5,New York City,Eatontown,Monmouth Reg High School,213948.87084516184
39577984,40.017726,-74.132225,275000.0,2014,2.0,4,1984,1980,NONE,1562.5,7317.5,New York City,Toms River,NONE,262823.6256390518
39936987,41.090678,-74.537465,265000.0,2013,3.0,3,NA,UNKNOWN,NONE,2110.0,11325.0,New York City,Hardyston,NONE,249248.92605094757
55560053,40.812876,-74.427102,450000.0,2014,2.0,3,1959,1950,NONE,1784.5,16978.7352,New York City,Hanover,Whippany Park High School,429168.68718967633
70168227,40.210974,-74.250377,194900.0,2013,1.5,2,1967,1960,NONE,1032.5,7339.5,New York City,Freehold Township,Howell High School,199525.0188022835
81859942,40.757442,-73.961693,925000.0,2014,1.5,1,1961,1960,NONE,1089.5,6076.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,919861.8248601038
19983321,34.155179,-118.459927,799000.0,2013,3.0,3,1937,1930,NONE,1946.0,7405.0,Los Angeles,Los Angeles,Van Nuys Senior High School,795066.1250841492
20231647,34.485517,-118.634717,420000.0,2015,3.0,3,1988,1980,NONE,1735.0,5619.0,Los Angeles,Castaic,Valencia High School,402231.9939235869
20500677,34.044518,-118.428615,1247607.9,2014,2.0,3,NA,UNKNOWN,NONE,1492.0,6087.0,Los Angeles,Los Angeles,University Senior High School,1167598.4515241429
20995334,33.88313,-118.247419,239000.0,2012,2.0,4,1954,1950,NONE,1274.0,7448.5,Los Angeles,Compton,Compton High School,245430.71373263648
21232723,33.766553,-118.169658,525000.0,2015,2.0,3,1925,1920,NONE,1403.0,1524.0,Los Angeles,Long Beach,Polytechnic High School,494133.98017938016
21477971,34.027757,-117.925234,399888.0,2014,2.0,3,1961,1960,NONE,1225.0,7666.0,Los Angeles,Valinda,NONE,381824.64464186685
25419147,33.821071,-117.787144,649900.0,2014,2.0,3,1981,1980,NONE,1724.0,9147.0,Los Angeles,Orange,Villa Park High School,642162.5431571023
25524108,33.685791,-117.656922,799900.0,2014,3.0,4,1993,1990,NONE,2400.0,4617.0,Los Angeles,Lake Forest,NONE,783480.0328247442
25582567,33.483468,-117.706779,769900.0,2013,2.5,3,1987,1980,2010,2100.0,3371.0,Los Angeles,Dana Point,Dana Hills High School,753513.3979174311
69250583,33.483541,-117.587447,1129000.0,2014,4.0,5,2007,2000,NONE,3218.0,5662.0,Los Angeles,San Clemente,San Clemente High School,1098859.8252389121
26863705,32.949101,-96.775268,245000.0,2013,2.5,3,1967,1960,NONE,1975.0,6534.0,Dallas,Dallas,Richardson High School,259936.66553311236
26987852,32.62861,-96.937789,160000.0,2014,2.0,4,1983,1980,NONE,1961.0,7818.5,Dallas,Duncanville,Duncanville High School,152727.00583594778
28974786,32.801659,-97.359623,105000.0,2014,2.0,3,2012,2010,NONE,1291.0,7000.0,Dallas,Fort Worth,Diamond Hill-Jarvis High School,114022.50258931813
29287912,32.931762,-97.162854,490073.43,2013,3.0,4,1995,1990,NONE,3629.0,13503.0,Dallas,Southlake,Carroll Senior High School,479974.67889373464
29303252,32.88645,-97.303618,117000.0,2013,2.0,3,1997,1990,NONE,1475.0,5776.0,Dallas,Fort Worth,Fossil Ridge High School,120925.12285116322
55695659,33.173914,-96.669774,359000.0,2013,3.5,5,2001,2000,2013,3906.0,15246.0,Dallas,McKinney,McKinney Boyd High School,364152.96010926575
64568199,32.868977,-96.452987,482000.0,2013,3.5,4,2003,2000,NONE,3481.0,15246.0,Dallas,Heath,Rockwall-Heath High School,458743.0968991955
80615943,32.536617,-97.363006,234900.0,2014,3.0,4,2007,2000,NONE,3783.0,5575.0,Dallas,Burleson,Burleson High School,214252.02775960785
89536596,32.944752,-97.304054,219990.0,2013,2.0,4,2009,2000,NONE,2327.0,9583.0,Dallas,Fort Worth,Timber Creek High School,217698.75114612325
