3318827,42.092044,-87.993476,179900.0,2011,5.0,4,2015,2010,NONE,3000.0,6599.0,Chicago,Arlington Heights,John Hersey High School,198627.09674408834
3697571,41.980075,-87.670433,297000.0,2013,1.0,2,2013,2010,NONE,1300.0,5945.5,Chicago,Chicago,Amundsen High School,303817.8382412071
4199240,41.572887,-87.830523,280000.0,2008,3.0,5,1985,1980,NONE,1642.0,9365.0,Chicago,Tinley Park,Victor J Andrew High School,268472.45480827586
4578180,41.778158,-87.97661,239900.0,2013,2.5,3,1993,1990,NONE,1400.0,7557.5,Chicago,Westmont,Community H S Dist 99 - North High School,228829.26334444893
5080863,42.173762,-88.324757,329900.0,2014,3.0,4,1998,1990,NONE,3190.0,15472.04295,Chicago,Algonquin,Harry D Jacobs High School,310398.76519079023
61700044,41.925358,-88.762863,89000.0,2013,1.0,2,NA,UNKNOWN,NONE,1131.5,7644.5,Chicago,Dekalb,De Kalb High School,97444.39083454644
70476476,41.836414,-87.652153,199900.0,2015,2.0,3,2015,2010,NONE,1100.0,4891.5,Chicago,Chicago,Tilden Career Communty Academy High School,200972.98038967056
30689147,40.626545,-73.999775,850000.0,2013,3.0,4,1955,1950,NONE,1870.0,2047.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,760837.7812728873
31139376,40.818226,-73.478085,1149581.946,2013,4.5,6,1997,1990,NONE,3799.53315,16978.7352,New York City,Woodbury,NONE,1113439.5925302969
31938479,40.760055,-73.93057,995000.0,2014,2.0,5,1940,1940,NONE,2000.0,8210.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,872626.0892784307
33081059,40.912377,-73.803517,958000.0,2014,2.5,6,1915,1910,NONE,2383.0,10018.0,New York City,Pelham,NONE,916717.7389640737
37946551,40.870668,-74.074579,349000.0,2014,1.5,3,1958,1950,NONE,1400.0,4125.0,New York City,Lodi,NONE,332063.50667214376
39389233,40.120916,-74.090047,339000.0,2014,2.0,3,NA,UNKNOWN,NONE,1486.5,7525.5,New York City,Wall Township,NONE,349633.15191277384
39854261,40.565968,-74.651492,350000.0,2014,1.0,2,1939,1930,NONE,855.0,5355.0,New York City,Bridgewater,Brdgwtr  Raritn High School,336763.18730957643
39685342,40.086741,-74.060263,399900.0,2014,2.5,3,1988,1980,NONE,1800.0,7405.0,New York City,Point Pleasant,NONE,374295.5664645854
55546297,40.350253,-74.448548,259900.0,2014,2.5,3,2001,2000,NONE,1601.0,6375.0,New York City,Jamesburg,Monroe Twp High School,236027.69480921712
66514235,40.952433,-73.82525,415000.0,2014,2.0,2,1987,1980,NONE,1102.0,871.0,New York City,Tuckahoe,Tuckahoe High School,400419.9722954339
79508662,40.744335,-73.917213,310000.0,2014,1.0,2,1928,1920,NONE,1029.5,5880.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,278459.4730855811
19901462,34.144021,-118.618463,1049000.0,2014,3.0,5,1964,1960,NONE,2586.0,10759.0,Los Angeles,Calabasas,Indian Hills West Continuation High School,1056875.040144105
20197045,34.430071,-118.54876,241500.0,2013,2.0,2,1995,1990,NONE,982.0,639.59364,Los Angeles,Santa Clarita,Valencia High School,252798.80772741855
20408384,33.861286,-118.366888,849000.0,2014,3.0,3,1953,1950,NONE,2184.0,7492.0,Los Angeles,Redondo Beach,Redondo Beach Learning Academy,804167.6215793606
20838127,34.173134,-118.241928,699900.0,2014,2.0,3,1951,1950,NONE,1450.0,12545.0,Los Angeles,Glendale,Glendale High School,680201.6181783244
21277562,33.822409,-118.338471,929999.0,2013,3.0,5,1963,1960,NONE,2304.0,8973.0,Los Angeles,Torrance,Shery (Kurt T.) High (Continuation) School,921729.291744829
21616746,34.095612,-118.037233,509000.0,2014,2.0,3,1954,1950,NONE,1068.0,5270.0,Los Angeles,Temple City,Rosemead High School,482998.7622378691
25097186,33.733388,-117.871569,349900.0,2014,2.0,2,1945,1940,NONE,909.0,3920.0,Los Angeles,Santa Ana,Saddleback High School,343064.30225556204
25478362,33.633276,-117.881052,835000.0,2014,2.0,4,1966,1960,NONE,1530.0,1742.0,Los Angeles,Newport Beach,Corona Del Mar High School,842346.4216971205
25710217,33.599029,-117.721557,405000.0,2014,2.0,2,1989,1980,NONE,1065.0,3092.0,Los Angeles,Aliso Viejo,Aliso Niguel High School,391864.04870726797
61643321,33.626035,-117.823345,1247607.9,2013,3.5,3,2005,2000,NONE,2650.0,5009.0,Los Angeles,Irvine,University High School,1244807.5119301518
26622787,33.109371,-96.638111,130000.0,2013,2.0,3,1983,1980,NONE,1748.0,9147.0,Dallas,Allen,Allen High School,129689.27841883044
26810554,32.877828,-96.867122,154900.0,2013,2.0,3,1955,1950,NONE,1789.0,9583.0,Dallas,Dallas,Thomas Jefferson High School,204093.53167881668
27174539,32.96433,-96.696654,159900.0,2014,2.0,3,1980,1980,NONE,1610.0,6925.5,Dallas,Richardson,Berkner High School,155465.00513223984
29204398,32.890586,-97.244495,109999.0,2014,2.0,3,1987,1980,NONE,1523.0,7405.0,Dallas,Watauga,Central High School,119363.40858770281
29241463,32.896008,-97.249462,115000.0,2013,2.0,3,1988,1980,NONE,1461.0,5662.0,Dallas,Keller,Central High School,110985.51886948764
