3244186,42.134803,-88.128673,410000.0,2014,3.5,2,1992,1990,NONE,1615.0,6729.5,Chicago,Barrington,Barrington High School,405428.14988230955
3666762,41.949306,-87.719779,299000.0,2013,1.0,4,1913,1910,NONE,4005.61455,4181.0,Chicago,Chicago,Schurz High School,310206.23606358864
4017046,41.748051,-87.632142,184900.0,2008,2.0,3,1924,1920,2007,1334.5,476.06286,Chicago,Chicago,School of Leadership High School,191397.68591700104
4513665,41.749976,-88.162285,649000.0,2013,4.0,4,1981,1980,NONE,3239.0,9561.0,Chicago,Naperville,Naperville Central High School,632967.4623159658
5030573,42.397774,-88.217437,119000.0,2014,1.0,2,1971,1970,NONE,1203.5,6534.0,Chicago,Pistakee Highlands,Johnsburg High School,116023.8518767395
54534935,41.927036,-87.655685,399000.0,2013,2.0,2,NA,UNKNOWN,NONE,1200.0,6018.5,Chicago,Chicago,Lincoln Park High School,377082.5710773729
65559539,41.96046,-87.669677,349900.0,2013,2.0,2,2004,2000,NONE,1400.0,6011.0,Chicago,Chicago,Lake View High School,348690.4338067879
113499496,41.898494,-87.675529,549999.0,2013,2.0,3,2009,2000,NONE,1910.5,8138.0,Chicago,Chicago,NONE,511827.6634603683
30762079,40.625065,-73.93079,399000.0,2013,2.5,3,1925,1920,NONE,1825.0,3179.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,409748.2678417949
31913301,41.513114,-73.672719,225000.0,2015,1.0,3,1955,1950,NONE,576.0,9583.0,New York City,Kent Lakes,NONE,226393.0681754075
32371112,40.5357,-74.216755,559000.0,2013,3.0,3,1980,1980,NONE,2400.0,7840.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,600160.9033757016
39068252,40.513052,-74.367082,279000.0,2014,2.0,3,1954,1950,NONE,1500.0,6969.0,New York City,Edison,NONE,273877.65719214035
39062751,40.542676,-74.382624,399900.0,2014,2.0,3,1965,1960,NONE,1374.5,7452.5,New York City,Edison,NONE,372836.7844255524
39741282,40.880657,-74.240493,419000.0,2013,3.0,4,1955,1950,NONE,2548.0,5227.0,New York City,Little Falls,Passaic Valley High School,424421.01918463095
39562802,40.082767,-74.133301,339999.0,2014,3.0,4,1986,1980,NONE,2050.0,7405.0,New York City,Brick,NONE,321182.34697944403
52902342,41.085223,-74.129379,277000.0,2009,1.0,2,1991,1990,NONE,800.0,435.0,New York City,Mahwah,NONE,282880.4383121162
61838676,40.324884,-74.425356,489900.0,2013,2.0,3,1982,1980,NONE,1336.0,6969.5,New York City,Monroe Township,Monroe Twp High School,457958.44133645983
79715126,40.692661,-73.964286,385000.0,2015,1.0,1,1958,1950,NONE,736.0,5848.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,387647.57364179875
112088516,40.709156,-74.01371,1149581.946,2014,1.0,1,2010,2010,NONE,803.0,6973.5,New York City,New York,NONE,1061575.4265155387
20141685,34.254954,-118.484499,399500.0,2014,2.0,3,1953,1950,NONE,1234.0,7840.0,Los Angeles,Los Angeles,John F. Kennedy High School,410366.71006748296
20408897,33.864545,-118.376775,795000.0,2014,2.5,3,1987,1980,2007,2358.0,7492.0,Los Angeles,Redondo Beach,Redondo Beach Learning Academy,783334.208362895
20717094,34.075155,-118.127655,429000.0,2014,3.0,3,1985,1980,NONE,1353.0,12791.8728,Los Angeles,Alhambra,Alhambra High School,419737.6462595387
21134576,33.832615,-118.067323,395000.0,2013,2.0,3,1961,1960,NONE,1102.0,6534.0,Los Angeles,Hawaiian Gardens,Artesia High School,354788.77025380504
