3421728,42.026101,-88.071956,134900.0,2013,2.0,2,1978,1970,NONE,1200.0,6773.0,Chicago,Schaumburg,J B Conant High School,129076.49697380807
3802294,41.896923,-87.802385,519000.0,2014,2.5,4,1924,1920,NONE,2051.0,7616.0,Chicago,Oak Park,Oak Park & River Forest High School,483989.21581242
4397715,41.964197,-87.947181,199888.0,2009,2.0,3,1964,1960,NONE,2000.0,6716.0,Chicago,Bensenville,Fenton High School,193529.50233838402
4783390,42.35533,-88.045173,249900.0,2013,3.0,4,1998,1990,NONE,2411.0,9583.0,Chicago,Grayslake,Grayslake Central High School,246050.98629672322
5424047,41.489667,-87.9852,249900.0,2010,2.0,3,1978,1970,NONE,1868.0,11900.0,Chicago,New Lenox,NONE,234666.45359619317
64820403,42.238684,-87.888696,699000.0,2013,3.0,3,2005,2000,NONE,2276.0,8202.0,Chicago,Lake Forest,Lake Forest High School,661192.9630433595
83388708,42.409975,-87.912378,285000.0,2014,3.0,4,2006,2000,NONE,3044.0,6699.0,Chicago,Waukegan,Warren Township High School,267538.95404793974
31122995,40.78849,-73.539843,698000.0,2014,2.0,4,1960,1960,NONE,2065.0,7200.0,New York City,Jericho,NONE,662636.174750827
31293736,40.756718,-73.519394,349888.0,2014,2.0,3,1955,1950,NONE,3799.53315,6032.0,New York City,Hicksville,NONE,376492.1526452617
32164766,40.699,-73.72969,359000.0,2014,1.5,3,1950,1950,2002,1236.0,3000.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,390562.58698604064
32702242,40.841808,-73.267013,385000.0,2013,2.0,3,1955,1950,NONE,1024.0,10890.0,New York City,Commack,NONE,377319.40127626224
38734635,40.747809,-74.277398,625000.0,2014,5.0,6,1957,1950,2007,3799.53315,16978.7352,New York City,South Orange,NONE,615063.5079855891
39622725,39.833617,-74.185987,305000.0,2013,2.5,3,2001,2000,NONE,2089.0,7896.0,New York City,Forked River,NONE,276805.6619344775
39503873,40.852283,-74.662453,369900.0,2014,1.5,4,1961,1960,2013,3000.0,14810.0,New York City,Succasunna,NONE,384914.42420278187
39950071,41.019574,-74.624983,365000.0,2013,2.0,4,1978,1970,NONE,2296.0,7840.0,New York City,Sparta,NONE,375460.08944604424
59930118,40.391839,-74.639434,399000.0,2013,2.5,2,2002,2000,NONE,1755.0,2178.0,New York City,Montgomery Township,Montgomery High School,401742.43004316813
69498791,40.737593,-73.173027,324990.0,2014,1.0,2,2003,2000,NONE,1050.0,13939.0,New York City,East Islip,NONE,337557.53222813905
89329969,40.705416,-74.00783,1149581.946,2014,2.0,2,1987,1980,NONE,1411.0,7453.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,1077843.1987483054
19967450,34.188294,-118.500297,409950.0,2013,2.0,3,1952,1950,NONE,1259.0,5837.0,Los Angeles,Los Angeles,Birmingham Community Charter High School,406434.6485937135
20237184,34.629156,-118.227109,399900.0,2014,3.0,5,1989,1980,NONE,2498.0,12791.8728,Los Angeles,Palmdale,Quartz Hill High School,383140.76077335235
20528130,34.073546,-118.459061,1247607.9,2013,4.0,4,1936,1930,NONE,3239.0,8433.0,Los Angeles,Los Angeles,University Senior High School,1249234.0565883897
20925622,34.235071,-118.230335,1247607.9,2014,3.0,3,1964,1960,1964,2790.0,12791.8728,Los Angeles,La Crescenta-Montrose,Crescenta Valley High School,1137124.810597328
21335511,33.816449,-118.364852,679000.0,2014,2.0,3,1956,1950,1956,1158.0,7061.0,Los Angeles,Torrance,South High School,717109.2020741671
21626959,34.129508,-117.901155,349000.0,2013,1.0,3,1953,1950,NONE,1225.0,6534.0,Los Angeles,Azusa,NONE,361351.87996458926
25349984,33.886795,-117.905742,825000.0,2014,2.0,3,1968,1960,NONE,2572.0,12791.8728,Los Angeles,Fullerton,NONE,800561.6921804923
25543710,33.603068,-117.73749,560000.0,2014,2.5,3,1994,1990,NONE,1671.0,3920.0,Los Angeles,Aliso Viejo,Aliso Niguel High School,595959.4581374372
25635736,33.653435,-117.641042,544900.0,2013,2.0,3,1987,1980,NONE,1800.0,4268.0,Los Angeles,Mission Viejo,NONE,557960.7187652872
79805350,34.097421,-118.077053,749000.0,2013,4.0,4,2006,2000,NONE,2356.0,7230.0,Los Angeles,San Gabriel,Gabrielino High School,692253.0956816775
26703262,32.833081,-96.761069,384000.0,2014,2.0,3,1940,1940,NONE,2023.0,6969.0,Dallas,Dallas,Woodrow Wilson High School,365818.34631711856
27002818,32.953363,-96.675821,119900.0,2013,2.0,3,1974,1970,NONE,1400.0,6098.0,Dallas,Garland,Garland High School,118808.92596639096
27286583,33.085626,-97.064709,380000.0,2013,3.0,4,1994,1990,NONE,3207.0,12632.0,Dallas,Highland Village,Marcus High School,376211.40309216926
29285437,32.843569,-97.136462,259000.0,2013,2.5,3,1997,1990,NONE,2307.0,6098.0,Dallas,Bedford,NONE,239537.17272803257
29315950,32.928684,-97.211505,319900.0,2014,2.5,4,2001,2000,2011,3192.0,9147.0,Dallas,Keller,Keller High School,318327.791719776
55164867,33.116978,-96.853426,246900.0,2014,2.0,3,2002,2000,NONE,2102.0,5662.0,Dallas,Frisco,Frisco High School,230193.3188256518
65348958,33.173752,-96.645265,490073.43,2013,5.0,4,2005,2000,NONE,4531.12212,15276.58067,Dallas,McKinney,McKinney High School,477962.5654785767
79919686,32.923183,-97.2754,169900.0,2013,2.5,3,2006,2000,NONE,2537.0,7709.5,Dallas,Fort Worth,Timber Creek High School,164457.45838991308
89501101,33.028544,-96.890712,220000.0,2013,2.5,3,2009,2000,NONE,1894.0,3920.0,Dallas,Carrollton,Hebron High School,216970.40388197155
