3367538,42.079838,-87.744465,747230.4,2014,4.0,4,1955,1950,1995,3313.0,12196.0,Chicago,Wilmette,New Trier Township H S Winnetka,677450.4761774819
3716168,41.947975,-87.643775,189900.0,2013,1.0,1,1962,1960,NONE,800.0,4573.0,Chicago,Chicago,Lake View High School,191894.2217345785
4376587,41.936324,-88.141337,315000.0,2013,3.0,4,1992,1990,NONE,2236.0,7470.5,Chicago,Carol Stream,Glenbard North High School,291230.728361511
4722659,41.696231,-88.342185,239900.0,2013,2.5,4,1990,1990,NONE,2058.0,9801.0,Chicago,Oswego,Oswego High School,241524.7537551679
5426386,41.635861,-87.946199,345000.0,2010,3.0,5,1976,1970,NONE,3400.0,15472.04295,Chicago,Homer Glen,Lockport Township High School East,338439.6037516168
60201828,41.921863,-87.681785,514900.0,2013,3.0,3,2000,2000,NONE,2200.0,12684.89528,Chicago,Chicago,Clemente Community Academy High School,450045.6491403548
80816843,41.893398,-87.636573,339000.0,2013,2.0,2,NA,UNKNOWN,NONE,1050.0,7286.5,Chicago,Chicago,Wells Community Academy High School,346751.04068821744
31094449,40.73228,-73.692298,450000.0,2015,1.5,3,1923,1920,NONE,1450.5,4000.0,New York City,New Hyde Park,NONE,444874.59306876885
31976212,40.747164,-73.85386,959000.0,2014,5.0,3,1975,1970,NONE,3289.5,2125.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,915608.0205336825
32080797,40.721645,-73.78105,789000.0,2014,1.0,3,NA,UNKNOWN,NONE,1194.0,4275.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,680618.3354704978
38637283,40.83773,-74.171269,478000.0,2014,3.5,4,1980,1980,NONE,2910.5,6534.0,New York City,Bloomfield,NONE,463092.1316421585
38634994,40.8256,-74.177162,269900.0,2014,2.0,3,1928,1920,2012,1280.5,3998.0,New York City,Bloomfield,NONE,252272.68675584783
39200901,40.579117,-74.320725,309900.0,2014,2.5,4,1950,1950,NONE,1883.5,8015.0,New York City,Iselin,NONE,294173.9374148713
39366126,40.360318,-73.979468,885000.0,2013,3.0,4,1957,1950,NONE,2782.0,10214.5,New York City,Rumson,NONE,853578.3160933281
39925483,41.003065,-74.682459,269900.0,2014,2.0,4,1977,1970,NONE,1762.0,6011.0,New York City,Sparta,NONE,262739.39351308974
59457067,40.950721,-72.989702,129500.0,2012,3.0,4,2013,2010,NONE,2400.0,16978.7352,New York City,Miller Place,Miller Place High School,257851.1824800435
69524730,40.827404,-73.947944,549000.0,2014,2.0,2,2005,2000,2014,800.0,5001.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,554089.6999835746
82747754,40.307622,-74.352132,264995.0,2014,2.5,3,1989,1980,NONE,1809.0,5692.5,New York City,Yorketown,Manalapan High School,322959.19511286466
19931389,34.177696,-118.580988,649500.0,2014,2.0,3,1961,1960,NONE,1902.0,8058.0,Los Angeles,Los Angeles,William Howard Taft Senior High School,637716.687207853
20118046,34.249607,-118.416341,419950.0,2013,2.0,5,1950,1950,1950,2659.0,7405.0,Los Angeles,Los Angeles,San Fernando Senior High School,442908.7789963249
20592939,34.027479,-118.294561,299000.0,2013,1.0,3,1922,1920,NONE,875.0,3049.0,Los Angeles,Los Angeles,Foshay Learning Center,305922.98816050193
20882359,34.16871,-118.055252,599500.0,2011,1.0,2,1947,1940,NONE,1273.0,12371.0,Los Angeles,Sierra Madre,Pasadena High School,634488.5881517791
21343435,33.786938,-118.388469,1247607.9,2013,3.0,4,1972,1970,NONE,3012.5,12791.8728,Los Angeles,Palos Verdes Estates,NONE,1234445.721865734
21664582,34.050524,-117.785757,219900.0,2012,1.0,3,1950,1950,NONE,950.0,6185.0,Los Angeles,Pomona,Ganesha High School,230149.8929864596
25317106,33.801379,-118.043585,574900.0,2013,3.0,4,1963,1960,NONE,2073.0,6098.0,Los Angeles,Los Alamitos,NONE,594795.805510176
25527139,33.682859,-117.668098,680000.0,2014,2.5,4,1994,1990,NONE,2100.0,4250.0,Los Angeles,Lake Forest,NONE,662083.0620403037
25739286,33.675857,-117.806304,460000.0,2013,2.0,2,1980,1980,2008,1293.0,1263.0,Los Angeles,Irvine,Creekside High School,461049.271039921
66666472,33.852563,-118.384963,1247607.9,2014,4.0,4,2005,2000,2005,2570.0,5837.0,Los Angeles,Redondo Beach,Redondo Beach Learning Academy,1188135.2367710643
26730656,32.759654,-96.834889,469000.0,2014,2.0,2,1947,1940,NONE,2041.0,15276.58067,Dallas,Dallas,Sunset High School,454151.8332253153
26973919,32.58085,-96.855337,129999.0,2014,2.0,3,1971,1970,NONE,1882.0,11325.0,Dallas,Desoto,Desoto High School,119045.71048026244
28931648,32.666538,-97.455211,109900.0,2013,2.0,4,1967,1960,NONE,1429.0,8712.0,Dallas,Benbrook,Western Hills High School,109912.71786816197
29034073,32.888371,-97.196713,182900.0,2013,2.0,4,1984,1980,NONE,2358.0,9997.0,Dallas,North Richland Hills,Birdville High School,178565.0102252992
29297489,32.602543,-97.101284,167500.0,2009,2.0,3,1998,1990,NONE,2098.0,7535.0,Dallas,Mansfield,Mansfield High School,174955.69117847783
54045053,32.904807,-97.144472,419750.0,2013,3.5,4,2002,2000,NONE,3647.0,14592.0,Dallas,Colleyville,Grapevine High School,424094.11971257866
63674291,33.185649,-96.743757,177000.0,2014,2.0,4,2003,2000,NONE,1848.0,6098.0,Dallas,McKinney,Heritage High School,185679.6332234378
80253221,32.950072,-96.385491,215000.0,2014,2.5,4,2009,2000,NONE,2584.0,5662.0,Dallas,Fate,Royse City High School,209477.18164774176
89512462,33.214525,-96.979561,162500.0,2014,2.5,3,2008,2000,NONE,1821.0,10018.0,Dallas,Cross Roads,Denton High School,158590.92053744287
