3247121,42.151657,-88.017463,115000.0,2013,1.0,2,1984,1980,NONE,1150.0,5608.0,Chicago,Palatine,Palatine High School,121246.56042490748
3692384,41.991302,-87.654701,319900.0,2014,2.0,2,1969,1960,NONE,1700.0,9191.0,Chicago,Chicago,Senn High School,299599.05070828315
4052698,41.725914,-87.701743,124000.0,2014,1.5,2,1969,1960,2012,1225.0,5662.0,Chicago,Evergreen Park,Evergreen Park High School,131164.1443045027
4567809,41.790907,-87.992265,359000.0,2014,2.0,4,1927,1920,NONE,1991.0,10236.0,Chicago,Downers Grove,Community H S Dist 99 - North High School,335552.9360798175
4840354,42.298646,-87.98802,599900.0,2014,3.0,4,1999,1990,NONE,3586.0,10018.0,Chicago,Libertyville,Libertyville High School,596482.948621777
54536127,41.905117,-87.6363,747230.4,2014,3.0,3,1999,1990,2012,2300.0,10018.5,Chicago,Chicago,Lincoln Park High School,640098.079130848
70446661,42.115207,-88.054748,157000.0,2014,2.0,1,2004,2000,NONE,1084.0,7187.0,Chicago,Palatine,Wm Fremd High School,155691.05215075854
31528414,40.759388,-73.970741,1149581.946,2015,2.0,2,1940,1940,NONE,1150.0,7601.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,1063142.5078253704
30770409,40.63351,-73.906455,639000.0,2013,5.0,7,2013,2010,NONE,2900.0,3702.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,609480.0201047102
31508993,40.740845,-73.975998,425000.0,2010,1.0,1,1957,1950,NONE,500.0,7252.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,406067.2074955728
33013304,40.956924,-73.814987,449900.0,2014,1.5,3,1947,1940,NONE,1100.0,10454.0,New York City,Eastchester,NONE,462849.56258254254
33049194,40.940571,-73.763375,949000.0,2014,3.0,3,1947,1940,NONE,2304.0,12632.0,New York City,Larchmont,NONE,924366.9170314807
39342701,40.209569,-74.009465,390000.0,2014,1.5,2,1904,1900,NONE,872.0,6054.5,New York City,Ocean Grove,NONE,369926.71309250616
