3512382,42.003521,-87.809514,515000.0,2013,3.0,4,1936,1930,NONE,2454.0,3125.0,Chicago,Chicago,Taft High School,501211.6431943388
3901934,41.768756,-87.89845,679500.0,2013,3.0,5,1999,1990,NONE,3306.0,15472.04295,Chicago,Indian Head Park,Lyons Twp High School,678181.5950394815
4495150,41.842032,-88.014791,159900.0,2014,1.0,2,1995,1990,NONE,1367.0,6098.0,Chicago,Lombard,Glenbard East High School,160242.35973476502
4760237,42.387888,-88.190963,300000.0,2013,2.0,3,1965,1960,2004,2040.0,8712.0,Chicago,Fox Lake,Grant Community High School,276934.02447471436
54865575,42.469827,-88.10117,560000.0,2014,4.5,4,2004,2000,NONE,3900.0,15472.04295,Chicago,Antioch,Antioch Community High School,603192.801777873
68156801,41.543734,-88.024055,120000.0,2014,2.5,2,2006,2000,NONE,1686.0,5880.0,Chicago,Joliet,Joliet Central High School,131906.18301735117
87701983,41.880435,-87.792182,87500.0,2013,1.0,1,1928,1920,2013,832.0,5814.5,Chicago,Oak Park,Oak Park & River Forest High School,130779.80898438623
31080801,40.834398,-73.698316,849000.0,2014,2.0,4,1952,1950,NONE,1850.0,11761.0,New York City,Baxter Estates,NONE,825570.9949256211
31387386,40.686611,-73.533951,389000.0,2014,2.0,3,1947,1940,NONE,3799.53315,5500.0,New York City,Bellmore,NONE,405131.83415222674
32327144,40.595363,-74.084487,586000.0,2014,4.0,4,1955,1950,1955,2844.0,5300.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,588328.4965575268
33062652,41.211652,-73.752432,739000.0,2013,3.0,4,1973,1970,NONE,2392.0,16978.7352,New York City,New Castle,NONE,700338.3806045436
39245196,40.230899,-74.287405,465000.0,2014,2.5,4,1968,1960,NONE,2336.0,16978.7352,New York City,Freehold Township,Freehold Twp High School,436057.1448135966
39532269,39.963101,-74.241091,107900.0,2014,1.0,2,NA,UNKNOWN,NONE,1101.0,6054.5,New York City,Silver Ridge,Central Regional High School,108920.95745269005
39618775,40.132263,-74.275497,165000.0,2013,2.0,2,1987,1980,NONE,1435.0,6914.5,New York City,Jackson,NONE,182472.25684370362
39927790,41.165758,-74.76944,195000.0,2014,1.0,3,NA,UNKNOWN,NONE,1091.0,11325.0,New York City,Branchville,High Point Regional High School,178311.53673605603
59564783,40.859912,-73.417191,349000.0,2014,2.0,4,1970,1970,NONE,1758.5,6098.0,New York City,Huntington,NONE,362434.75102783134
70159656,40.394807,-74.147425,659000.0,2014,3.0,3,1991,1990,NONE,2477.0,8620.0,New York City,Holmdel,Holmdel High School,630005.1768864931
93392355,40.7411,-73.979401,360000.0,2014,1.0,1,1920,1920,NONE,707.5,5012.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,398688.0273701204
19952392,34.214018,-118.5152,399000.0,2014,1.0,4,1951,1950,2011,1400.0,6098.0,Los Angeles,Los Angeles,Birmingham Community Charter High School,410094.7884540391
20348787,33.906259,-118.359278,499000.0,2013,2.0,3,1961,1960,NONE,1936.0,6098.0,Los Angeles,Hawthorne,Hawthorne High School,484604.8151252182
