3340555,42.121353,-87.857082,499500.0,2013,2.0,4,1970,1970,NONE,2473.0,11787.5,Chicago,Northbrook,NONE,474835.25873730093
3711723,41.94829,-87.658899,747230.4,2013,3.0,4,1999,1990,NONE,4000.0,3125.0,Chicago,Chicago,Lake View High School,666273.14572246
4187951,41.605473,-87.826279,348000.0,2013,3.0,4,1990,1990,NONE,2815.5,8559.0,Chicago,Orland Park,Carl Sandburg High School,338770.3354071914
4620374,42.095146,-88.266465,139400.0,2014,2.0,3,NA,UNKNOWN,NONE,1752.0,7404.5,Chicago,East Dundee,Dundee-Crown High School,132453.81105407455
5356244,41.580377,-88.158411,158900.0,2014,2.0,3,1969,1960,NONE,1616.0,15472.04295,Chicago,Joliet,Plainfield High School,143762.21843279377
61691934,42.086215,-88.704597,179000.0,2013,2.0,3,2001,2000,NONE,1478.0,7405.0,Chicago,Genoa,Genoa-Kingston High School,167158.12609673955
73304609,41.556601,-87.52118,219900.0,2013,2.5,3,1966,1960,NONE,2243.0,8407.0,Chicago,Munster,NONE,218018.493733346
29837220,40.895595,-73.84884,365000.0,2011,1.5,3,1920,1920,NONE,1186.0,2352.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,376795.82231441105
31162228,40.862206,-73.531883,459000.0,2013,2.0,4,1956,1950,NONE,1850.5,8280.0,New York City,Oyster Bay,Oyster Bay High School,451585.9906643805
31965968,40.739577,-73.887552,349000.0,2013,1.0,2,1980,1980,NONE,835.0,5488.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,338634.945726697
32366885,40.534885,-74.1813,739000.0,2013,4.0,4,1994,1990,NONE,2400.0,10939.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,674604.1014723241
37849908,40.936535,-73.986395,335000.0,2014,2.5,4,1948,1940,NONE,1709.0,5972.0,New York City,Bergenfield,NONE,326364.37102861184
39121985,40.450601,-74.311967,259999.0,2015,3.0,3,1955,1950,NONE,1100.0,5880.0,New York City,Madison Park,NONE,234729.62805098627
39647850,39.978876,-74.065495,849000.0,2014,1.0,2,NA,UNKNOWN,NONE,1165.5,8929.5,New York City,Lavallette,NONE,780649.2842060052
40036582,40.599617,-74.297489,120000.0,2014,1.0,3,1950,1950,NONE,1016.0,4443.0,New York City,Rahway,NONE,163643.8437281793
59444366,40.762513,-73.007715,325000.0,2008,2.0,3,1958,1950,NONE,1375.5,7841.0,New York City,Patchogue,NONE,308144.0391188409
65046177,40.088787,-74.121155,169900.0,2013,1.5,2,1987,1980,NONE,1082.0,4577.5,New York City,Brick,NONE,171933.78236428305
82171726,40.828329,-74.428442,349000.0,2013,2.0,2,2007,2000,NONE,1662.0,6514.0,New York City,Hanover,Whippany Park High School,346479.34957851656
