3332070,42.126275,-87.88377,675000.0,2015,2.0,5,1980,1980,NONE,3295.0,9147.0,Chicago,Northbrook,NONE,666473.0445291161
3740226,41.916875,-87.641561,369900.0,2010,1.0,2,1973,1970,NONE,1400.0,1400.0,Chicago,Chicago,Lincoln Park High School,383309.81905826094
4174165,41.66309,-87.557138,129900.0,2013,1.0,3,1960,1960,NONE,1032.0,7535.5,Chicago,Chicago,Washington G High School,142343.21781718527
4548034,41.755609,-88.115691,339900.0,2014,3.0,4,1977,1970,NONE,2220.0,14701.0,Chicago,Naperville,Naperville North High School,350253.2534211493
4917990,42.160414,-87.769544,669000.0,2014,3.0,5,1929,1920,NONE,2792.0,9125.5,Chicago,Highland Park,Highland Park High School,644422.9577319941
60259392,42.077114,-88.019226,142000.0,2013,2.0,2,1999,1990,NONE,1599.0,8494.0,Chicago,Rolling Meadows,Rolling Meadows High School,137889.01058702485
73377481,41.368414,-87.420661,59900.0,2013,1.0,2,1927,1920,NONE,777.0,12196.0,Chicago,Cedar Lake,Crown Point High School,95279.14134965352
30708460,40.615685,-74.00699,839000.0,2015,3.0,2,1925,1920,NONE,1590.0,26.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,785574.2261208742
31144170,40.801227,-73.486145,718000.0,2013,3.0,4,1961,1960,2012,2092.0,7000.0,New York City,Woodbury,NONE,719274.8287217862
31525628,40.786262,-73.977043,1050000.0,2013,1.0,1,1986,1980,NONE,750.0,6720.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,980505.989280653
32663629,40.969963,-72.189792,799000.0,2012,3.0,3,1950,1950,2013,1900.0,6969.0,New York City,East Hampton,East Hampton High School,744699.5981919427
37969242,40.930481,-74.023086,345000.0,2014,1.5,3,1927,1920,NONE,1346.0,7862.0,New York City,New Milford,NONE,335415.0447286092
39527889,39.953055,-74.23951,154900.0,2014,2.0,2,NA,UNKNOWN,NONE,1328.0,6840.0,New York City,Holiday City South,Central Regional High School,145861.97520206566
39310965,40.330454,-74.289559,889000.0,2014,3.0,5,NA,UNKNOWN,NONE,2928.5,8624.5,New York City,Morganville,Marlboro High School,815119.7634908532
39981226,40.665194,-74.311116,299900.0,2013,1.0,3,1929,1920,2011,1152.0,5553.0,New York City,Cranford,NONE,305939.0027212931
53728637,40.451467,-74.631547,1149581.946,2014,4.5,4,2003,2000,NONE,3799.53315,16978.7352,New York City,Montgomery Township,Montgomery High School,1101890.9134679742
63194937,40.681303,-73.988832,679000.0,2014,1.0,2,2003,2000,NONE,707.0,7252.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,680909.2973631229
79738562,40.731544,-73.850395,109000.0,2013,1.0,0,1950,1950,NONE,502.0,6337.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,198924.2573065318
19892600,34.131232,-118.84724,1247607.9,2014,5.0,5,1989,1980,NONE,3452.60475,11473.0,Los Angeles,Westlake Village,Agoura High School,1220336.828146829
20206803,34.372007,-118.541486,429900.0,2013,2.0,4,1965,1960,NONE,1547.0,7535.0,Los Angeles,Santa Clarita,William S. Hart High School,424919.53837955353
20401146,33.902863,-118.372512,649000.0,2013,2.0,3,1955,1950,NONE,1774.0,5749.0,Los Angeles,Hawthorne,Hawthorne High School,633567.9382721703
20904579,34.2043,-118.192883,995000.0,2014,4.0,3,1948,1940,NONE,2107.0,7583.0,Los Angeles,La Canada Flintridge,La Canada High School,1073737.978392259
21182080,33.842673,-118.112039,560000.0,2015,2.0,3,1950,1950,2005,1414.0,5357.0,Los Angeles,Lakewood,Lakewood High School,555226.3830074437
21458914,34.020869,-117.991505,498888.0,2013,3.0,3,1962,1960,NONE,1824.0,7753.0,Los Angeles,Hacienda Heights,NONE,516197.89897170773
25214285,33.630748,-117.895787,1247607.9,2014,3.0,4,1965,1960,NONE,2628.0,8712.0,Los Angeles,Newport Beach,Newport Harbor High School,1237552.422013814
25530843,33.638006,-117.698735,565000.0,2013,3.0,3,1976,1970,NONE,1955.0,7230.0,Los Angeles,Lake Forest,NONE,587123.2918985651
