3274745,42.091448,-88.114357,489900.0,2014,3.0,4,1978,1970,NONE,2826.0,13068.0,Chicago,Hoffman Estates,Wm Fremd High School,460392.51295400556
3730323,41.929283,-87.650475,499000.0,2014,2.0,3,1894,1890,NONE,1882.5,7170.0,Chicago,Chicago,Lincoln Park High School,465734.4482824097
4124241,41.72249,-87.681223,329900.0,2014,2.0,3,NA,UNKNOWN,NONE,1467.5,6816.5,Chicago,Chicago,Morgan Park High School,357718.8288081951
4562462,41.814938,-88.002901,499000.0,2014,3.0,4,1973,1970,NONE,2152.0,15472.04295,Chicago,Downers Grove,Community H S Dist 99 - North High School,464624.7863219084
5345530,41.523243,-88.154447,89900.0,2014,2.0,2,1995,1990,NONE,1060.0,7635.5,Chicago,Joliet,Joliet West High School,103334.44347872108
55683245,41.642366,-88.239007,257900.0,2009,2.5,3,2000,2000,NONE,2370.0,9775.0,Chicago,Plainfield,Plainfield North High School,243126.65414819907
70465523,41.891891,-87.686119,309000.0,2015,2.0,2,1891,1890,2004,1660.0,7339.5,Chicago,Chicago,Wells Community Academy High School,307261.2745006544
30580541,40.65463,-73.97973,699000.0,2009,3.0,3,NA,UNKNOWN,NONE,1836.0,1800.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,689289.693197783
31117582,40.764194,-73.579605,299999.0,2014,3.5,4,1958,1950,NONE,3799.53315,7500.0,New York City,Westbury,NONE,330346.35882587166
31993699,40.722865,-73.883355,949000.0,2014,3.0,4,1960,1960,NONE,1980.0,2500.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,883057.1982940799
32690898,40.878073,-73.143358,659000.0,2013,2.5,5,1973,1970,NONE,2600.0,16978.7352,New York City,Saint James,NONE,632099.7096836601
37972170,40.950107,-74.00423,335000.0,2013,1.5,3,1950,1950,NONE,1480.0,16000.0,New York City,New Milford,NONE,338866.7428646209
39130267,40.392912,-74.356686,250000.0,2013,2.0,4,1955,1950,NONE,1220.0,6403.5,New York City,Old Bridge Township,NONE,225097.1571544203
39413199,40.880689,-74.552311,249999.0,2014,1.5,4,1953,1950,NONE,1536.0,7666.0,New York City,Dover,NONE,231889.5172555836
39679574,39.924589,-74.141033,224900.0,2014,1.5,2,1920,1920,NONE,1300.0,5793.0,New York City,Ocean Gate,Central Regional High School,183017.21850080704
55346804,40.746164,-74.02714,699000.0,2014,2.0,2,1901,1900,2009,1175.0,2556.0,New York City,Hoboken,NONE,701289.7537257861
62646587,40.680392,-73.964205,620000.0,2014,1.0,2,NA,UNKNOWN,NONE,765.0,6256.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,680909.2973631229
79511196,40.727066,-73.847427,369000.0,2013,1.0,2,1947,1940,NONE,888.0,2831.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,360293.70837208425
19866150,34.207012,-118.625264,675000.0,2013,3.0,5,1977,1970,NONE,2504.0,7405.0,Los Angeles,Los Angeles,Canoga Park Senior High School,638723.0675052835
20195472,34.439662,-118.543359,809900.0,2013,4.0,5,1996,1990,NONE,3144.0,7318.0,Los Angeles,Santa Clarita,Valencia High School,762461.4027695858
20474696,34.032017,-118.478638,669000.0,2014,2.0,3,1975,1970,NONE,1189.0,6642.5,Los Angeles,Santa Monica,Santa Monica High School,699515.359275175
20889293,34.142277,-118.060658,1247607.9,2014,4.0,4,1948,1940,1950,2731.0,12588.0,Los Angeles,Arcadia,Arcadia High School,1230852.6153106794
